"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","APRIL","3","4","18","0","2018-10-19 17:41:12","120835"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","JANUARY","0","8","14","0","2018-10-19 17:41:12","120836"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","FEBRUARY","1","9","2","0","2018-10-19 17:41:12","120837"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","JUNE","5","12","14","0","2018-10-19 17:41:12","120838"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","JULY","6","11","12","0","2018-10-19 17:41:12","120839"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","AUGUST","7","3","7","0","2018-10-19 17:41:12","120840"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","OCTOBER","9","7","20","0","2018-10-19 17:41:12","120841"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","SEPTEMBER","8","5","16","0","2018-10-19 17:41:12","120842"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","NOVEMBER","10","2","22","0","2018-10-19 17:41:12","120843"
"A17FGZ1I5P9RZA","cs_wg_mon_notr_pilot1","3TY7ZAOG5FL9APGHQ3TZ2W57OLVK0Y","40","DECEMBER","11","1","3","0","2018-10-19 17:41:12","120844"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","JUNE","5","3","14","0","2018-10-19 18:01:58","120845"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","FEBRUARY","1","8","2","0","2018-10-19 18:01:58","120846"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","MARCH","2","5","18","0","2018-10-19 18:01:58","120847"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","JANUARY","0","11","14","0","2018-10-19 18:01:58","120848"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","AUGUST","7","12","7","0","2018-10-19 18:01:58","120849"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","MAY","4","2","25","0","2018-10-19 18:01:58","120850"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","JULY","6","6","12","0","2018-10-19 18:01:58","120851"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","SEPTEMBER","8","9","16","0","2018-10-19 18:01:58","120852"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","APRIL","3","4","18","0","2018-10-19 18:01:58","120853"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","NOVEMBER","10","7","22","0","2018-10-19 18:01:58","120854"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","OCTOBER","9","10","20","0","2018-10-19 18:01:58","120855"
"A1UZN21EAN1HZ4","cs_wg_mon_notr_pilot1","3V0Z7YWSIY1UMAD74UBKNT931HPV2I","30","DECEMBER","11","1","3","0","2018-10-19 18:01:58","120856"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","APRIL","3","10","18","0","2018-10-19 18:04:04","120858"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","FEBRUARY","1","4","2","0","2018-10-19 18:04:04","120857"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","JANUARY","0","3","14","0","2018-10-19 18:04:04","120859"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","SEPTEMBER","8","5","16","0","2018-10-19 18:04:04","120860"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","JUNE","5","6","14","0","2018-10-19 18:04:04","120861"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","MARCH","2","7","18","0","2018-10-19 18:04:04","120862"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","AUGUST","7","2","7","0","2018-10-19 18:04:04","120863"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","JULY","6","12","12","0","2018-10-19 18:04:05","120864"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","MAY","4","8","25","0","2018-10-19 18:04:05","120865"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","DECEMBER","11","9","3","0","2018-10-19 18:04:05","120866"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","NOVEMBER","10","1","22","0","2018-10-19 18:04:05","120867"
"A2VS5ZUWQT73L6","cs_wg_mon_notr_pilot1","3S96KQ6I9M52CS7YWOVMIUCM1NYDTT","20","OCTOBER","9","11","20","0","2018-10-19 18:04:05","120868"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","JANUARY","0","5","14","0","2018-10-19 18:09:57","120869"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","FEBRUARY","1","8","2","0","2018-10-19 18:09:57","120870"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","MARCH","2","7","18","0","2018-10-19 18:09:57","120871"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","APRIL","3","1","18","0","2018-10-19 18:09:57","120872"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","JUNE","5","10","14","0","2018-10-19 18:09:57","120873"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","MAY","4","12","25","0","2018-10-19 18:09:57","120874"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","JULY","6","4","12","0","2018-10-19 18:09:57","120875"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","AUGUST","7","9","7","0","2018-10-19 18:09:57","120876"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","SEPTEMBER","8","6","16","0","2018-10-19 18:09:57","120877"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","OCTOBER","9","11","20","0","2018-10-19 18:09:57","120878"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","DECEMBER","11","2","3","0","2018-10-19 18:09:58","120879"
"A2YB684AX4TXD6","cs_wg_mon_notr_pilot1","3FIJLY1B6U51IKSN6DHS1KEAOXUPFC","30","NOVEMBER","10","3","22","0","2018-10-19 18:09:58","120880"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","JUNE","5","2","14","0","2018-10-22 14:09:14","121504"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","APRIL","3","10","18","0","2018-10-22 14:09:14","121505"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","FEBRUARY","1","6","2","0","2018-10-22 14:09:14","121506"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","JANUARY","0","12","14","0","2018-10-22 14:09:14","121507"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","MAY","4","8","25","0","2018-10-22 14:09:14","121508"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","MARCH","2","9","18","0","2018-10-22 14:09:14","121509"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","JULY","6","5","12","0","2018-10-22 14:09:14","121510"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","OCTOBER","9","1","20","0","2018-10-22 14:09:14","121511"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","AUGUST","7","3","7","0","2018-10-22 14:09:14","121512"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","DECEMBER","11","11","3","0","2018-10-22 14:09:14","121513"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","NOVEMBER","10","7","22","0","2018-10-22 14:09:14","121514"
"A1TGBCLWRWTR92","cs_wg_mon_notr_pilot1","3OF2M9AATGP6CAM7UX6R8V8T686KZE","10","SEPTEMBER","8","4","16","0","2018-10-22 14:09:14","121515"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","FEBRUARY","1","6","2","0","2018-10-22 14:09:24","121527"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","JANUARY","0","10","14","0","2018-10-22 14:09:24","121528"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","MARCH","2","8","18","0","2018-10-22 14:09:24","121529"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","MAY","4","2","25","0","2018-10-22 14:09:24","121530"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","APRIL","3","12","18","0","2018-10-22 14:09:24","121531"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","JUNE","5","11","14","0","2018-10-22 14:09:24","121532"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","JULY","6","5","12","0","2018-10-22 14:09:24","121533"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","SEPTEMBER","8","4","16","0","2018-10-22 14:09:24","121534"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","OCTOBER","9","1","20","0","2018-10-22 14:09:24","121535"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","AUGUST","7","3","7","0","2018-10-22 14:09:24","121536"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","NOVEMBER","10","7","22","0","2018-10-22 14:09:24","121537"
"A12MSYRHI3XWDT","cs_wg_mon_notr_pilot1","3JZQSN0I3QBV57ZO3UR57B0INMVFGI","5","DECEMBER","11","9","3","0","2018-10-22 14:09:24","121538"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","JANUARY","0","1","14","0","2018-10-22 14:09:29","121539"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","FEBRUARY","1","10","2","0","2018-10-22 14:09:29","121540"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","MARCH","2","7","18","0","2018-10-22 14:09:29","121541"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","MAY","4","11","25","0","2018-10-22 14:09:29","121542"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","APRIL","3","9","18","0","2018-10-22 14:09:29","121543"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","JUNE","5","6","14","0","2018-10-22 14:09:29","121544"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","SEPTEMBER","8","3","16","0","2018-10-22 14:09:29","121545"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","AUGUST","7","4","7","0","2018-10-22 14:09:29","121546"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","JULY","6","8","12","0","2018-10-22 14:09:29","121547"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","OCTOBER","9","5","20","0","2018-10-22 14:09:29","121548"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","DECEMBER","11","2","3","0","2018-10-22 14:09:29","121549"
"A2YFPO0N4GIS25","cs_wg_mon_notr_pilot1","3GU1KF0O4I2B53G71BVWIUNP9FQPBE","40","NOVEMBER","10","12","22","0","2018-10-22 14:09:29","121550"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","FEBRUARY","1","3","2","0","2018-10-22 14:09:40","121574"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","MARCH","2","12","18","0","2018-10-22 14:09:40","121573"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","JUNE","5","9","14","0","2018-10-22 14:09:40","121575"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","JANUARY","0","6","14","0","2018-10-22 14:09:40","121576"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","APRIL","3","10","18","0","2018-10-22 14:09:40","121577"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","MAY","4","7","25","0","2018-10-22 14:09:40","121578"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","NOVEMBER","10","4","22","0","2018-10-22 14:09:40","121579"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","JULY","6","2","12","0","2018-10-22 14:09:40","121580"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","DECEMBER","11","5","3","0","2018-10-22 14:09:40","121581"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","AUGUST","7","1","7","0","2018-10-22 14:09:40","121582"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","SEPTEMBER","8","8","16","0","2018-10-22 14:09:40","121583"
"A1G8VYFE8JD65N","cs_wg_mon_notr_pilot1","3G5F9DBFOPYY10GPNFERAXF5QGWHV7","10","OCTOBER","9","11","20","0","2018-10-22 14:09:40","121584"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","MAY","4","10","25","0","2018-10-22 14:09:45","121589"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","APRIL","3","3","18","0","2018-10-22 14:09:45","121590"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","MARCH","2","1","18","0","2018-10-22 14:09:45","121591"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","FEBRUARY","1","9","2","0","2018-10-22 14:09:45","121592"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","JUNE","5","6","14","0","2018-10-22 14:09:45","121593"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","JANUARY","0","11","14","0","2018-10-22 14:09:45","121594"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","OCTOBER","9","12","20","0","2018-10-22 14:09:45","121595"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","DECEMBER","11","4","3","0","2018-10-22 14:09:45","121596"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","SEPTEMBER","8","7","16","0","2018-10-22 14:09:45","121597"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","NOVEMBER","10","2","22","0","2018-10-22 14:09:45","121598"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","AUGUST","7","5","7","0","2018-10-22 14:09:45","121599"
"AWR8JJ84LBJBO","cs_wg_mon_notr_pilot1","35LDD5557A56D3NOF8GX0TCKR4OKMX","10","JULY","6","8","12","0","2018-10-22 14:09:45","121600"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","JUNE","5","2","14","0","2018-10-22 14:09:51","121601"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","JULY","6","3","12","0","2018-10-22 14:09:51","121606"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","FEBRUARY","1","5","2","0","2018-10-22 14:09:51","121607"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","MARCH","2","7","18","0","2018-10-22 14:09:51","121608"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","APRIL","3","8","18","0","2018-10-22 14:09:51","121609"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","MAY","4","1","25","0","2018-10-22 14:09:51","121610"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","AUGUST","7","11","7","0","2018-10-22 14:09:51","121611"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","JANUARY","0","9","14","0","2018-10-22 14:09:51","121612"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","OCTOBER","9","10","20","0","2018-10-22 14:09:51","121613"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","SEPTEMBER","8","6","16","0","2018-10-22 14:09:51","121614"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","NOVEMBER","10","12","22","0","2018-10-22 14:09:51","121615"
"AGMK1DYYVS07L","cs_wg_mon_notr_pilot1","37Q970SNZE975XE7RV617NFRAN6S1E","5","DECEMBER","11","4","3","0","2018-10-22 14:09:51","121616"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","JANUARY","0","10","14","0","2018-10-22 14:09:57","121617"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","MARCH","2","8","18","0","2018-10-22 14:09:57","121618"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","APRIL","3","11","18","0","2018-10-22 14:09:57","121619"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","MAY","4","12","25","0","2018-10-22 14:09:57","121620"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","FEBRUARY","1","9","2","0","2018-10-22 14:09:57","121621"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","JUNE","5","7","14","0","2018-10-22 14:09:57","121622"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","JULY","6","2","12","0","2018-10-22 14:09:57","121623"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","AUGUST","7","3","7","0","2018-10-22 14:09:57","121624"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","SEPTEMBER","8","1","16","0","2018-10-22 14:09:57","121625"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","OCTOBER","9","4","20","0","2018-10-22 14:09:57","121626"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","DECEMBER","11","6","3","0","2018-10-22 14:09:57","121627"
"A3697L3XNWFB35","cs_wg_mon_notr_pilot1","3HFNH7HEMHFSWWPXHA2ZJA4WUO4QGN","40","NOVEMBER","10","5","22","0","2018-10-22 14:09:57","121628"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","FEBRUARY","1","7","2","0","2018-10-22 14:10:03","121641"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","JANUARY","0","8","14","0","2018-10-22 14:10:03","121640"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","APRIL","3","11","18","0","2018-10-22 14:10:03","121642"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","MARCH","2","9","18","0","2018-10-22 14:10:03","121643"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","MAY","4","1","25","0","2018-10-22 14:10:03","121644"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","JUNE","5","10","14","0","2018-10-22 14:10:03","121645"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","SEPTEMBER","8","5","16","0","2018-10-22 14:10:03","121646"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","AUGUST","7","6","7","0","2018-10-22 14:10:03","121647"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","OCTOBER","9","4","20","0","2018-10-22 14:10:03","121648"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","JULY","6","2","12","0","2018-10-22 14:10:03","121649"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","NOVEMBER","10","3","22","0","2018-10-22 14:10:03","121650"
"AL51KTD0WITH9","cs_wg_mon_notr_pilot1","3AMYWKA6YBNNERNBQK19IEW7L9JO6B","10","DECEMBER","11","12","3","0","2018-10-22 14:10:03","121651"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","JANUARY","0","10","14","0","2018-10-22 14:10:09","121652"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","FEBRUARY","1","7","2","0","2018-10-22 14:10:09","121653"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","MARCH","2","12","18","0","2018-10-22 14:10:09","121654"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","APRIL","3","9","18","0","2018-10-22 14:10:09","121655"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","MAY","4","11","25","0","2018-10-22 14:10:09","121656"
"A1NTZ2XCWWT6E5","cs_wg_mon_notr_pilot1","3RSDURM96AN3LKKS2PT5WTMMGH6YEH","10","JUNE","5","4","14","0","2018-10-22 14:10:09","121657"
