"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1JJM50QHBI9S2","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D7K6A",,"SEPTEMBER","8","5","16","0","2018-11-16 18:20:27","145916"
"A1JJM50QHBI9S2","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D7K6A",,"OCTOBER","9","1","20","0","2018-11-16 18:20:27","145917"
"A1JJM50QHBI9S2","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D7K6A",,"JULY","6","11","12","0","2018-11-16 18:20:27","145918"
"A1JJM50QHBI9S2","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D7K6A",,"NOVEMBER","10","9","22","0","2018-11-16 18:20:27","145919"
"A1JJM50QHBI9S2","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D7K6A",,"DECEMBER","11","3","3","0","2018-11-16 18:20:27","145920"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"JULY","6","11","12","0","2018-11-16 18:20:49","145922"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"MARCH","2","10","18","0","2018-11-16 18:20:49","145921"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"JUNE","5","6","14","0","2018-11-16 18:20:49","145923"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"MAY","4","2","25","0","2018-11-16 18:20:49","145924"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"JANUARY","0","9","14","0","2018-11-16 18:20:49","145925"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"FEBRUARY","1","4","2","0","2018-11-16 18:20:49","145926"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"AUGUST","7","1","7","0","2018-11-16 18:20:49","145927"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"APRIL","3","7","18","0","2018-11-16 18:20:49","145928"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"SEPTEMBER","8","12","16","0","2018-11-16 18:20:49","145929"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"NOVEMBER","10","8","22","0","2018-11-16 18:20:49","145930"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"OCTOBER","9","3","20","0","2018-11-16 18:20:49","145931"
" 
Copied
A1SLR6IHIATZEL","cs_wg_mon_single_v1_real3","34HJIJKLP5X4POSU88U8G862QKC4VZ",,"DECEMBER","11","5","3","0","2018-11-16 18:20:49","145932"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"FEBRUARY","1","8","2","0","2018-11-16 18:21:26","145933"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"JUNE","5","4","14","0","2018-11-16 18:21:26","145934"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"MARCH","2","7","18","0","2018-11-16 18:21:26","145935"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"MAY","4","3","25","0","2018-11-16 18:21:26","145936"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"JANUARY","0","5","14","0","2018-11-16 18:21:26","145937"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"APRIL","3","1","18","0","2018-11-16 18:21:26","145938"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"JULY","6","9","12","0","2018-11-16 18:21:26","145939"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"AUGUST","7","11","7","0","2018-11-16 18:21:26","145940"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"DECEMBER","11","6","3","0","2018-11-16 18:21:26","145941"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"SEPTEMBER","8","12","16","0","2018-11-16 18:21:26","145942"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"OCTOBER","9","10","20","0","2018-11-16 18:21:26","145943"
"A1UGVVA2AUGPPX","cs_wg_mon_single_v1_real3","340UGXU9DY236MM9NELQTC4WPXVVU8",,"NOVEMBER","10","2","22","0","2018-11-16 18:21:26","145944"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"JANUARY","0","1","14","0","2018-11-16 18:22:35","145945"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"FEBRUARY","1","6","2","0","2018-11-16 18:22:35","145946"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"MARCH","2","4","18","0","2018-11-16 18:22:35","145947"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"APRIL","3","11","18","0","2018-11-16 18:22:35","145948"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"MAY","4","10","25","0","2018-11-16 18:22:35","145949"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"JULY","6","3","12","0","2018-11-16 18:22:35","145950"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"AUGUST","7","8","7","0","2018-11-16 18:22:35","145951"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"SEPTEMBER","8","9","16","0","2018-11-16 18:22:35","145952"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"JUNE","5","2","14","0","2018-11-16 18:22:35","145953"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"OCTOBER","9","5","20","0","2018-11-16 18:22:36","145954"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"NOVEMBER","10","7","22","0","2018-11-16 18:22:36","145955"
"AIKUYS4XQQOL5","cs_wg_mon_single_v1_real3","38BQUHLA9W1P3U83D08Q7ATUGI0MOA",,"DECEMBER","11","12","3","0","2018-11-16 18:22:36","145956"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"JANUARY","0","10","14","0","2018-11-16 18:23:14","145957"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"FEBRUARY","1","6","2","0","2018-11-16 18:23:14","145958"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"APRIL","3","3","18","0","2018-11-16 18:23:14","145959"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"MARCH","2","9","18","0","2018-11-16 18:23:14","145960"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"JUNE","5","12","14","0","2018-11-16 18:23:14","145961"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"MAY","4","2","25","0","2018-11-16 18:23:14","145962"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"OCTOBER","9","4","20","0","2018-11-16 18:23:14","145963"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"JULY","6","8","12","0","2018-11-16 18:23:14","145964"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"AUGUST","7","11","7","0","2018-11-16 18:23:14","145965"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"NOVEMBER","10","5","22","0","2018-11-16 18:23:14","145966"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"SEPTEMBER","8","7","16","0","2018-11-16 18:23:14","145967"
"A35PO6OWDCFYWY","cs_wg_mon_single_v1_real3","3A9AA95ATWN9GNZY014JF8NY4S35PH",,"DECEMBER","11","1","3","0","2018-11-16 18:23:14","145968"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"JANUARY","0","10","14","0","2018-11-16 18:24:19","145969"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"MARCH","2","9","18","0","2018-11-16 18:24:19","145970"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"FEBRUARY","1","12","2","0","2018-11-16 18:24:19","145971"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"APRIL","3","2","18","0","2018-11-16 18:24:19","145972"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"MAY","4","11","25","0","2018-11-16 18:24:19","145973"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"JUNE","5","8","14","0","2018-11-16 18:24:19","145974"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"JULY","6","4","12","0","2018-11-16 18:24:20","145975"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"OCTOBER","9","3","20","0","2018-11-16 18:24:20","145976"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"SEPTEMBER","8","1","16","0","2018-11-16 18:24:20","145977"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"AUGUST","7","7","7","0","2018-11-16 18:24:20","145978"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"DECEMBER","11","5","3","0","2018-11-16 18:24:20","145979"
"A32E93TLEYT0VO","cs_wg_mon_single_v1_real3","3QEMNNSB2X0FEUARJLSLDYK5HFW7DL",,"NOVEMBER","10","6","22","0","2018-11-16 18:24:20","145980"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"MARCH","2","2","18","0","2018-11-16 18:24:21","145981"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"FEBRUARY","1","11","2","0","2018-11-16 18:24:21","145982"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"APRIL","3","3","18","0","2018-11-16 18:24:21","145983"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"JANUARY","0","6","14","0","2018-11-16 18:24:21","145984"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"MAY","4","7","25","0","2018-11-16 18:24:21","145985"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"JUNE","5","4","14","0","2018-11-16 18:24:21","145986"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"AUGUST","7","9","7","0","2018-11-16 18:24:21","145987"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"OCTOBER","9","12","20","0","2018-11-16 18:24:21","145988"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"SEPTEMBER","8","10","16","0","2018-11-16 18:24:21","145989"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"DECEMBER","11","5","3","0","2018-11-16 18:24:21","145990"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"JULY","6","8","12","0","2018-11-16 18:24:21","145991"
"A17181IK8GK1OC","cs_wg_mon_single_v1_real3","37WLF8U1WPR4O02WSS9GBXFZ6D16KQ",,"NOVEMBER","10","1","22","0","2018-11-16 18:24:21","145992"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"APRIL","3","11","18","0","2018-11-16 18:24:38","145993"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"MAY","4","7","25","0","2018-11-16 18:24:38","145994"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"MARCH","2","10","18","0","2018-11-16 18:24:38","145995"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"JANUARY","0","3","14","0","2018-11-16 18:24:38","145996"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"FEBRUARY","1","8","2","0","2018-11-16 18:24:38","145997"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"JUNE","5","1","14","0","2018-11-16 18:24:38","145998"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"AUGUST","7","12","7","0","2018-11-16 18:24:38","145999"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"JULY","6","4","12","0","2018-11-16 18:24:38","146000"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"SEPTEMBER","8","5","16","0","2018-11-16 18:24:38","146001"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"DECEMBER","11","2","3","0","2018-11-16 18:24:38","146002"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"NOVEMBER","10","9","22","0","2018-11-16 18:24:38","146003"
"A188E1PPUQRC61","cs_wg_mon_single_v1_real3","3TS1AR6UQQFCCEONARNB1YNQTSIF7A",,"OCTOBER","9","6","20","0","2018-11-16 18:24:38","146004"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"JANUARY","0","9","14","0","2018-11-16 18:25:27","146005"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"FEBRUARY","1","11","2","0","2018-11-16 18:25:27","146006"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"MARCH","2","7","18","0","2018-11-16 18:25:27","146007"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"APRIL","3","8","18","0","2018-11-16 18:25:27","146008"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"JUNE","5","4","14","0","2018-11-16 18:25:27","146009"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"MAY","4","12","25","0","2018-11-16 18:25:27","146010"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"AUGUST","7","1","7","0","2018-11-16 18:25:27","146011"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"JULY","6","3","12","0","2018-11-16 18:25:27","146012"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"SEPTEMBER","8","5","16","0","2018-11-16 18:25:27","146013"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"OCTOBER","9","2","20","0","2018-11-16 18:25:27","146014"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"NOVEMBER","10","10","22","0","2018-11-16 18:25:27","146015"
"A1ZD4VQEZRDUE6","cs_wg_mon_single_v1_real3","3B1NLC6UGZX7WKOIHXNAJ5ENU1JPGL",,"DECEMBER","11","6","3","0","2018-11-16 18:25:27","146016"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"APRIL","3","11","18","0","2018-11-16 18:26:11","146017"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"MAY","4","6","25","0","2018-11-16 18:26:11","146018"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"MARCH","2","9","18","0","2018-11-16 18:26:11","146019"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"JULY","6","2","12","0","2018-11-16 18:26:11","146020"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"JANUARY","0","12","14","0","2018-11-16 18:26:11","146021"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"SEPTEMBER","8","3","16","0","2018-11-16 18:26:11","146022"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"FEBRUARY","1","5","2","0","2018-11-16 18:26:11","146023"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"JUNE","5","10","14","0","2018-11-16 18:26:11","146024"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"AUGUST","7","8","7","0","2018-11-16 18:26:11","146025"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"OCTOBER","9","4","20","0","2018-11-16 18:26:11","146026"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"NOVEMBER","10","1","22","0","2018-11-16 18:26:11","146027"
"A2KB6NXH6RFO8P","cs_wg_mon_single_v1_real3","3N1FSUEFL51IV7S8HNUEAM0VQDED4F",,"DECEMBER","11","7","3","0","2018-11-16 18:26:11","146028"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"MAY","4","1","25","0","2018-11-16 18:27:00","146029"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"JUNE","5","2","14","0","2018-11-16 18:27:00","146030"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"MARCH","2","3","18","0","2018-11-16 18:27:00","146031"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"FEBRUARY","1","10","2","0","2018-11-16 18:27:00","146032"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"JANUARY","0","6","14","0","2018-11-16 18:27:00","146033"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"APRIL","3","12","18","0","2018-11-16 18:27:00","146034"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"SEPTEMBER","8","4","16","0","2018-11-16 18:27:00","146035"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"AUGUST","7","7","7","0","2018-11-16 18:27:00","146036"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"JULY","6","9","12","0","2018-11-16 18:27:00","146037"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"DECEMBER","11","11","3","0","2018-11-16 18:27:00","146038"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"NOVEMBER","10","5","22","0","2018-11-16 18:27:00","146039"
"AB32VAORO0RD0","cs_wg_mon_single_v1_real3","3TDXMTX3CBVDI5C8SPO4YH0ME9SI67",,"OCTOBER","9","8","20","0","2018-11-16 18:27:00","146040"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"FEBRUARY","1","4","2","0","2018-11-16 18:27:28","146041"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"JANUARY","0","12","14","0","2018-11-16 18:27:28","146042"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"AUGUST","7","6","7","0","2018-11-16 18:27:28","146043"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"APRIL","3","3","18","0","2018-11-16 18:27:28","146044"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"JUNE","5","2","14","0","2018-11-16 18:27:28","146045"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"MARCH","2","1","18","0","2018-11-16 18:27:28","146046"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"JULY","6","5","12","0","2018-11-16 18:27:28","146047"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"MAY","4","9","25","0","2018-11-16 18:27:28","146048"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"SEPTEMBER","8","7","16","0","2018-11-16 18:27:28","146049"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"OCTOBER","9","11","20","0","2018-11-16 18:27:29","146050"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"NOVEMBER","10","8","22","0","2018-11-16 18:27:29","146051"
"A3RXXEVLEAM53M","cs_wg_mon_single_v1_real3","30H4UDGLT2J7OUK4S0L5WAYKQN0MPV",,"DECEMBER","11","10","3","0","2018-11-16 18:27:29","146052"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"FEBRUARY","1","5","2","0","2018-11-16 18:28:29","146053"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"JANUARY","0","1","14","0","2018-11-16 18:28:29","146054"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"MAY","4","11","25","0","2018-11-16 18:28:29","146055"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"OCTOBER","9","6","20","0","2018-11-16 18:28:29","146056"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"JULY","6","2","12","0","2018-11-16 18:28:29","146057"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"MARCH","2","3","18","0","2018-11-16 18:28:29","146058"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"DECEMBER","11","4","3","0","2018-11-16 18:28:29","146059"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"SEPTEMBER","8","7","16","0","2018-11-16 18:28:29","146060"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"APRIL","3","12","18","0","2018-11-16 18:28:29","146061"
"AXDNSB02ZZ1J6","cs_wg_mon_single_v1_real3","31EUONYN2V48TH2CRS9HU6C77BGOVX",,"NOVEMBER","10","8","22","0","2018-11-16 18:28:29","146062"
