"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","23","0","SUNBURN","5","JAGUAR","3","0","1142",,,,,"0","2018-10-03 22:32:50","243656"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","24","0","JAGUAR","3","BLANKET","5","1","2529",,,,,"0","2018-10-03 22:32:55","243657"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","25","0","THUMB","4","TOMATO","3","0","4477",,,,,"0","2018-10-03 22:33:01","243658"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","26","0","BLANKET","5","JAGUAR","3","0","1761",,,,,"0","2018-10-03 22:33:04","243659"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","18","0","BICYCLE","4","SQUARE","3","0","30405",,,,,"0","2018-10-03 22:33:05","243660"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","19","0","MOUTH","3","LIQUID","3","1","2908",,,,,"0","2018-10-03 22:33:12","243661"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","27","0","HOCKEY","3","SMOKER","4","1","8302",,,,,"0","2018-10-03 22:33:14","243662"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","20","0","LIQUID","3","MOUTH","3","1","3445",,,,,"0","2018-10-03 22:33:20","243663"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","28","0","TOMATO","3","TURKEY","3","0","6376",,,,,"0","2018-10-03 22:33:22","243664"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","29","0","TOMATO","3","SUNBURN","5","1","1496",,,,,"0","2018-10-03 22:33:25","243665"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","30","0","SEAGULL","4","TURKEY","3","0","6576",,,,,"0","2018-10-03 22:33:33","243666"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","31","0","SEAGULL","4","THUMB","4","0","1635",,,,,"0","2018-10-03 22:33:36","243667"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","32","0","SMOKER","4","SUNBURN","5","1","1625",,,,,"0","2018-10-03 22:33:39","243668"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","21","0","SQUARE","3","SPATULA","4","1","18334",,,,,"0","2018-10-03 22:33:43","243669"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","22","0","DONKEY","3","BLANKET","5","0","1460",,,,,"0","2018-10-03 22:33:48","243670"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","33","0","WIZARD","4","PELICAN","4","0","11374",,,,,"0","2018-10-03 22:33:52","243671"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","34","0","BLANKET","5","SUNBURN","5","1","1496",,,,,"0","2018-10-03 22:33:55","243672"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","35","0","HOCKEY","3","JAGUAR","3","0","5081",,,,,"0","2018-10-03 22:34:02","243673"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","23","0","PUMPKIN","5","BICYCLE","4","0","12685",,,,,"0","2018-10-03 22:34:07","243674"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","36","0","ISLAND","4","TURKEY","3","0","10937",,,,,"0","2018-10-03 22:34:15","243675"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","37","0","JAGUAR","3","THUMB","4","0","2721",,,,,"0","2018-10-03 22:34:21","243676"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","38","0","SUNBURN","5","SMOKER","4","0","2396",,,,,"0","2018-10-03 22:34:25","243677"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","24","0","BLANKET","5","PUMPKIN","5","1","14103",,,,,"0","2018-10-03 22:34:25","243678"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","39","0","TURKEY","3","TOMATO","3","0","1377",,,,,"0","2018-10-03 22:34:28","243679"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","40","0","JAGUAR","3","WIZARD","4","0","1950",,,,,"0","2018-10-03 22:34:31","243680"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","41","0","TOMATO","3","THUMB","4","1","1680",,,,,"0","2018-10-03 22:34:35","243681"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","42","0","HOCKEY","3","WIZARD","4","1","2740",,,,,"0","2018-10-03 22:34:39","243682"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","25","0","LIQUID","3","COLUMN","4","1","11421",,,,,"0","2018-10-03 22:34:40","243683"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","43","0","SEAGULL","4","SUNBURN","5","1","805",,,,,"0","2018-10-03 22:34:41","243684"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","44","0","SEAGULL","4","SMOKER","4","1","2777",,,,,"0","2018-10-03 22:34:46","243685"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","26","0","SPATULA","4","BLANKET","5","1","1628",,,,,"0","2018-10-03 22:34:47","243686"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","45","0","WIZARD","4","SEAGULL","4","0","1606",,,,,"0","2018-10-03 22:34:49","243687"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","46","0","SMOKER","4","WIZARD","4","0","1558",,,,,"0","2018-10-03 22:34:52","243688"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","47","0","BLANKET","5","THUMB","4","0","605",,,,,"0","2018-10-03 22:34:54","243689"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","27","0","MONKEY","3","AVOCADO","3","1","9885",,,,,"0","2018-10-03 22:35:01","243690"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","48","0","THUMB","4","SMOKER","4","1","1634",,,,,"0","2018-10-03 22:35:03","243691"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","49","0","TOMATO","3","BLANKET","5","1","1311",,,,,"0","2018-10-03 22:35:06","243692"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","28","0","SPATULA","4","COMPANY","4","1","2484",,,,,"0","2018-10-03 22:35:08","243693"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","50","0","PELICAN","4","SUNBURN","5","1","913",,,,,"0","2018-10-03 22:35:09","243694"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","51","0","BLANKET","5","PELICAN","4","0","1335",,,,,"0","2018-10-03 22:35:11","243695"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","52","0","SMOKER","4","SEAGULL","4","1","800",,,,,"0","2018-10-03 22:35:14","243696"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","53","0","HOCKEY","3","TURKEY","3","0","1705",,,,,"0","2018-10-03 22:35:17","243697"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","54","0","WIZARD","4","TURKEY","3","0","1237",,,,,"0","2018-10-03 22:35:20","243698"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","55","0","BLANKET","5","SMOKER","4","0","632",,,,,"0","2018-10-03 22:35:22","243699"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","56","0","TOMATO","3","WIZARD","4","1","878",,,,,"0","2018-10-03 22:35:24","243700"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","57","0","PELICAN","4","SEAGULL","4","0","1304",,,,,"0","2018-10-03 22:35:27","243701"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","29","0","DONKEY","3","BICYCLE","4","1","16634",,,,,"0","2018-10-03 22:35:29","243702"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","58","0","SEAGULL","4","HOCKEY","3","1","1355",,,,,"0","2018-10-03 22:35:30","243703"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","59","0","SMOKER","4","PELICAN","4","0","1004",,,,,"0","2018-10-03 22:35:32","243704"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","30","0","AVOCADO","3","MOUTH","3","0","2495",,,,,"0","2018-10-03 22:35:34","243705"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","60","0","ISLAND","4","WIZARD","4","1","1304",,,,,"0","2018-10-03 22:35:35","243706"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","61","0","PELICAN","4","JAGUAR","3","0","802",,,,,"0","2018-10-03 22:35:38","243707"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","62","0","PELICAN","4","HOCKEY","3","1","1322",,,,,"0","2018-10-03 22:35:41","243708"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","63","0","TOMATO","3","SEAGULL","4","0","820",,,,,"0","2018-10-03 22:35:43","243709"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","64","0","HOCKEY","3","PELICAN","4","0","1994",,,,,"0","2018-10-03 22:35:46","243710"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","65","0","TURKEY","3","SMOKER","4","0","1743",,,,,"0","2018-10-03 22:35:50","243711"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","66","0","SMOKER","4","ISLAND","4","1","1582",,,,,"0","2018-10-03 22:35:53","243712"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","67","0","TURKEY","3","WIZARD","4","1","1272",,,,,"0","2018-10-03 22:35:56","243713"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","31","0","COMPANY","4","DONKEY","3","0","18797",,,,,"0","2018-10-03 22:35:57","243714"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","68","0","TURKEY","3","ISLAND","4","0","2518",,,,,"0","2018-10-03 22:36:02","243715"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","69","0","TOMATO","3","HOCKEY","3","0","731",,,,,"0","2018-10-03 22:36:05","243716"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","70","0","SUNBURN","5","TOMATO","3","0","1108",,,,,"0","2018-10-03 22:36:07","243717"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","71","0","WIZARD","4","HOCKEY","3","0","1419",,,,,"0","2018-10-03 22:36:10","243718"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","72","0","BLANKET","5","ISLAND","4","0","633",,,,,"0","2018-10-03 22:36:12","243719"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","32","0","COLUMN","4","MONKEY","3","1","12927",,,,,"0","2018-10-03 22:36:13","243720"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","73","0","PELICAN","4","THUMB","4","0","717",,,,,"0","2018-10-03 22:36:14","243721"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","74","0","THUMB","4","HOCKEY","3","1","1372",,,,,"0","2018-10-03 22:36:17","243722"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","75","0","TOMATO","3","PELICAN","4","1","1345",,,,,"0","2018-10-03 22:36:20","243723"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","33","0","AVOCADO","3","COLUMN","4","1","3554",,,,,"0","2018-10-03 22:36:21","243724"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","76","0","HOCKEY","3","SEAGULL","4","0","960",,,,,"0","2018-10-03 22:36:23","243725"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","77","0","TOMATO","3","ISLAND","4","0","1081",,,,,"0","2018-10-03 22:36:25","243726"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","78","0","TURKEY","3","SUNBURN","5","1","867",,,,,"0","2018-10-03 22:36:28","243727"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","79","0","ISLAND","4","SEAGULL","4","0","1135",,,,,"0","2018-10-03 22:36:31","243728"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","80","0","PELICAN","4","BLANKET","5","0","1817",,,,,"0","2018-10-03 22:36:34","243729"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","81","0","JAGUAR","3","ISLAND","4","1","4625",,,,,"0","2018-10-03 22:36:41","243730"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","82","0","THUMB","4","PELICAN","4","1","1130",,,,,"0","2018-10-03 22:36:43","243731"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","34","0","BLANKET","5","LIQUID","3","1","16267",,,,,"0","2018-10-03 22:36:43","243732"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","83","0","THUMB","4","ISLAND","4","0","1185",,,,,"0","2018-10-03 22:36:46","243733"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","84","0","ISLAND","4","HOCKEY","3","0","2336",,,,,"0","2018-10-03 22:36:50","243734"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","85","0","JAGUAR","3","TURKEY","3","0","1193",,,,,"0","2018-10-03 22:36:53","243735"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","35","0","LIQUID","3","AVOCADO","3","0","4525",,,,,"0","2018-10-03 22:36:53","243736"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","86","0","SEAGULL","4","TOMATO","3","0","990",,,,,"0","2018-10-03 22:36:55","243737"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","87","0","SUNBURN","5","HOCKEY","3","0","616",,,,,"0","2018-10-03 22:36:57","243738"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","88","0","THUMB","4","BLANKET","5","1","1070",,,,,"0","2018-10-03 22:37:00","243739"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","89","0","SEAGULL","4","JAGUAR","3","0","755",,,,,"0","2018-10-03 22:37:02","243740"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","90","0","PELICAN","4","WIZARD","4","0","1340",,,,,"0","2018-10-03 22:37:05","243741"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","36","0","COLUMN","4","SQUARE","3","0","5758",,,,,"0","2018-10-03 22:37:05","243742"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","91","0","SEAGULL","4","WIZARD","4","0","583",,,,,"0","2018-10-03 22:37:07","243743"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","92","0","PELICAN","4","TOMATO","3","0","928",,,,,"0","2018-10-03 22:37:09","243744"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","93","0","SMOKER","4","THUMB","4","0","709",,,,,"0","2018-10-03 22:37:11","243745"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","37","0","SQUARE","3","BLANKET","5","0","3260",,,,,"0","2018-10-03 22:37:12","243746"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","94","0","SEAGULL","4","ISLAND","4","0","540",,,,,"0","2018-10-03 22:37:13","243747"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","95","0","ISLAND","4","BLANKET","5","1","1333",,,,,"0","2018-10-03 22:37:16","243748"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","96","0","THUMB","4","JAGUAR","3","0","1505",,,,,"0","2018-10-03 22:37:19","243749"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","97","0","SUNBURN","5","SEAGULL","4","0","773",,,,,"0","2018-10-03 22:37:21","243750"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","98","0","SUNBURN","5","ISLAND","4","0","504",,,,,"0","2018-10-03 22:37:23","243751"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","99","0","TURKEY","3","JAGUAR","3","0","3028",,,,,"0","2018-10-03 22:37:28","243752"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","100","0","TURKEY","3","THUMB","4","0","1167",,,,,"0","2018-10-03 22:37:31","243753"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","101","0","THUMB","4","TURKEY","3","0","1022",,,,,"0","2018-10-03 22:37:34","243754"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","102","0","SMOKER","4","BLANKET","5","1","1104",,,,,"0","2018-10-03 22:37:37","243755"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","103","0","PELICAN","4","TURKEY","3","0","1058",,,,,"0","2018-10-03 22:37:39","243756"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","104","0","SEAGULL","4","PELICAN","4","0","907",,,,,"0","2018-10-03 22:37:42","243757"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","105","0","TOMATO","3","JAGUAR","3","0","1369",,,,,"0","2018-10-03 22:37:45","243758"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","106","0","PELICAN","4","ISLAND","4","0","570",,,,,"0","2018-10-03 22:37:47","243759"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","107","0","ISLAND","4","TOMATO","3","0","936",,,,,"0","2018-10-03 22:37:49","243760"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","108","0","SUNBURN","5","BLANKET","5","0","554",,,,,"0","2018-10-03 22:37:51","243761"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","109","0","TOMATO","3","SMOKER","4","0","1067",,,,,"0","2018-10-03 22:37:54","243762"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","110","0","HOCKEY","3","SUNBURN","5","1","1165",,,,,"0","2018-10-03 22:37:57","243763"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","111","0","HOCKEY","3","THUMB","4","0","799",,,,,"0","2018-10-03 22:37:59","243764"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","112","0","WIZARD","4","TOMATO","3","0","995",,,,,"0","2018-10-03 22:38:02","243765"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","113","0","BLANKET","5","TOMATO","3","0","730",,,,,"0","2018-10-03 22:38:04","243766"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","114","0","JAGUAR","3","PELICAN","4","1","842",,,,,"0","2018-10-03 22:38:06","243767"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","115","0","BLANKET","5","SEAGULL","4","0","871",,,,,"0","2018-10-03 22:38:08","243768"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","116","0","JAGUAR","3","SEAGULL","4","1","2003",,,,,"0","2018-10-03 22:38:12","243769"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","117","0","BLANKET","5","TURKEY","3","0","961",,,,,"0","2018-10-03 22:38:14","243770"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","118","0","ISLAND","4","SUNBURN","5","1","1408",,,,,"0","2018-10-03 22:38:17","243771"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","119","0","JAGUAR","3","TOMATO","3","0","1259",,,,,"0","2018-10-03 22:38:20","243772"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","120","0","SUNBURN","5","THUMB","4","0","561",,,,,"0","2018-10-03 22:38:22","243773"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","121","0","ISLAND","4","JAGUAR","3","1","908",,,,,"0","2018-10-03 22:38:25","243774"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","122","0","HOCKEY","3","ISLAND","4","1","1923",,,,,"0","2018-10-03 22:38:28","243775"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","123","0","JAGUAR","3","HOCKEY","3","0","950",,,,,"0","2018-10-03 22:38:31","243776"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","124","0","ISLAND","4","SMOKER","4","0","754",,,,,"0","2018-10-03 22:38:33","243777"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","125","0","TURKEY","3","SEAGULL","4","0","796",,,,,"0","2018-10-03 22:38:35","243778"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","126","0","THUMB","4","SUNBURN","5","1","885",,,,,"0","2018-10-03 22:38:37","243779"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","127","0","WIZARD","4","SMOKER","4","0","850",,,,,"0","2018-10-03 22:38:40","243780"
