"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A30F1NPCF53CRE","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM","1","NOVEMBER","10","8","22","0","2019-01-16 16:01:10","156641"
"A30F1NPCF53CRE","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM","4","OCTOBER","9","8","20","0","2019-01-16 16:01:10","156642"
"A30F1NPCF53CRE","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM","2","SEPTEMBER","8","8","16","0","2019-01-16 16:01:10","156643"
"A30F1NPCF53CRE","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM","0","AUGUST","7","6","7","0","2019-01-16 16:01:10","156644"
"A30F1NPCF53CRE","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM","3","DECEMBER","11","8","3","0","2019-01-16 16:01:10","156645"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","3","JANUARY","0","8","14","0","2019-01-16 16:02:31","156646"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","1","APRIL","3","8","18","0","2019-01-16 16:02:31","156647"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","FEBRUARY","1","4","2","0","2019-01-16 16:02:31","156648"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","4","MARCH","2","8","18","0","2019-01-16 16:02:31","156649"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","MAY","4","12","25","0","2019-01-16 16:02:31","156650"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","JUNE","5","6","14","0","2019-01-16 16:02:31","156651"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","6","JULY","6","8","12","0","2019-01-16 16:02:31","156652"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","5","AUGUST","7","8","7","0","2019-01-16 16:02:31","156653"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","SEPTEMBER","8","2","16","0","2019-01-16 16:02:31","156655"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","OCTOBER","9","10","20","0","2019-01-16 16:02:31","156654"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","0","NOVEMBER","10","14","22","0","2019-01-16 16:02:31","156656"
"A3GQR89E66AQJY","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV","2","DECEMBER","11","8","3","0","2019-01-16 16:02:31","156657"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","1","APRIL","3","8","18","0","2019-01-16 16:03:14","156658"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","FEBRUARY","1","10","2","0","2019-01-16 16:03:14","156659"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","5","JUNE","5","8","14","0","2019-01-16 16:03:14","156660"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","MARCH","2","6","18","0","2019-01-16 16:03:14","156661"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","JANUARY","0","2","14","0","2019-01-16 16:03:14","156662"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","3","MAY","4","8","25","0","2019-01-16 16:03:14","156663"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","OCTOBER","9","12","20","0","2019-01-16 16:03:14","156664"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","4","SEPTEMBER","8","8","16","0","2019-01-16 16:03:14","156665"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","6","NOVEMBER","10","8","22","0","2019-01-16 16:03:14","156666"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","JULY","6","14","12","0","2019-01-16 16:03:14","156667"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","2","AUGUST","7","8","7","0","2019-01-16 16:03:14","156668"
"A12VCB2ETUD4N6","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE","0","DECEMBER","11","4","3","0","2019-01-16 16:03:15","156669"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","2","NOVEMBER","10","8","22","0","2019-01-16 16:05:17","156670"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","1","MAY","4","8","25","0","2019-01-16 16:05:17","156671"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","JULY","6","4","12","0","2019-01-16 16:05:17","156672"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","MARCH","2","2","18","0","2019-01-16 16:05:17","156673"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","6","FEBRUARY","1","8","2","0","2019-01-16 16:05:17","156674"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","JANUARY","0","12","14","0","2019-01-16 16:05:17","156675"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","SEPTEMBER","8","6","16","0","2019-01-16 16:05:17","156676"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","4","DECEMBER","11","8","3","0","2019-01-16 16:05:17","156677"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","APRIL","3","14","18","0","2019-01-16 16:05:17","156678"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","3","JUNE","5","8","14","0","2019-01-16 16:05:17","156679"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","0","AUGUST","7","10","7","0","2019-01-16 16:05:17","156680"
"A1FMHI1NY82HN9","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P","5","OCTOBER","9","8","20","0","2019-01-16 16:05:17","156681"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","2","FEBRUARY","1","8","2","0","2019-01-16 16:05:43","156682"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","JANUARY","0","2","14","0","2019-01-16 16:05:43","156683"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","1","MARCH","2","8","18","0","2019-01-16 16:05:43","156684"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","6","JUNE","5","8","14","0","2019-01-16 16:05:43","156685"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","APRIL","3","12","18","0","2019-01-16 16:05:43","156686"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","3","MAY","4","8","25","0","2019-01-16 16:05:43","156687"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","JULY","6","10","12","0","2019-01-16 16:05:44","156688"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","AUGUST","7","6","7","0","2019-01-16 16:05:44","156689"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","5","SEPTEMBER","8","8","16","0","2019-01-16 16:05:44","156690"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","4","NOVEMBER","10","8","22","0","2019-01-16 16:05:44","156691"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","OCTOBER","9","14","20","0","2019-01-16 16:05:44","156692"
"ANB3WGF84QUUB","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O","0","DECEMBER","11","4","3","0","2019-01-16 16:05:44","156693"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","1","MARCH","2","8","18","0","2019-01-16 16:06:28","156694"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","3","MAY","4","8","25","0","2019-01-16 16:06:28","156695"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","JUNE","5","4","14","0","2019-01-16 16:06:28","156696"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","FEBRUARY","1","6","2","0","2019-01-16 16:06:28","156697"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","APRIL","3","2","18","0","2019-01-16 16:06:28","156698"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","5","JANUARY","0","8","14","0","2019-01-16 16:06:28","156699"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","SEPTEMBER","8","12","16","0","2019-01-16 16:06:28","156700"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","NOVEMBER","10","10","22","0","2019-01-16 16:06:28","156701"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","4","JULY","6","8","12","0","2019-01-16 16:06:28","156702"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","0","DECEMBER","11","14","3","0","2019-01-16 16:06:28","156703"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","2","AUGUST","7","8","7","0","2019-01-16 16:06:28","156704"
"A3VM1B415Z17Y8","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ","6","OCTOBER","9","8","20","0","2019-01-16 16:06:28","156705"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","JANUARY","0","10","14","0","2019-01-16 16:07:47","156706"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","1","MARCH","2","8","18","0","2019-01-16 16:07:47","156707"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","4","APRIL","3","8","18","0","2019-01-16 16:07:47","156708"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","FEBRUARY","1","6","2","0","2019-01-16 16:07:47","156709"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","MAY","4","2","25","0","2019-01-16 16:07:47","156710"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","JUNE","5","4","14","0","2019-01-16 16:07:47","156711"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","5","SEPTEMBER","8","8","16","0","2019-01-16 16:07:47","156712"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","3","AUGUST","7","8","7","0","2019-01-16 16:07:47","156713"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","2","JULY","6","8","12","0","2019-01-16 16:07:47","156714"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","6","OCTOBER","9","8","20","0","2019-01-16 16:07:47","156715"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","NOVEMBER","10","14","22","0","2019-01-16 16:07:47","156716"
"A3M40SGP17FJJM","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37","0","DECEMBER","11","12","3","0","2019-01-16 16:07:47","156717"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","JANUARY","0","6","14","0","2019-01-16 16:10:50","156718"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","6","FEBRUARY","1","8","2","0","2019-01-16 16:10:50","156719"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","1","MAY","4","8","25","0","2019-01-16 16:10:50","156720"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","MARCH","2","14","18","0","2019-01-16 16:10:50","156721"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","4","APRIL","3","8","18","0","2019-01-16 16:10:50","156722"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","5","JUNE","5","8","14","0","2019-01-16 16:10:50","156723"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","JULY","6","4","12","0","2019-01-16 16:10:50","156724"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","2","OCTOBER","9","8","20","0","2019-01-16 16:10:50","156725"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","AUGUST","7","10","7","0","2019-01-16 16:10:50","156726"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","SEPTEMBER","8","2","16","0","2019-01-16 16:10:50","156727"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","0","NOVEMBER","10","12","22","0","2019-01-16 16:10:50","156728"
"A1ZXM103FWBE75","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX","3","DECEMBER","11","8","3","0","2019-01-16 16:10:50","156729"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","5","APRIL","3","8","18","0","2019-01-16 16:11:54","156730"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","4","MARCH","2","8","18","0","2019-01-16 16:11:54","156731"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","3","FEBRUARY","1","8","2","0","2019-01-16 16:11:54","156732"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","JUNE","5","10","14","0","2019-01-16 16:11:54","156733"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","6","MAY","4","8","25","0","2019-01-16 16:11:54","156734"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","1","JANUARY","0","8","14","0","2019-01-16 16:11:54","156735"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","NOVEMBER","10","2","22","0","2019-01-16 16:11:54","156736"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","AUGUST","7","12","7","0","2019-01-16 16:11:54","156737"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","SEPTEMBER","8","14","16","0","2019-01-16 16:11:54","156738"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","JULY","6","6","12","0","2019-01-16 16:11:54","156739"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","0","OCTOBER","9","4","20","0","2019-01-16 16:11:54","156740"
"A1UXSPA640D4HZ","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03","2","DECEMBER","11","8","3","0","2019-01-16 16:11:54","156741"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","JANUARY","0","14","14","0","2019-01-16 16:12:47","156742"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","APRIL","3","10","18","0","2019-01-16 16:12:47","156743"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","FEBRUARY","1","2","2","0","2019-01-16 16:12:47","156744"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","2","MARCH","2","8","18","0","2019-01-16 16:12:47","156745"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","JUNE","5","6","14","0","2019-01-16 16:12:47","156746"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","MAY","4","12","25","0","2019-01-16 16:12:47","156747"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","3","OCTOBER","9","8","20","0","2019-01-16 16:12:47","156749"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","4","SEPTEMBER","8","8","16","0","2019-01-16 16:12:47","156748"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","0","JULY","6","4","12","0","2019-01-16 16:12:47","156750"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","5","AUGUST","7","8","7","0","2019-01-16 16:12:47","156751"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","6","DECEMBER","11","8","3","0","2019-01-16 16:12:47","156752"
"A3LC1FYPVUOI32","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN","1","NOVEMBER","10","8","22","0","2019-01-16 16:12:47","156753"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","JUNE","5","10","14","0","2019-01-16 16:12:53","156754"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","MAY","4","4","25","0","2019-01-16 16:12:53","156755"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","2","APRIL","3","8","18","0","2019-01-16 16:12:53","156756"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","1","FEBRUARY","1","8","2","0","2019-01-16 16:12:53","156757"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","JANUARY","0","14","14","0","2019-01-16 16:12:53","156758"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","4","MARCH","2","8","18","0","2019-01-16 16:12:53","156759"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","5","SEPTEMBER","8","8","16","0","2019-01-16 16:12:53","156760"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","JULY","6","12","12","0","2019-01-16 16:12:53","156761"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","6","AUGUST","7","8","7","0","2019-01-16 16:12:53","156762"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","3","OCTOBER","9","8","20","0","2019-01-16 16:12:53","156763"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","NOVEMBER","10","2","22","0","2019-01-16 16:12:53","156764"
"A3V3J1STXP8XSE","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3","0","DECEMBER","11","6","3","0","2019-01-16 16:12:53","156765"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","2","JANUARY","0","8","14","0","2019-01-16 16:19:09","156766"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","FEBRUARY","1","4","2","0","2019-01-16 16:19:09","156767"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","JUNE","5","12","14","0","2019-01-16 16:19:09","156768"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","6","APRIL","3","8","18","0","2019-01-16 16:19:09","156769"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","MARCH","2","10","18","0","2019-01-16 16:19:09","156770"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","1","MAY","4","8","25","0","2019-01-16 16:19:09","156771"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","3","JULY","6","8","12","0","2019-01-16 16:19:09","156772"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","4","DECEMBER","11","8","3","0","2019-01-16 16:19:09","156773"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","NOVEMBER","10","2","22","0","2019-01-16 16:19:09","156774"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","5","SEPTEMBER","8","8","16","0","2019-01-16 16:19:09","156775"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","AUGUST","7","14","7","0","2019-01-16 16:19:09","156776"
"A20N9KRXNOKBRG","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE","0","OCTOBER","9","6","20","0","2019-01-16 16:19:09","156777"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","5","JANUARY","0","8","14","0","2019-01-16 16:19:22","156779"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","3","JUNE","5","8","14","0","2019-01-16 16:19:22","156778"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","0","MARCH","2","6","18","0","2019-01-16 16:19:22","156780"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","6","MAY","4","8","25","0","2019-01-16 16:19:22","156781"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","0","APRIL","3","14","18","0","2019-01-16 16:19:22","156782"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","0","FEBRUARY","1","4","2","0","2019-01-16 16:19:22","156783"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","1","AUGUST","7","8","7","0","2019-01-16 16:19:22","156784"
"A114CPGRMT1TH8","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU","4","DECEMBER","11","8","3","0","2019-01-16 16:19:22","156785"
