"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","NOVEMBER","10","8","22","0","2019-01-10 16:16:57","152734"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","JANUARY","0","3","14","0","2019-01-10 16:17:15","152735"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","FEBRUARY","1","4","2","0","2019-01-10 16:17:15","152736"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","APRIL","3","9","18","0","2019-01-10 16:17:15","152737"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","MARCH","2","1","18","0","2019-01-10 16:17:15","152738"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","JUNE","5","6","14","0","2019-01-10 16:17:15","152739"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","MAY","4","8","25","0","2019-01-10 16:17:15","152740"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","AUGUST","7","2","7","0","2019-01-10 16:17:15","152741"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","JULY","6","10","12","0","2019-01-10 16:17:15","152742"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","SEPTEMBER","8","5","16","0","2019-01-10 16:17:15","152743"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","OCTOBER","9","12","20","0","2019-01-10 16:17:15","152744"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","NOVEMBER","10","11","22","0","2019-01-10 16:17:15","152745"
"ACKJ6XLBR1YHF","cs_wg_rev_notr_real1","3NS0A6KXC491AOQO46LCA3G1D56GZW","small","DECEMBER","11","7","3","0","2019-01-10 16:17:15","152746"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","MARCH","2","9","18","0","2019-01-10 16:17:16","152747"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","JANUARY","0","7","14","0","2019-01-10 16:17:16","152748"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","FEBRUARY","1","3","2","0","2019-01-10 16:17:16","152749"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","APRIL","3","2","18","0","2019-01-10 16:17:16","152750"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","JUNE","5","4","14","0","2019-01-10 16:17:16","152751"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","MAY","4","11","25","0","2019-01-10 16:17:16","152752"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","DECEMBER","11","12","3","0","2019-01-10 16:17:16","152753"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","SEPTEMBER","8","5","16","0","2019-01-10 16:17:16","152754"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","AUGUST","7","1","7","0","2019-01-10 16:17:16","152755"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","JULY","6","8","12","0","2019-01-10 16:17:16","152756"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","OCTOBER","9","6","20","0","2019-01-10 16:17:16","152757"
"A1ARUYVP5W2QRA","cs_wg_rev_notr_real1","3B2X28YI3WG3VXY2MFWNCUW9SOHB6J","large","NOVEMBER","10","10","22","0","2019-01-10 16:17:16","152758"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","MARCH","2","6","18","0","2019-01-10 16:17:20","152759"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","JANUARY","0","7","14","0","2019-01-10 16:17:20","152760"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","MAY","4","10","25","0","2019-01-10 16:17:20","152761"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","FEBRUARY","1","3","2","0","2019-01-10 16:17:20","152762"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","APRIL","3","8","18","0","2019-01-10 16:17:20","152763"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","JUNE","5","12","14","0","2019-01-10 16:17:20","152764"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","AUGUST","7","4","7","0","2019-01-10 16:17:21","152765"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","NOVEMBER","10","1","22","0","2019-01-10 16:17:21","152766"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","JULY","6","5","12","0","2019-01-10 16:17:21","152767"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","SEPTEMBER","8","9","16","0","2019-01-10 16:17:21","152768"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","OCTOBER","9","2","20","0","2019-01-10 16:17:21","152769"
"A2REE793RINDF7","cs_wg_rev_notr_real1","3YGXWBAF70I8QFMUHRZ3QGIDEIBC46","small","DECEMBER","11","11","3","0","2019-01-10 16:17:21","152770"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","JANUARY","0","2","14","0","2019-01-10 16:17:21","152771"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","FEBRUARY","1","10","2","0","2019-01-10 16:17:21","152772"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","JUNE","5","6","14","0","2019-01-10 16:17:21","152773"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","APRIL","3","11","18","0","2019-01-10 16:17:21","152774"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","MARCH","2","12","18","0","2019-01-10 16:17:21","152775"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","MAY","4","9","25","0","2019-01-10 16:17:21","152776"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","JULY","6","7","12","0","2019-01-10 16:17:22","152777"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","AUGUST","7","4","7","0","2019-01-10 16:17:22","152778"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","SEPTEMBER","8","3","16","0","2019-01-10 16:17:22","152779"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","OCTOBER","9","1","20","0","2019-01-10 16:17:22","152780"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","DECEMBER","11","8","3","0","2019-01-10 16:17:22","152781"
"A2NYCAWYA7F29S","cs_wg_rev_notr_real1","38BQUHLA9W1P3U83D08Q7ATUPNFOMA","large","NOVEMBER","10","5","22","0","2019-01-10 16:17:22","152782"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","FEBRUARY","1","7","2","0","2019-01-10 16:17:27","152783"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","JUNE","5","2","14","0","2019-01-10 16:17:27","152784"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","MAY","4","6","25","0","2019-01-10 16:17:27","152785"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","JANUARY","0","11","14","0","2019-01-10 16:17:28","152786"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","MARCH","2","4","18","0","2019-01-10 16:17:28","152787"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","APRIL","3","10","18","0","2019-01-10 16:17:28","152788"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","JULY","6","1","12","0","2019-01-10 16:17:28","152789"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","AUGUST","7","5","7","0","2019-01-10 16:17:28","152790"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","OCTOBER","9","3","20","0","2019-01-10 16:17:28","152791"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","SEPTEMBER","8","8","16","0","2019-01-10 16:17:28","152792"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","DECEMBER","11","9","3","0","2019-01-10 16:17:28","152793"
"A22A52DRIIEV6K","cs_wg_rev_notr_real1","38JBBYETQOBNND68DI5YG4IGZUO4ER","large","NOVEMBER","10","12","22","0","2019-01-10 16:17:28","152794"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","JANUARY","0","3","14","0","2019-01-10 16:17:29","152796"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","MARCH","2","9","18","0","2019-01-10 16:17:29","152795"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","JUNE","5","7","14","0","2019-01-10 16:17:29","152797"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","FEBRUARY","1","2","2","0","2019-01-10 16:17:29","152798"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","APRIL","3","4","18","0","2019-01-10 16:17:29","152799"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","MAY","4","12","25","0","2019-01-10 16:17:29","152800"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","SEPTEMBER","8","8","16","0","2019-01-10 16:17:29","152801"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","OCTOBER","9","11","20","0","2019-01-10 16:17:29","152802"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","NOVEMBER","10","6","22","0","2019-01-10 16:17:29","152803"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","AUGUST","7","10","7","0","2019-01-10 16:17:29","152804"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","DECEMBER","11","5","3","0","2019-01-10 16:17:29","152805"
"A1YB9RVC9N4QZN","cs_wg_rev_notr_real1","3RKNTXVS3MZKX0PWXD3CKLSPEFQA42","large","JULY","6","1","12","0","2019-01-10 16:17:29","152806"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","FEBRUARY","1","2","2","0","2019-01-10 16:17:41","152807"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","MARCH","2","5","18","0","2019-01-10 16:17:41","152808"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","JANUARY","0","1","14","0","2019-01-10 16:17:41","152809"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","APRIL","3","12","18","0","2019-01-10 16:17:41","152810"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","MAY","4","9","25","0","2019-01-10 16:17:41","152811"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","JUNE","5","7","14","0","2019-01-10 16:17:41","152812"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","JULY","6","3","12","0","2019-01-10 16:17:41","152813"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","AUGUST","7","8","7","0","2019-01-10 16:17:41","152814"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","OCTOBER","9","6","20","0","2019-01-10 16:17:41","152815"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","SEPTEMBER","8","4","16","0","2019-01-10 16:17:41","152816"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","NOVEMBER","10","10","22","0","2019-01-10 16:17:41","152817"
"A1SL4BL0YAJO45","cs_wg_rev_notr_real1","32Q90QCQ1SM81FVBYASENL7CWGEEKR","large","DECEMBER","11","11","3","0","2019-01-10 16:17:41","152818"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","JANUARY","0","10","14","0","2019-01-10 16:17:43","152819"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","APRIL","3","4","18","0","2019-01-10 16:17:43","152820"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","FEBRUARY","1","8","2","0","2019-01-10 16:17:43","152821"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","MARCH","2","5","18","0","2019-01-10 16:17:43","152822"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","MAY","4","11","25","0","2019-01-10 16:17:43","152823"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","JUNE","5","6","14","0","2019-01-10 16:17:43","152824"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","SEPTEMBER","8","3","16","0","2019-01-10 16:17:43","152825"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","JULY","6","1","12","0","2019-01-10 16:17:43","152826"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","AUGUST","7","9","7","0","2019-01-10 16:17:43","152827"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","OCTOBER","9","12","20","0","2019-01-10 16:17:43","152828"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","NOVEMBER","10","7","22","0","2019-01-10 16:17:43","152829"
"A1X75VWD5MSNIK","cs_wg_rev_notr_real1","37Z929RLG998EHQGTEQBDTYNGKESTC","large","DECEMBER","11","2","3","0","2019-01-10 16:17:43","152830"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","APRIL","3","2","18","0","2019-01-10 16:17:45","152831"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","FEBRUARY","1","8","2","0","2019-01-10 16:17:45","152832"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","MARCH","2","5","18","0","2019-01-10 16:17:45","152833"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","MAY","4","11","25","0","2019-01-10 16:17:45","152834"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","JUNE","5","6","14","0","2019-01-10 16:17:45","152835"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","JANUARY","0","10","14","0","2019-01-10 16:17:45","152836"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","JULY","6","4","12","0","2019-01-10 16:17:46","152839"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","OCTOBER","9","9","20","0","2019-01-10 16:17:46","152838"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","AUGUST","7","1","7","0","2019-01-10 16:17:46","152837"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","SEPTEMBER","8","7","16","0","2019-01-10 16:17:46","152840"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","DECEMBER","11","3","3","0","2019-01-10 16:17:46","152841"
"AKDSWDF060J0D","cs_wg_rev_notr_real1","308XBLVESI5WHGWME3ZLNPN5OBVRBX","large","NOVEMBER","10","12","22","0","2019-01-10 16:17:46","152842"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","JANUARY","0","4","14","0","2019-01-10 16:17:59","152843"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","MAY","4","3","25","0","2019-01-10 16:17:59","152844"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","JUNE","5","11","14","0","2019-01-10 16:17:59","152845"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","APRIL","3","8","18","0","2019-01-10 16:17:59","152846"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","FEBRUARY","1","5","2","0","2019-01-10 16:17:59","152847"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","MARCH","2","10","18","0","2019-01-10 16:17:59","152848"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","JULY","6","9","12","0","2019-01-10 16:17:59","152849"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","AUGUST","7","2","7","0","2019-01-10 16:17:59","152850"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","OCTOBER","9","12","20","0","2019-01-10 16:17:59","152851"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","SEPTEMBER","8","1","16","0","2019-01-10 16:17:59","152852"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","NOVEMBER","10","6","22","0","2019-01-10 16:17:59","152853"
"A3RGSJC3E71JTR","cs_wg_rev_notr_real1","3H0W84IWBK3UOJ86OU1BOXTQR88REX","large","DECEMBER","11","7","3","0","2019-01-10 16:17:59","152854"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","FEBRUARY","1","10","2","0","2019-01-10 16:18:06","152856"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","JANUARY","0","12","14","0","2019-01-10 16:18:06","152855"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","MARCH","2","7","18","0","2019-01-10 16:18:06","152857"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","APRIL","3","3","18","0","2019-01-10 16:18:06","152858"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","MAY","4","1","25","0","2019-01-10 16:18:06","152859"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","JUNE","5","2","14","0","2019-01-10 16:18:06","152860"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","AUGUST","7","4","7","0","2019-01-10 16:18:06","152861"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","NOVEMBER","10","9","22","0","2019-01-10 16:18:06","152862"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","JULY","6","5","12","0","2019-01-10 16:18:06","152863"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","OCTOBER","9","11","20","0","2019-01-10 16:18:06","152864"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","DECEMBER","11","8","3","0","2019-01-10 16:18:06","152865"
"A27GRRV1AJD39S","cs_wg_rev_notr_real1","3K772S5NP8CHZPU3SPPHATRK4ZAEHN","small","SEPTEMBER","8","6","16","0","2019-01-10 16:18:06","152866"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","MAY","4","11","25","0","2019-01-10 16:18:09","152867"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","FEBRUARY","1","5","2","0","2019-01-10 16:18:09","152868"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","MARCH","2","1","18","0","2019-01-10 16:18:09","152869"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","JANUARY","0","2","14","0","2019-01-10 16:18:09","152870"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","APRIL","3","12","18","0","2019-01-10 16:18:09","152871"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","JUNE","5","10","14","0","2019-01-10 16:18:09","152872"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","AUGUST","7","3","7","0","2019-01-10 16:18:09","152873"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","JULY","6","9","12","0","2019-01-10 16:18:09","152874"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","DECEMBER","11","8","3","0","2019-01-10 16:18:09","152875"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","OCTOBER","9","4","20","0","2019-01-10 16:18:09","152876"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","SEPTEMBER","8","6","16","0","2019-01-10 16:18:09","152877"
"A32AKMVHI3G5MZ","cs_wg_rev_notr_real1","317HQ483I7TLPQI0R6AL0SM8I4QNIE","small","NOVEMBER","10","7","22","0","2019-01-10 16:18:09","152878"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","FEBRUARY","1","10","2","0","2019-01-10 16:18:21","152879"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","JANUARY","0","11","14","0","2019-01-10 16:18:21","152880"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","APRIL","3","3","18","0","2019-01-10 16:18:21","152881"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","MARCH","2","12","18","0","2019-01-10 16:18:21","152882"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","MAY","4","5","25","0","2019-01-10 16:18:21","152883"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","SEPTEMBER","8","2","16","0","2019-01-10 16:18:21","152884"
"A2ZLHJRHH4OIJK","cs_wg_rev_notr_real1","354P56DE9K4LGJT9GBNA8X65RNN7SF","small","JULY","6","4","12","0","2019-01-10 16:18:21","152885"
