"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3KFXPAE40VKWY","cs_wg_full_v4_conf_real3","36AHBNMV1RDYTE6S6UILQB4167AYDN","choice-set","NOVEMBER","10","8","22","0","2018-09-24 15:11:43","112003"
"A3KFXPAE40VKWY","cs_wg_full_v4_conf_real3","36AHBNMV1RDYTE6S6UILQB4167AYDN","choice-set","DECEMBER","11","10","3","0","2018-09-24 15:11:43","112004"
"A3KFXPAE40VKWY","cs_wg_full_v4_conf_real3","36AHBNMV1RDYTE6S6UILQB4167AYDN","choice-set","SEPTEMBER","8","3","16","0","2018-09-24 15:11:43","112005"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","FEBRUARY","1","10","2","0","2018-09-24 15:11:47","112006"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","JANUARY","0","6","14","0","2018-09-24 15:11:47","112007"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","MAY","4","3","25","0","2018-09-24 15:11:47","112008"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","APRIL","3","11","18","0","2018-09-24 15:11:47","112009"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","MARCH","2","12","18","0","2018-09-24 15:11:47","112010"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","JUNE","5","8","14","0","2018-09-24 15:11:47","112011"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","SEPTEMBER","8","5","16","0","2018-09-24 15:11:47","112012"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","AUGUST","7","1","7","0","2018-09-24 15:11:47","112013"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","JULY","6","2","12","0","2018-09-24 15:11:47","112014"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","OCTOBER","9","4","20","0","2018-09-24 15:11:47","112015"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","NOVEMBER","10","9","22","0","2018-09-24 15:11:47","112016"
"A11ZSY0CDBYB5D","cs_wg_full_v4_conf_real3","3YWRV122CS05VAQWFLAG1YKNZS38UU","choice-set","DECEMBER","11","7","3","0","2018-09-24 15:11:47","112017"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","JANUARY","0","11","14","0","2018-09-24 15:12:02","112018"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","MAY","4","6","25","0","2018-09-24 15:12:02","112019"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","JUNE","5","2","14","0","2018-09-24 15:12:02","112020"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","FEBRUARY","1","7","2","0","2018-09-24 15:12:02","112021"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","APRIL","3","9","18","0","2018-09-24 15:12:02","112022"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","AUGUST","7","1","7","0","2018-09-24 15:12:02","112023"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","SEPTEMBER","8","4","16","0","2018-09-24 15:12:02","112024"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","JULY","6","8","12","0","2018-09-24 15:12:02","112025"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","MARCH","2","12","18","0","2018-09-24 15:12:02","112026"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","OCTOBER","9","5","20","0","2018-09-24 15:12:02","112027"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","DECEMBER","11","10","3","0","2018-09-24 15:12:02","112028"
"AL4QXJSJQGT4H","cs_wg_full_v4_conf_real3","3DUZQ9U6SMPNR9U5Y9QQEBM7PTGSV0","choice-set","NOVEMBER","10","3","22","0","2018-09-24 15:12:02","112029"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","JANUARY","0","2","14","0","2018-09-24 15:12:02","112030"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","FEBRUARY","1","3","2","0","2018-09-24 15:12:02","112031"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","JUNE","5","5","14","0","2018-09-24 15:12:03","112032"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","MAY","4","1","25","0","2018-09-24 15:12:03","112033"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","APRIL","3","9","18","0","2018-09-24 15:12:03","112034"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","MARCH","2","4","18","0","2018-09-24 15:12:03","112035"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","JULY","6","6","12","0","2018-09-24 15:12:03","112036"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","NOVEMBER","10","11","22","0","2018-09-24 15:12:03","112037"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","AUGUST","7","7","7","0","2018-09-24 15:12:03","112038"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","OCTOBER","9","10","20","0","2018-09-24 15:12:03","112039"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","SEPTEMBER","8","12","16","0","2018-09-24 15:12:03","112040"
"A32TZSP8W8GRQ7","cs_wg_full_v4_conf_real3","3U4J9857OECMZXC75P1FI8W4ZNQ7BP","choice-set","DECEMBER","11","8","3","0","2018-09-24 15:12:03","112041"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","MARCH","2","2","18","0","2018-09-24 15:12:19","112042"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","JANUARY","0","7","14","0","2018-09-24 15:12:19","112043"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","FEBRUARY","1","5","2","0","2018-09-24 15:12:19","112044"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","APRIL","3","12","18","0","2018-09-24 15:12:19","112045"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","MAY","4","6","25","0","2018-09-24 15:12:19","112046"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","JUNE","5","11","14","0","2018-09-24 15:12:19","112047"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","JULY","6","1","12","0","2018-09-24 15:12:19","112048"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","AUGUST","7","3","7","0","2018-09-24 15:12:19","112049"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","SEPTEMBER","8","8","16","0","2018-09-24 15:12:19","112050"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","NOVEMBER","10","4","22","0","2018-09-24 15:12:19","112051"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","DECEMBER","11","9","3","0","2018-09-24 15:12:19","112052"
"A2PEWLBATA6HAA","cs_wg_full_v4_conf_real3","3X87C8JFV6CVM1YOCAWG8ONZ81TSQY","choice-set","OCTOBER","9","10","20","0","2018-09-24 15:12:19","112053"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","MAY","4","6","25","0","2018-09-24 15:12:50","112054"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","MARCH","2","9","18","0","2018-09-24 15:12:50","112055"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","FEBRUARY","1","2","2","0","2018-09-24 15:12:50","112056"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","JANUARY","0","3","14","0","2018-09-24 15:12:50","112057"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","APRIL","3","10","18","0","2018-09-24 15:12:50","112058"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","JUNE","5","4","14","0","2018-09-24 15:12:50","112059"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","AUGUST","7","7","7","0","2018-09-24 15:12:50","112060"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","SEPTEMBER","8","5","16","0","2018-09-24 15:12:50","112061"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","JULY","6","1","12","0","2018-09-24 15:12:50","112062"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","OCTOBER","9","11","20","0","2018-09-24 15:12:50","112063"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","NOVEMBER","10","12","22","0","2018-09-24 15:12:50","112064"
"ANQVNW7BO97KD","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5PQGO3","choice-set","DECEMBER","11","8","3","0","2018-09-24 15:12:50","112065"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","MAY","4","10","25","0","2018-09-24 15:13:43","112066"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","MARCH","2","3","18","0","2018-09-24 15:13:43","112067"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","JUNE","5","5","14","0","2018-09-24 15:13:43","112068"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","APRIL","3","7","18","0","2018-09-24 15:13:43","112069"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","JANUARY","0","8","14","0","2018-09-24 15:13:43","112070"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","FEBRUARY","1","11","2","0","2018-09-24 15:13:43","112071"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","JULY","6","12","12","0","2018-09-24 15:13:43","112072"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","OCTOBER","9","9","20","0","2018-09-24 15:13:43","112073"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","AUGUST","7","4","7","0","2018-09-24 15:13:43","112074"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 15:13:43","112075"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","NOVEMBER","10","1","22","0","2018-09-24 15:13:43","112076"
"A1HBWO2YYGYQ8F","cs_wg_full_v4_conf_real3","3H8DHMCCW9C399HB2FHUH3PQ8S2KDF","choice-set","DECEMBER","11","6","3","0","2018-09-24 15:13:43","112077"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","JANUARY","0","9","14","0","2018-09-24 15:13:51","112078"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","JUNE","5","6","14","0","2018-09-24 15:13:51","112079"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","FEBRUARY","1","1","2","0","2018-09-24 15:13:51","112080"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","MAY","4","12","25","0","2018-09-24 15:13:51","112081"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","MARCH","2","10","18","0","2018-09-24 15:13:51","112082"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","APRIL","3","5","18","0","2018-09-24 15:13:51","112083"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","NOVEMBER","10","3","22","0","2018-09-24 15:13:51","112084"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","AUGUST","7","7","7","0","2018-09-24 15:13:51","112085"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","JULY","6","11","12","0","2018-09-24 15:13:51","112086"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","OCTOBER","9","4","20","0","2018-09-24 15:13:51","112087"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","SEPTEMBER","8","8","16","0","2018-09-24 15:13:51","112088"
"A1BGBHC62OBUCQ","cs_wg_full_v4_conf_real3","3J4Q2Z4UTY4OTIFXWF6H5DQKEE0WQS","choice-set","DECEMBER","11","2","3","0","2018-09-24 15:13:51","112089"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","JUNE","5","3","14","0","2018-09-24 15:14:08","112090"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","MARCH","2","6","18","0","2018-09-24 15:14:08","112092"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","FEBRUARY","1","11","2","0","2018-09-24 15:14:08","112091"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","JANUARY","0","12","14","0","2018-09-24 15:14:08","112093"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","APRIL","3","8","18","0","2018-09-24 15:14:08","112094"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","MAY","4","4","25","0","2018-09-24 15:14:08","112095"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","AUGUST","7","5","7","0","2018-09-24 15:14:08","112096"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","JULY","6","9","12","0","2018-09-24 15:14:08","112097"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","SEPTEMBER","8","10","16","0","2018-09-24 15:14:08","112098"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","OCTOBER","9","7","20","0","2018-09-24 15:14:08","112099"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","NOVEMBER","10","2","22","0","2018-09-24 15:14:08","112100"
"A1SIKC39RBFETZ","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEX7UOJ","choice-set","DECEMBER","11","1","3","0","2018-09-24 15:14:08","112101"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","JANUARY","0","2","14","0","2018-09-24 15:14:08","112102"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","MARCH","2","11","18","0","2018-09-24 15:14:08","112103"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","APRIL","3","3","18","0","2018-09-24 15:14:08","112104"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","FEBRUARY","1","5","2","0","2018-09-24 15:14:08","112105"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","SEPTEMBER","8","6","16","0","2018-09-24 15:14:08","112106"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","MAY","4","10","25","0","2018-09-24 15:14:08","112107"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","JULY","6","9","12","0","2018-09-24 15:14:08","112108"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","AUGUST","7","12","7","0","2018-09-24 15:14:08","112109"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","JUNE","5","1","14","0","2018-09-24 15:14:08","112110"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","OCTOBER","9","4","20","0","2018-09-24 15:14:08","112111"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","DECEMBER","11","7","3","0","2018-09-24 15:14:08","112112"
"A1U3T0MG4OOPDW","cs_wg_full_v4_conf_real3","3FE2ERCCZX9VOX5G5G0IOENO6GEOPG","choice-set","NOVEMBER","10","8","22","0","2018-09-24 15:14:08","112113"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","FEBRUARY","1","12","2","0","2018-09-24 15:15:03","112114"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","MARCH","2","7","18","0","2018-09-24 15:15:03","112115"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","MAY","4","10","25","0","2018-09-24 15:15:03","112116"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","JANUARY","0","3","14","0","2018-09-24 15:15:03","112117"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","APRIL","3","2","18","0","2018-09-24 15:15:03","112118"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","AUGUST","7","4","7","0","2018-09-24 15:15:03","112119"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","JULY","6","6","12","0","2018-09-24 15:15:03","112120"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","JUNE","5","9","14","0","2018-09-24 15:15:03","112121"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","SEPTEMBER","8","5","16","0","2018-09-24 15:15:03","112122"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","OCTOBER","9","8","20","0","2018-09-24 15:15:03","112123"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","NOVEMBER","10","1","22","0","2018-09-24 15:15:03","112124"
"ADP4KXZZ72DP","cs_wg_full_v4_conf_real3","3CFJTT4SXTRWM5QDBZTW4V0HUD9I78","choice-set","DECEMBER","11","11","3","0","2018-09-24 15:15:03","112125"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","MAY","4","7","25","0","2018-09-24 15:15:09","112126"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","FEBRUARY","1","6","2","0","2018-09-24 15:15:09","112127"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","MARCH","2","5","18","0","2018-09-24 15:15:09","112128"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","APRIL","3","1","18","0","2018-09-24 15:15:09","112129"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","JANUARY","0","9","14","0","2018-09-24 15:15:09","112130"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","JULY","6","12","12","0","2018-09-24 15:15:09","112131"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","AUGUST","7","2","7","0","2018-09-24 15:15:09","112132"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","SEPTEMBER","8","8","16","0","2018-09-24 15:15:09","112133"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","OCTOBER","9","11","20","0","2018-09-24 15:15:09","112134"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","NOVEMBER","10","4","22","0","2018-09-24 15:15:09","112135"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","DECEMBER","11","3","3","0","2018-09-24 15:15:09","112136"
"A1JN91H01L2OCC","cs_wg_full_v4_conf_real3","3E7TUJ2EGCNJSDYKYIQ5RUBAXYHD95","choice-set","JUNE","5","10","14","0","2018-09-24 15:15:10","112137"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","FEBRUARY","1","10","2","0","2018-09-24 15:15:12","112138"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","AUGUST","7","6","7","0","2018-09-24 15:15:12","112139"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","JANUARY","0","3","14","0","2018-09-24 15:15:12","112140"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","APRIL","3","5","18","0","2018-09-24 15:15:12","112141"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","JUNE","5","11","14","0","2018-09-24 15:15:12","112142"
"AJJOXF74Y7FIS","cs_wg_full_v4_conf_real3","3MYYFCXHJ38L7R2ZJDVMG73ROYH4G8","choice-set","MAY","4","8","25","0","2018-09-24 15:15:12","112143"
