"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A39L5W9N08RN33","cs_wg_mon_single_v1_real1","34YB12FSQYP1BHR5PHVI21KSOQ7GM2",,"AUGUST","7","8","7","0","2018-11-09 17:54:42","137318"
"A39L5W9N08RN33","cs_wg_mon_single_v1_real1","34YB12FSQYP1BHR5PHVI21KSOQ7GM2",,"JULY","6","10","12","0","2018-11-09 17:54:42","137319"
"A39L5W9N08RN33","cs_wg_mon_single_v1_real1","34YB12FSQYP1BHR5PHVI21KSOQ7GM2",,"OCTOBER","9","2","20","0","2018-11-09 17:54:42","137320"
"A39L5W9N08RN33","cs_wg_mon_single_v1_real1","34YB12FSQYP1BHR5PHVI21KSOQ7GM2",,"NOVEMBER","10","10","22","0","2018-11-09 17:54:42","137321"
"A39L5W9N08RN33","cs_wg_mon_single_v1_real1","34YB12FSQYP1BHR5PHVI21KSOQ7GM2",,"DECEMBER","11","6","3","0","2018-11-09 17:54:42","137322"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"JANUARY","0","12","14","0","2018-11-09 17:56:35","137323"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"FEBRUARY","1","10","2","0","2018-11-09 17:56:35","137324"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"MAY","4","8","25","0","2018-11-09 17:56:35","137325"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"APRIL","3","4","18","0","2018-11-09 17:56:35","137326"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"JUNE","5","8","14","0","2018-11-09 17:56:35","137327"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"MARCH","2","6","18","0","2018-11-09 17:56:35","137328"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"JULY","6","12","12","0","2018-11-09 17:56:35","137329"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"AUGUST","7","10","7","0","2018-11-09 17:56:35","137330"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"NOVEMBER","10","4","22","0","2018-11-09 17:56:35","137331"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"SEPTEMBER","8","2","16","0","2018-11-09 17:56:35","137332"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"DECEMBER","11","6","3","0","2018-11-09 17:56:35","137333"
"A1UB026514TLZP","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDEAOWM",,"OCTOBER","9","2","20","0","2018-11-09 17:56:35","137334"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"JANUARY","0","4","14","0","2018-11-09 17:57:25","137335"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"FEBRUARY","1","6","2","0","2018-11-09 17:57:25","137336"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"MARCH","2","4","18","0","2018-11-09 17:57:25","137337"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"APRIL","3","12","18","0","2018-11-09 17:57:25","137338"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"MAY","4","12","25","0","2018-11-09 17:57:25","137339"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"JUNE","5","6","14","0","2018-11-09 17:57:25","137340"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"JULY","6","8","12","0","2018-11-09 17:57:25","137341"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"AUGUST","7","2","7","0","2018-11-09 17:57:25","137342"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"SEPTEMBER","8","10","16","0","2018-11-09 17:57:25","137343"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"OCTOBER","9","10","20","0","2018-11-09 17:57:25","137344"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"NOVEMBER","10","2","22","0","2018-11-09 17:57:25","137345"
"A1G331HUXOSJAM","cs_wg_mon_single_v1_real1","3EA3QWIZ4IWJK3NKO2WX9RS0XAHTIS",,"DECEMBER","11","8","3","0","2018-11-09 17:57:25","137346"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"JULY","6","8","12","0","2018-11-09 17:59:11","137347"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"JANUARY","0","8","14","0","2018-11-09 17:59:11","137348"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"AUGUST","7","6","7","0","2018-11-09 17:59:11","137349"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"FEBRUARY","1","4","2","0","2018-11-09 17:59:11","137350"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"APRIL","3","10","18","0","2018-11-09 17:59:11","137351"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"MAY","4","2","25","0","2018-11-09 17:59:11","137352"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"MARCH","2","12","18","0","2018-11-09 17:59:11","137353"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"JUNE","5","12","14","0","2018-11-09 17:59:11","137354"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"SEPTEMBER","8","4","16","0","2018-11-09 17:59:11","137355"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"OCTOBER","9","6","20","0","2018-11-09 17:59:11","137356"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"NOVEMBER","10","10","22","0","2018-11-09 17:59:11","137357"
"A32M2RJZSZB9NV","cs_wg_mon_single_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1JI9721",,"DECEMBER","11","2","3","0","2018-11-09 17:59:11","137358"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"JANUARY","0","8","14","0","2018-11-09 18:00:46","137359"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"FEBRUARY","1","2","2","0","2018-11-09 18:00:46","137360"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"MARCH","2","8","18","0","2018-11-09 18:00:46","137361"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"APRIL","3","12","18","0","2018-11-09 18:00:46","137362"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"JUNE","5","10","14","0","2018-11-09 18:00:46","137364"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"MAY","4","4","25","0","2018-11-09 18:00:46","137363"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"AUGUST","7","10","7","0","2018-11-09 18:00:46","137365"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"JULY","6","2","12","0","2018-11-09 18:00:46","137366"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"SEPTEMBER","8","6","16","0","2018-11-09 18:00:46","137367"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"OCTOBER","9","12","20","0","2018-11-09 18:00:46","137368"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"NOVEMBER","10","6","22","0","2018-11-09 18:00:46","137369"
"A26S0UWFOU2RTE","cs_wg_mon_single_v1_real1","3R2PKQ87NW9F78X0F5VLNDX8330MI1",,"DECEMBER","11","4","3","0","2018-11-09 18:00:46","137370"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"JANUARY","0","10","14","0","2018-11-09 18:01:14","137372"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"FEBRUARY","1","12","2","0","2018-11-09 18:01:14","137371"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"JULY","6","4","12","0","2018-11-09 18:01:14","137373"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"MARCH","2","6","18","0","2018-11-09 18:01:14","137374"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"APRIL","3","8","18","0","2018-11-09 18:01:14","137375"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"MAY","4","2","25","0","2018-11-09 18:01:14","137376"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"JUNE","5","4","14","0","2018-11-09 18:01:14","137377"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"OCTOBER","9","6","20","0","2018-11-09 18:01:14","137378"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"DECEMBER","11","10","3","0","2018-11-09 18:01:14","137379"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"SEPTEMBER","8","2","16","0","2018-11-09 18:01:14","137380"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"AUGUST","7","8","7","0","2018-11-09 18:01:14","137381"
"A1YP0ALFCGYVJA","cs_wg_mon_single_v1_real1","3BV8HQ2ZZW2YCNTAG1WRHJC30VF6A6",,"NOVEMBER","10","12","22","0","2018-11-09 18:01:14","137382"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"MAY","4","10","25","0","2018-11-09 18:04:43","137383"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"MARCH","2","4","18","0","2018-11-09 18:04:43","137384"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"APRIL","3","12","18","0","2018-11-09 18:04:43","137385"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"JUNE","5","2","14","0","2018-11-09 18:04:43","137386"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"JANUARY","0","10","14","0","2018-11-09 18:04:43","137387"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"FEBRUARY","1","4","2","0","2018-11-09 18:04:43","137388"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"DECEMBER","11","2","3","0","2018-11-09 18:04:43","137389"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"JULY","6","6","12","0","2018-11-09 18:04:43","137391"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"SEPTEMBER","8","12","16","0","2018-11-09 18:04:43","137390"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"NOVEMBER","10","8","22","0","2018-11-09 18:04:43","137392"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"OCTOBER","9","8","20","0","2018-11-09 18:04:44","137393"
"A3KD8R4F22SS6O","cs_wg_mon_single_v1_real1","3X65QVEQI0O4ONTFNJYKCXKOQTULC0",,"AUGUST","7","6","7","0","2018-11-09 18:04:44","137394"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"JANUARY","0","10","14","0","2018-11-09 18:05:12","137395"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"APRIL","3","6","18","0","2018-11-09 18:05:12","137396"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"MAY","4","12","25","0","2018-11-09 18:05:12","137397"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"MARCH","2","8","18","0","2018-11-09 18:05:12","137398"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"FEBRUARY","1","2","2","0","2018-11-09 18:05:12","137399"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"JUNE","5","4","14","0","2018-11-09 18:05:12","137400"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"JULY","6","4","12","0","2018-11-09 18:05:13","137402"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"DECEMBER","11","2","3","0","2018-11-09 18:05:13","137401"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"SEPTEMBER","8","12","16","0","2018-11-09 18:05:13","137403"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"OCTOBER","9","10","20","0","2018-11-09 18:05:13","137404"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"AUGUST","7","6","7","0","2018-11-09 18:05:13","137405"
"AUPKRIMWMTU58","cs_wg_mon_single_v1_real1","3MH9DQ757WDKOPWEYJM4TB1M1CBGUV",,"NOVEMBER","10","8","22","0","2018-11-09 18:05:13","137406"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"JANUARY","0","12","14","0","2018-11-09 18:08:09","137407"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"FEBRUARY","1","10","2","0","2018-11-09 18:08:09","137408"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"APRIL","3","10","18","0","2018-11-09 18:08:09","137409"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"MARCH","2","8","18","0","2018-11-09 18:08:09","137410"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"JUNE","5","2","14","0","2018-11-09 18:08:09","137411"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"MAY","4","12","25","0","2018-11-09 18:08:09","137412"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"JULY","6","8","12","0","2018-11-09 18:08:09","137413"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"AUGUST","7","2","7","0","2018-11-09 18:08:09","137414"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"OCTOBER","9","6","20","0","2018-11-09 18:08:09","137415"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"SEPTEMBER","8","6","16","0","2018-11-09 18:08:09","137416"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"NOVEMBER","10","4","22","0","2018-11-09 18:08:09","137417"
"A2LAM2H5SSIUQH","cs_wg_mon_single_v1_real1","3NGMS9VZTLJPR73TSALNPQ07QAKFFK",,"DECEMBER","11","4","3","0","2018-11-09 18:08:09","137418"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"JANUARY","0","6","14","0","2018-11-09 18:08:29","137419"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"FEBRUARY","1","10","2","0","2018-11-09 18:08:29","137420"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"MARCH","2","8","18","0","2018-11-09 18:08:29","137421"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"APRIL","3","8","18","0","2018-11-09 18:08:29","137422"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"MAY","4","6","25","0","2018-11-09 18:08:29","137423"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"JUNE","5","4","14","0","2018-11-09 18:08:30","137424"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"JULY","6","4","12","0","2018-11-09 18:08:30","137425"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"AUGUST","7","12","7","0","2018-11-09 18:08:30","137426"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"SEPTEMBER","8","2","16","0","2018-11-09 18:08:30","137427"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"OCTOBER","9","2","20","0","2018-11-09 18:08:30","137428"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"NOVEMBER","10","12","22","0","2018-11-09 18:08:30","137429"
"A44J2FX6OJ6VM","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V8H9KZ",,"DECEMBER","11","10","3","0","2018-11-09 18:08:30","137430"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"JANUARY","0","10","14","0","2018-11-09 18:09:36","137431"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"MARCH","2","4","18","0","2018-11-09 18:09:36","137432"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"MAY","4","6","25","0","2018-11-09 18:09:36","137433"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"FEBRUARY","1","8","2","0","2018-11-09 18:09:36","137434"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"JUNE","5","12","14","0","2018-11-09 18:09:36","137435"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"APRIL","3","12","18","0","2018-11-09 18:09:36","137436"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"DECEMBER","11","8","3","0","2018-11-09 18:09:36","137437"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"OCTOBER","9","4","20","0","2018-11-09 18:09:36","137438"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"JULY","6","10","12","0","2018-11-09 18:09:36","137439"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"AUGUST","7","6","7","0","2018-11-09 18:09:36","137440"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"SEPTEMBER","8","2","16","0","2018-11-09 18:09:36","137441"
"AR8PY38MV6VFS","cs_wg_mon_single_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRJXJN2X",,"NOVEMBER","10","2","22","0","2018-11-09 18:09:36","137442"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"APRIL","3","4","18","0","2018-11-09 18:09:40","137443"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"MARCH","2","2","18","0","2018-11-09 18:09:40","137444"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"JANUARY","0","6","14","0","2018-11-09 18:09:40","137445"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"JUNE","5","6","14","0","2018-11-09 18:09:40","137446"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"FEBRUARY","1","12","2","0","2018-11-09 18:09:40","137447"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"MAY","4","10","25","0","2018-11-09 18:09:40","137448"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"SEPTEMBER","8","4","16","0","2018-11-09 18:09:41","137449"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"AUGUST","7","10","7","0","2018-11-09 18:09:41","137450"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"DECEMBER","11","8","3","0","2018-11-09 18:09:41","137451"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"OCTOBER","9","12","20","0","2018-11-09 18:09:41","137452"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"NOVEMBER","10","2","22","0","2018-11-09 18:09:41","137453"
"A2S00V7RUU121E","cs_wg_mon_single_v1_real1","37WLF8U1WPR4O02WSS9GBXFZ57EK64",,"JULY","6","8","12","0","2018-11-09 18:09:41","137454"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"JANUARY","0","10","14","0","2018-11-09 18:09:52","137455"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"APRIL","3","6","18","0","2018-11-09 18:09:52","137456"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"MARCH","2","8","18","0","2018-11-09 18:09:52","137457"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"FEBRUARY","1","6","2","0","2018-11-09 18:09:52","137458"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"MAY","4","12","25","0","2018-11-09 18:09:52","137459"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"JUNE","5","10","14","0","2018-11-09 18:09:52","137460"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"SEPTEMBER","8","12","16","0","2018-11-09 18:09:52","137461"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"JULY","6","4","12","0","2018-11-09 18:09:52","137462"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"AUGUST","7","2","7","0","2018-11-09 18:09:52","137463"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"OCTOBER","9","8","20","0","2018-11-09 18:09:52","137464"
"AWG6K3RT30D7U","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY6GKF6",,"NOVEMBER","10","2","22","0","2018-11-09 18:09:52","137465"
