"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","STOMACH","1","1","11","2017-09-27 14:02:22","26107"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","WEDDING","0","1","5","2017-09-27 14:02:22","26108"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","UMBRELLA","5","1","11","2017-09-27 14:02:22","26109"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","COMMUNITY","3","1","5","2017-09-27 14:02:22","26110"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","MACHINE","11","1","5","2017-09-27 14:02:22","26111"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","STRUCTURE","10","1","5","2017-09-27 14:02:22","26112"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","DOORWAY","7","1","11","2017-09-27 14:02:22","26113"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","HELICOPTER","8","1","5","2017-09-27 14:02:22","26114"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","TRAFFIC","9","1","11","2017-09-27 14:02:22","26115"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","FOOTBALL","6","1","11","2017-09-27 14:02:22","26116"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","KEYBOARD","12","1","5","2017-09-27 14:02:23","26117"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","BASKET","13","1","5","2017-09-27 14:02:23","26118"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","WEDDING","0","1","5","2017-09-27 14:02:24","26119"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","COMMUNITY","3","1","11","2017-09-27 14:02:24","26120"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","LADDER","2","1","5","2017-09-27 14:02:24","26121"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","STOMACH","1","1","11","2017-09-27 14:02:24","26122"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","UMBRELLA","5","1","11","2017-09-27 14:02:25","26123"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","BOOKSHELF","4","1","11","2017-09-27 14:02:25","26124"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","FOOTBALL","6","1","11","2017-09-27 14:02:25","26125"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","TRAFFIC","9","1","5","2017-09-27 14:02:25","26126"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","DOORWAY","7","1","11","2017-09-27 14:02:25","26127"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","HELICOPTER","8","1","5","2017-09-27 14:02:25","26128"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","STRUCTURE","10","1","11","2017-09-27 14:02:25","26129"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","MACHINE","11","1","5","2017-09-27 14:02:25","26130"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","KEYBOARD","12","1","5","2017-09-27 14:02:25","26131"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","BASKET","13","1","5","2017-09-27 14:02:25","26132"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","WEDDING","0","1","11","2017-09-27 14:02:25","26133"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","LADDER","2","1","5","2017-09-27 14:02:25","26134"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","STOMACH","1","1","5","2017-09-27 14:02:25","26135"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","UMBRELLA","5","1","5","2017-09-27 14:02:25","26136"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","BOOKSHELF","4","1","11","2017-09-27 14:02:25","26137"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","COMMUNITY","3","1","11","2017-09-27 14:02:25","26138"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","FOOTBALL","6","1","5","2017-09-27 14:02:25","26139"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","DOORWAY","7","1","5","2017-09-27 14:02:25","26140"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","HELICOPTER","8","1","11","2017-09-27 14:02:25","26141"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","TRAFFIC","9","1","11","2017-09-27 14:02:25","26142"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","STRUCTURE","10","1","5","2017-09-27 14:02:25","26143"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","MACHINE","11","1","5","2017-09-27 14:02:25","26144"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","KEYBOARD","12","1","11","2017-09-27 14:02:25","26145"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","BASKET","13","1","11","2017-09-27 14:02:25","26146"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","WEDDING","0","1","5","2017-09-27 14:02:26","26147"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","LADDER","2","1","11","2017-09-27 14:02:26","26148"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","STOMACH","1","1","5","2017-09-27 14:02:26","26149"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","COMMUNITY","3","1","11","2017-09-27 14:02:26","26150"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","BOOKSHELF","4","1","5","2017-09-27 14:02:26","26151"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","UMBRELLA","5","1","11","2017-09-27 14:02:26","26152"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","FOOTBALL","6","1","5","2017-09-27 14:02:26","26153"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","DOORWAY","7","1","11","2017-09-27 14:02:26","26154"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","HELICOPTER","8","1","5","2017-09-27 14:02:26","26155"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","STRUCTURE","10","1","11","2017-09-27 14:02:26","26156"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","TRAFFIC","9","1","11","2017-09-27 14:02:26","26157"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","MACHINE","11","1","11","2017-09-27 14:02:26","26158"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","KEYBOARD","12","1","5","2017-09-27 14:02:26","26159"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","BASKET","13","1","5","2017-09-27 14:02:26","26160"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","LADDER","2","1","11","2017-09-27 14:02:28","26161"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","COMMUNITY","3","1","5","2017-09-27 14:02:28","26162"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","UMBRELLA","5","1","11","2017-09-27 14:02:28","26163"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","WEDDING","0","1","11","2017-09-27 14:02:28","26164"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","STOMACH","1","1","11","2017-09-27 14:02:28","26165"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","BOOKSHELF","4","1","5","2017-09-27 14:02:28","26166"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","FOOTBALL","6","1","11","2017-09-27 14:02:28","26167"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","DOORWAY","7","1","11","2017-09-27 14:02:28","26168"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","HELICOPTER","8","1","5","2017-09-27 14:02:28","26169"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","TRAFFIC","9","1","5","2017-09-27 14:02:28","26170"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","STRUCTURE","10","1","5","2017-09-27 14:02:28","26171"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","MACHINE","11","1","5","2017-09-27 14:02:28","26172"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","KEYBOARD","12","1","11","2017-09-27 14:02:28","26173"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","BASKET","13","1","5","2017-09-27 14:02:28","26174"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","WEDDING","0","1","5","2017-09-27 14:02:29","26175"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","COMMUNITY","3","1","11","2017-09-27 14:02:29","26176"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","STOMACH","1","1","5","2017-09-27 14:02:29","26177"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","LADDER","2","1","5","2017-09-27 14:02:29","26178"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","BOOKSHELF","4","1","11","2017-09-27 14:02:29","26179"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","UMBRELLA","5","1","11","2017-09-27 14:02:29","26180"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","FOOTBALL","6","1","5","2017-09-27 14:02:29","26181"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","DOORWAY","7","1","11","2017-09-27 14:02:29","26182"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","HELICOPTER","8","1","5","2017-09-27 14:02:29","26183"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","TRAFFIC","9","1","11","2017-09-27 14:02:29","26184"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","STRUCTURE","10","1","5","2017-09-27 14:02:29","26185"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","MACHINE","11","1","11","2017-09-27 14:02:29","26186"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","BASKET","13","1","11","2017-09-27 14:02:29","26187"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","KEYBOARD","12","1","5","2017-09-27 14:02:29","26188"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","LADDER","2","1","5","2017-09-27 14:02:29","26189"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","STOMACH","1","1","11","2017-09-27 14:02:29","26190"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","WEDDING","0","1","5","2017-09-27 14:02:29","26191"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","COMMUNITY","3","1","11","2017-09-27 14:02:29","26192"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","BOOKSHELF","4","1","11","2017-09-27 14:02:29","26193"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","HELICOPTER","8","1","5","2017-09-27 14:02:29","26194"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","UMBRELLA","5","1","11","2017-09-27 14:02:29","26195"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","FOOTBALL","6","1","11","2017-09-27 14:02:29","26196"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","DOORWAY","7","1","11","2017-09-27 14:02:29","26197"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","TRAFFIC","9","1","5","2017-09-27 14:02:29","26199"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","STRUCTURE","10","1","5","2017-09-27 14:02:29","26198"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","MACHINE","11","1","5","2017-09-27 14:02:29","26200"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","BASKET","13","1","11","2017-09-27 14:02:29","26201"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","KEYBOARD","12","1","5","2017-09-27 14:02:29","26202"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","LADDER","2","1","5","2017-09-27 14:02:30","26203"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","BOOKSHELF","4","1","5","2017-09-27 14:02:30","26204"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","COMMUNITY","3","1","11","2017-09-27 14:02:30","26205"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","WEDDING","0","1","5","2017-09-27 14:02:30","26206"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","STOMACH","1","1","11","2017-09-27 14:02:30","26207"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","UMBRELLA","5","1","11","2017-09-27 14:02:30","26208"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","DOORWAY","7","1","5","2017-09-27 14:02:31","26209"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","FOOTBALL","6","1","5","2017-09-27 14:02:31","26210"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","TRAFFIC","9","1","11","2017-09-27 14:02:31","26211"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","STRUCTURE","10","1","5","2017-09-27 14:02:31","26212"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","HELICOPTER","8","1","11","2017-09-27 14:02:31","26213"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","MACHINE","11","1","11","2017-09-27 14:02:31","26214"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","BASKET","13","1","5","2017-09-27 14:02:31","26215"
"A36CZ0F88ELFWF","cs_wg_v6_real1","3SB5N7Y3O35483KY0C8K44DCZUH0G8","KEYBOARD","12","1","11","2017-09-27 14:02:31","26216"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","BOOKSHELF","4","1","11","2017-09-27 14:02:32","26217"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","LADDER","2","1","5","2017-09-27 14:02:32","26218"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","STOMACH","1","1","5","2017-09-27 14:02:32","26219"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","UMBRELLA","5","1","11","2017-09-27 14:02:32","26220"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","WEDDING","0","1","5","2017-09-27 14:02:32","26221"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","COMMUNITY","3","1","5","2017-09-27 14:02:32","26222"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","FOOTBALL","6","1","11","2017-09-27 14:02:32","26223"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","TRAFFIC","9","1","11","2017-09-27 14:02:32","26224"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","HELICOPTER","8","1","5","2017-09-27 14:02:32","26225"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","DOORWAY","7","1","11","2017-09-27 14:02:32","26226"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","STRUCTURE","10","1","5","2017-09-27 14:02:32","26227"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","MACHINE","11","1","5","2017-09-27 14:02:32","26228"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","KEYBOARD","12","1","11","2017-09-27 14:02:32","26229"
"A1G452MFAS690B","cs_wg_v6_real1","3VELCLL3GKKY1S9LLB620OWA37N1FD","BASKET","13","1","11","2017-09-27 14:02:32","26230"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","BOOKSHELF","4","1","11","2017-09-27 14:02:35","26231"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","WEDDING","0","1","5","2017-09-27 14:02:35","26232"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","UMBRELLA","5","1","5","2017-09-27 14:02:35","26233"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","LADDER","2","1","5","2017-09-27 14:02:35","26234"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","STOMACH","1","1","5","2017-09-27 14:02:35","26235"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","COMMUNITY","3","1","11","2017-09-27 14:02:35","26236"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","STRUCTURE","10","1","5","2017-09-27 14:02:36","26238"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","TRAFFIC","9","1","5","2017-09-27 14:02:36","26237"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","DOORWAY","7","1","11","2017-09-27 14:02:36","26239"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","HELICOPTER","8","1","5","2017-09-27 14:02:36","26240"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","MACHINE","11","1","11","2017-09-27 14:02:36","26241"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","FOOTBALL","6","1","11","2017-09-27 14:02:36","26242"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","BASKET","13","1","11","2017-09-27 14:02:36","26243"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","KEYBOARD","12","1","11","2017-09-27 14:02:36","26244"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","STOMACH","1","1","11","2017-09-27 14:02:38","26246"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","WEDDING","0","1","11","2017-09-27 14:02:38","26245"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","LADDER","2","1","5","2017-09-27 14:02:38","26247"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","COMMUNITY","3","1","11","2017-09-27 14:02:38","26248"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","UMBRELLA","5","1","5","2017-09-27 14:02:38","26249"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","BOOKSHELF","4","1","5","2017-09-27 14:02:38","26250"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","FOOTBALL","6","1","11","2017-09-27 14:02:39","26251"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","DOORWAY","7","1","5","2017-09-27 14:02:39","26252"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","HELICOPTER","8","1","11","2017-09-27 14:02:39","26253"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","TRAFFIC","9","1","5","2017-09-27 14:02:39","26254"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","STRUCTURE","10","1","5","2017-09-27 14:02:39","26255"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","MACHINE","11","1","5","2017-09-27 14:02:39","26256"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","KEYBOARD","12","1","11","2017-09-27 14:02:39","26257"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","BASKET","13","1","11","2017-09-27 14:02:39","26258"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","STOMACH","1","1","11","2017-09-27 14:02:42","26259"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","WEDDING","0","1","5","2017-09-27 14:02:42","26260"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","BOOKSHELF","4","1","5","2017-09-27 14:02:42","26261"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","LADDER","2","1","5","2017-09-27 14:02:42","26262"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","COMMUNITY","3","1","11","2017-09-27 14:02:42","26263"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","UMBRELLA","5","1","5","2017-09-27 14:02:42","26264"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","FOOTBALL","6","1","11","2017-09-27 14:02:42","26265"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","DOORWAY","7","1","11","2017-09-27 14:02:42","26266"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","STRUCTURE","10","1","11","2017-09-27 14:02:42","26267"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","HELICOPTER","8","1","11","2017-09-27 14:02:42","26268"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","MACHINE","11","1","11","2017-09-27 14:02:42","26269"
