"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","12","1","COMMUNITY","1","ROAKING","1","1735","community",NULL,"2017-09-26 20:16:40","94620"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","14","0","COMMUNITY","1","JADDEARED","1","1562","community",NULL,"2017-09-26 20:16:41","94621"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","29","0","TRAFFIC","1","POATS","1","2896","traffic",NULL,"2017-09-26 20:16:44","94622"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","13","0","HELICOPTER","1","THOCKY","1","649","helicopter",NULL,"2017-09-26 20:16:49","94623"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","15","1","COMMUNITY","1","TINGER","1","783","community",NULL,"2017-09-26 20:16:49","94624"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","5","0","STOMACH","1","DUNCHED","1","2547","STOMACH",NULL,"2017-09-26 20:16:51","94625"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","30","1","KEYBOARD","1","SCRIGGED","1","1877","keyboard",NULL,"2017-09-26 20:16:55","94626"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","16","0","KEYBOARD","1","CHAXED","1","1136","keyboard",NULL,"2017-09-26 20:16:57","94627"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","6","0","BASKET","1","CHOOTH","1","2737","BASKET",NULL,"2017-09-26 20:17:00","94628"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","14","1","KEYBOARD","1","ROAKING","1","5063","keyboard",NULL,"2017-09-26 20:17:02","94629"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","31","1","TRAFFIC","1","MICKERED","1","2622","traffic",NULL,"2017-09-26 20:17:03","94630"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","17","1","HELICOPTER","1","FIPPING","1","782","helicopter",NULL,"2017-09-26 20:17:04","94631"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","7","1","MACHINE","1","WUGGED","1","3079","MACHINE",NULL,"2017-09-26 20:17:10","94632"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","18","1","HELICOPTER","1","THOCKY","1","712","helicopter",NULL,"2017-09-26 20:17:11","94633"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","32","1","FOOTBALL","1","DROOFER","1","1880","football",NULL,"2017-09-26 20:17:12","94634"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","15","1","COMMUNITY","1","MUDLEY","1","552","community",NULL,"2017-09-26 20:17:13","94635"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","20","0","UMBRELLA","1","CHOOTH","0","130173","COOTH",NULL,"2017-09-26 20:17:16","94636"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","19","0","COMMUNITY","1","PLIBBERED","1","1339","community",NULL,"2017-09-26 20:17:19","94637"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","16","1","BASKET","1","WOOKED","1","1023","basket",NULL,"2017-09-26 20:17:20","94638"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","33","1","BOOKSHELF","1","BLICKET","1","1294","bookshelf",NULL,"2017-09-26 20:17:20","94639"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","8","1","HELICOPTER","1","GLUNDLE","1","5265","HELICOPTER",NULL,"2017-09-26 20:17:22","94640"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","21","0","COMMUNITY","1","SCRIGGED","1","2323","COMMUNITY",NULL,"2017-09-26 20:17:23","94641"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","20","1","BASKET","1","CHAXED","1","811","basket",NULL,"2017-09-26 20:17:26","94642"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","34","0","STOMACH","1","MEAKEN","1","2080","stomach",NULL,"2017-09-26 20:17:28","94643"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","17","1","HELICOPTER","1","SCRIGGED","1","1064","helicopter",NULL,"2017-09-26 20:17:28","94644"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","22","1","LADDER","1","ZORING","1","2525","LADDER",NULL,"2017-09-26 20:17:30","94645"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","21","1","STOMACH","1","ROAKING","1","1152","stomach",NULL,"2017-09-26 20:17:33","94646"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","9","0","UMBRELLA","1","TINGER","1","4756","UMBRELLA",NULL,"2017-09-26 20:17:33","94647"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","35","1","STRUCTURE","1","BLICKET","1","1664","structure",NULL,"2017-09-26 20:17:36","94648"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","18","1","BOOKSHELF","1","FROPED","1","600","bookshelf",NULL,"2017-09-26 20:17:36","94649"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","23","0","WEDDING","1","FLEMMERING","1","3001","WEDDING",NULL,"2017-09-26 20:17:38","94650"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","22","1","HELICOPTER","1","MEAKEN","1","719","helicopter",NULL,"2017-09-26 20:17:41","94651"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","10","1","TRAFFIC","1","CHOOTH","1","3774","TRAFFIC",NULL,"2017-09-26 20:17:43","94652"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","36","0","BOOKSHELF","1","DUNCHED","1","2011","bookshelf",NULL,"2017-09-26 20:17:44","94653"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","24","0","WEDDING","1","CHOOTH","1","2118","WEDDING",NULL,"2017-09-26 20:17:45","94654"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","23","0","UMBRELLA","1","CHEEDLE","1","1255","umbrella",NULL,"2017-09-26 20:17:50","94655"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","19","0","BASKET","1","VATED","1","9104","basket",NULL,"2017-09-26 20:17:51","94656"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","11","1","KEYBOARD","1","FLEMMERING","1","2775","KEYBOARD",NULL,"2017-09-26 20:17:55","94657"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","25","0","WEDDING","1","THOCKY","0","2294","
WEDDING",NULL,"2017-09-26 20:17:56","94658"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","24","1","DOORWAY","1","MUDLEY","1","1157","doorway",NULL,"2017-09-26 20:17:58","94659"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","20","0","LADDER","1","ZORING","1","1175","ladder",NULL,"2017-09-26 20:17:58","94660"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","37","0","UMBRELLA","1","FROPED","1","7684","umbrella",NULL,"2017-09-26 20:18:03","94661"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","21","1","FOOTBALL","1","SCRIGGED","1","965","football",NULL,"2017-09-26 20:18:06","94662"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","26","1","FOOTBALL","1","GLUNDLE","1","2976","FOOTBALL",NULL,"2017-09-26 20:18:06","94663"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","25","0","BOOKSHELF","1","GLUNDLE","1","1403","bookshelf",NULL,"2017-09-26 20:18:06","94664"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","12","0","STOMACH","1","ZALEY","1","6673","STOMACH",NULL,"2017-09-26 20:18:08","94665"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","38","0","STOMACH","1","FROPED","1","1315","stomach",NULL,"2017-09-26 20:18:10","94666"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","22","0","BOOKSHELF","1","CLEEPERS","1","718","bookshelf",NULL,"2017-09-26 20:18:12","94667"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","27","0","LADDER","1","VATED","1","2240","LADDER",NULL,"2017-09-26 20:18:13","94668"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","26","1","DOORWAY","1","PLIBBERED","1","912","doorway",NULL,"2017-09-26 20:18:13","94669"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","39","1","FOOTBALL","1","ZORING","1","1557","football",NULL,"2017-09-26 20:18:18","94670"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","23","1","BASKET","1","ZORING","1","640","basket",NULL,"2017-09-26 20:18:18","94671"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","28","1","TRAFFIC","1","CHEEDLE","1","2000","TRAFFIC",NULL,"2017-09-26 20:18:20","94672"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","13","0","BASKET","1","HOTCHACK","1","5091","BASKET",NULL,"2017-09-26 20:18:20","94673"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","27","1","COMMUNITY","1","POATS","1","785","community",NULL,"2017-09-26 20:18:21","94674"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","40","1","FOOTBALL","1","FROPED","1","1209","football",NULL,"2017-09-26 20:18:26","94675"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","24","1","KEYBOARD","1","GLUNDLE","1","918","keyboard",NULL,"2017-09-26 20:18:27","94676"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","29","1","UMBRELLA","1","SCRIGGED","1","2068","UMBRELLA",NULL,"2017-09-26 20:18:27","94677"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","28","0","FOOTBALL","1","TINGER","1","1187","football",NULL,"2017-09-26 20:18:28","94678"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","14","0","BOOKSHELF","1","NARDLY","1","2375","BOOKSHELF",NULL,"2017-09-26 20:18:29","94679"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","30","1","HELICOPTER","1","CHAXED","1","1189","HELICOPTER",NULL,"2017-09-26 20:18:34","94680"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","25","0","STRUCTURE","1","SCRIGGED","1","689","structure",NULL,"2017-09-26 20:18:34","94681"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","41","0","UMBRELLA","1","ROAKING","1","1509","umbrella",NULL,"2017-09-26 20:18:35","94682"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","29","1","STOMACH","1","HOTCHACK","1","697","stomach",NULL,"2017-09-26 20:18:35","94683"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","15","1","LADDER","1","CHAXED","1","2867","LADDER",NULL,"2017-09-26 20:18:39","94684"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","31","1","BOOKSHELF","1","FIPPING","1","1355","BOOKSHELF",NULL,"2017-09-26 20:18:40","94685"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","26","0","BASKET","1","ZALEY","1","1038","basket",NULL,"2017-09-26 20:18:41","94686"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","42","0","BASKET","1","ZORING","1","1212","basket",NULL,"2017-09-26 20:18:43","94687"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","30","0","DOORWAY","1","DUNCHED","1","1368","doorway",NULL,"2017-09-26 20:18:45","94688"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","32","0","TRAFFIC","1","PLIBBERED","1","2118","TRAFFIC",NULL,"2017-09-26 20:18:48","94689"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","27","1","FOOTBALL","1","GLUNDLE","1","1298","football",NULL,"2017-09-26 20:18:49","94690"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","16","1","WEDDING","1","SNAVE","1","3287","WEDDING",NULL,"2017-09-26 20:18:49","94691"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","43","0","BASKET","1","ROAKING","1","1772","basket",NULL,"2017-09-26 20:18:50","94692"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","31","1","BOOKSHELF","1","THOCKY","1","765","bookshelf",NULL,"2017-09-26 20:18:53","94693"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","33","1","UMBRELLA","1","PLIBBERED","1","3144","UMBRELLA",NULL,"2017-09-26 20:18:56","94694"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","17","0","FOOTBALL","1","ZALEY","1","2654","FOOTBALL",NULL,"2017-09-26 20:18:58","94695"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","28","0","MACHINE","1","CHEEDLE","1","656","machine",NULL,"2017-09-26 20:18:58","94696"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","44","1","BOOKSHELF","1","SNAVE","1","1216","bookshelf",NULL,"2017-09-26 20:18:58","94697"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","32","1","BOOKSHELF","1","THOCKY","1","778","bookshelf",NULL,"2017-09-26 20:19:00","94698"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","29","0","BOOKSHELF","1","TINGER","1","736","bookshelf",NULL,"2017-09-26 20:19:05","94699"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","34","1","DOORWAY","1","MEAKEN","1","3946","DOORWAY",NULL,"2017-09-26 20:19:06","94700"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","45","0","FOOTBALL","1","MEAKEN","1","1548","football",NULL,"2017-09-26 20:19:07","94701"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","33","1","BASKET","1","CHOOTH","1","824","basket",NULL,"2017-09-26 20:19:07","94702"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","18","1","TRAFFIC","1","VATED","1","3785","TRAFFIC",NULL,"2017-09-26 20:19:09","94703"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","35","1","TRAFFIC","1","DROOFER","1","1954","TRAFFIC",NULL,"2017-09-26 20:19:13","94704"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","30","0","BOOKSHELF","1","VATED","1","728","bookshelf",NULL,"2017-09-26 20:19:15","94705"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","34","0","KEYBOARD","1","DUNCHED","1","1165","keyboard",NULL,"2017-09-26 20:19:15","94706"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","19","1","DOORWAY","1","BLICKET","1","4535","DOORWAY",NULL,"2017-09-26 20:19:21","94707"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","31","1","COMMUNITY","1","FROPED","1","638","community",NULL,"2017-09-26 20:19:21","94708"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","35","0","FOOTBALL","1","ZORING","1","1167","football",NULL,"2017-09-26 20:19:23","94709"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","46","1","DOORWAY","1","DROOFER","1","8990","doorway",NULL,"2017-09-26 20:19:23","94710"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","36","1","COMMUNITY","1","VATED","1","1430","COMMUNITY",NULL,"2017-09-26 20:19:25","94711"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","36","1","MACHINE","1","DROOFER","1","962","machine",NULL,"2017-09-26 20:19:30","94712"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","32","0","BOOKSHELF","1","MUDLEY","1","431","bookshelf",NULL,"2017-09-26 20:19:30","94713"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","47","0","BOOKSHELF","1","PLIBBERED","1","2509","bookshelf",NULL,"2017-09-26 20:19:34","94714"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","37","0","UMBRELLA","1","MUDLEY","1","1976","UMBRELLA",NULL,"2017-09-26 20:19:34","94715"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","37","0","STOMACH","1","DUNCHED","1","1068","stomach",NULL,"2017-09-26 20:19:37","94716"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","20","0","TRAFFIC","1","ZORING","1","10257","TRAFFIC",NULL,"2017-09-26 20:19:37","94717"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","33","0","HELICOPTER","1","SCRIGGED","1","434","helicopter",NULL,"2017-09-26 20:19:40","94718"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","38","0","MACHINE","1","SNAVE","1","2070","MACHINE",NULL,"2017-09-26 20:19:41","94719"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","48","0","TRAFFIC","1","FIPPING","1","1571","traffic",NULL,"2017-09-26 20:19:42","94720"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","38","1","BOOKSHELF","1","WUGGED","1","862","bookshelf",NULL,"2017-09-26 20:19:44","94721"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","21","1","MACHINE","1","HOTCHACK","1","2813","MACHINE",NULL,"2017-09-26 20:19:46","94722"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","34","1","DOORWAY","1","MEAKEN","1","495","doorway",NULL,"2017-09-26 20:19:48","94723"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","49","0","LADDER","1","CLEEPERS","1","1419","ladder",NULL,"2017-09-26 20:19:49","94724"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","39","1","FOOTBALL","1","SNAVE","1","2073","FOOTBALL",NULL,"2017-09-26 20:19:49","94725"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","39","0","LADDER","1","ZORING","1","910","ladder",NULL,"2017-09-26 20:19:51","94726"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","22","1","STOMACH","1","SCRIGGED","1","3322","STOMACH",NULL,"2017-09-26 20:19:57","94727"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","35","0","STRUCTURE","1","MURRADS","1","2478","structure",NULL,"2017-09-26 20:19:58","94728"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","40","1","BASKET","1","BLICKET","1","856","basket",NULL,"2017-09-26 20:19:58","94729"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","50","0","BOOKSHELF","1","ZALEY","1","3082","bookshelf",NULL,"2017-09-26 20:20:01","94730"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","36","0","KEYBOARD","1","VATED","1","694","keyboard",NULL,"2017-09-26 20:20:05","94731"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","40","0","DOORWAY","1","ZORING","1","13569","DOORWAY",NULL,"2017-09-26 20:20:08","94732"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","51","0","FOOTBALL","1","NARDLY","1","1570","football",NULL,"2017-09-26 20:20:09","94733"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","23","1","UMBRELLA","1","MEAKEN","1","3041","UMBRELLA",NULL,"2017-09-26 20:20:10","94734"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","41","0","FOOTBALL","1","MICKERED","1","812","football",NULL,"2017-09-26 20:20:11","94735"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","37","0","LADDER","1","MICKERED","1","2088","ladder",NULL,"2017-09-26 20:20:12","94736"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","41","0","STOMACH","1","ZORING","1","3788","STOMACH",NULL,"2017-09-26 20:20:17","94737"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","52","0","MACHINE","1","JADDEARED","1","1405","machine",NULL,"2017-09-26 20:20:18","94738"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","42","1","MACHINE","1","SNAVE","1","780","machine",NULL,"2017-09-26 20:20:18","94739"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","38","1","LADDER","1","ZORING","1","1055","ladder",NULL,"2017-09-26 20:20:18","94740"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","42","1","UMBRELLA","1","SCREEP","1","2465","UMBRELLA",NULL,"2017-09-26 20:20:24","94741"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","39","0","LADDER","1","FIPPING","1","783","ladder",NULL,"2017-09-26 20:20:25","94742"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","43","1","HELICOPTER","1","SCRIGGED","1","725","helicopter",NULL,"2017-09-26 20:20:25","94743"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","53","1","STOMACH","1","VATED","1","1762","stomach",NULL,"2017-09-26 20:20:26","94744"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","24","1","COMMUNITY","1","ZORING","1","9850","COMMUNITY",NULL,"2017-09-26 20:20:30","94745"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","43","0","WEDDING","1","DUNCHED","1","1980","WEDDING",NULL,"2017-09-26 20:20:31","94746"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","44","1","HELICOPTER","1","FIPPING","1","667","helicopter",NULL,"2017-09-26 20:20:33","94747"
