"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","UNDERSTAND","14","-8","8","2017-02-13 21:59:27","5039"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","TOGETHER","15","-7","8","2017-02-13 21:59:27","5040"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","STOMACH","16","-6","8","2017-02-13 21:59:27","5041"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","OPPOSITE","17","3","7","2017-02-13 21:59:27","5042"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","FOOTBALL","18","-1","4","2017-02-13 21:59:27","5043"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","DECREASE","19","7","4","2017-02-13 21:59:27","5044"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","BASKET","0","-3","8","2017-02-13 22:29:06","5045"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","CHOCOLATE","2","-2","4","2017-02-13 22:29:07","5046"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","BEAUTIFUL","1","10","5","2017-02-13 22:29:07","5047"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MACHINE","5","8","6","2017-02-13 22:29:07","5048"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","LADDER","3","5","4","2017-02-13 22:29:07","5049"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MILITARY","4","-8","6","2017-02-13 22:29:07","5050"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","NEIGHBOR","6","1","7","2017-02-13 22:29:07","5051"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MOUNTAIN","7","-1","7","2017-02-13 22:29:07","5052"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","QUESTION","9","6","8","2017-02-13 22:29:07","5053"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","PARTNER","8","-6","8","2017-02-13 22:29:07","5054"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","STRUCTURE","11","3","4","2017-02-13 22:29:07","5055"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","POSITION","10","4","8","2017-02-13 22:29:07","5056"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","WEDDING","12","9","7","2017-02-13 22:29:07","5057"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","YESTERDAY","13","-5","5","2017-02-13 22:29:07","5058"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","UNDERSTAND","14","-4","6","2017-02-13 22:29:07","5059"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","TOGETHER","15","7","5","2017-02-13 22:29:07","5060"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","OPPOSITE","17","-10","6","2017-02-13 22:29:07","5061"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","STOMACH","16","-7","7","2017-02-13 22:29:07","5062"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","FOOTBALL","18","-9","4","2017-02-13 22:29:07","5063"
"A2OVX9UW5WANQE","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","DECREASE","19","2","5","2017-02-13 22:29:07","5064"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","LADDER","3","-3","8","2017-02-14 00:57:05","5065"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","MILITARY","4","-4","5","2017-02-14 00:57:05","5070"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","BEAUTIFUL","1","-9","4","2017-02-14 00:57:05","5066"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","MACHINE","5","10","8","2017-02-14 00:57:05","5069"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","BASKET","0","5","5","2017-02-14 00:57:05","5067"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","CHOCOLATE","2","-1","6","2017-02-14 00:57:05","5068"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","MOUNTAIN","7","7","4","2017-02-14 00:57:05","5071"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","NEIGHBOR","6","4","7","2017-02-14 00:57:05","5072"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","QUESTION","9","8","6","2017-02-14 00:57:05","5073"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","STRUCTURE","11","3","5","2017-02-14 00:57:05","5074"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","PARTNER","8","1","4","2017-02-14 00:57:05","5075"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","POSITION","10","-7","6","2017-02-14 00:57:05","5076"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","WEDDING","12","6","7","2017-02-14 00:57:05","5077"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","YESTERDAY","13","-8","6","2017-02-14 00:57:05","5078"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","UNDERSTAND","14","-2","8","2017-02-14 00:57:05","5079"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","TOGETHER","15","-5","4","2017-02-14 00:57:05","5080"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","OPPOSITE","17","-6","7","2017-02-14 00:57:05","5081"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","STOMACH","16","2","7","2017-02-14 00:57:05","5082"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","FOOTBALL","18","9","5","2017-02-14 00:57:05","5083"
"A1XUZFDVKP95VC","cs_wg_v2_pilot3","31LM9EDVOLTHK1269OVLCT1404KNJY","DECREASE","19","-10","8","2017-02-14 00:57:05","5084"
