"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","81","0","PICTURE","4","ROCKET","4","0","4207",,,,,"0","2018-10-04 18:37:22","262884"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","66","0","POTATO","3","BLANKET","5","1","3397",,,,,"0","2018-10-04 18:37:23","262885"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","82","0","BICYCLE","4","CANCER","4","0","1168",,,,,"0","2018-10-04 18:37:25","262886"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","70","0","SUNBURN","5","BANANA","3","0","4731",,,,,"0","2018-10-04 18:37:25","262887"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","67","0","FLUTE","3","PELICAN","4","1","1043",,,,,"0","2018-10-04 18:37:25","262888"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","37","0","GARBAGE","4","BAKER","3","0","8892",,,,,"0","2018-10-04 18:37:26","262889"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","58","0","SKUNK","4","ISLAND","4","1","3006",,,,,"0","2018-10-04 18:37:26","262890"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","83","0","ROCKET","4","PALACE","3","0","1027",,,,,"0","2018-10-04 18:37:27","262891"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","68","0","MARKET","4","FLUTE","3","0","1155",,,,,"0","2018-10-04 18:37:28","262892"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","22","0","CHICKEN","5","SUNBURN","5","1","10345",,,,,"0","2018-10-04 18:37:28","262893"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","71","0","SQUID","3","CHICKEN","5","1","1721",,,,,"0","2018-10-04 18:37:29","262894"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","59","0","SEAGULL","4","SMOKER","4","0","1217",,,,,"0","2018-10-04 18:37:29","262895"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","84","0","SAUCE","2","BICYCLE","4","1","962",,,,,"0","2018-10-04 18:37:30","262896"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","69","0","CANCER","4","PELICAN","4","1","1338",,,,,"0","2018-10-04 18:37:31","262897"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","23","0","VULTURE","4","SUNBURN","5","1","1141",,,,,"0","2018-10-04 18:37:32","262898"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","85","0","PALACE","3","CANCER","4","1","1365",,,,,"0","2018-10-04 18:37:34","262899"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","70","0","MARKET","4","GROUND","4","0","1121",,,,,"0","2018-10-04 18:37:34","262900"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","60","0","WHISKER","5","BLANKET","5","0","2460",,,,,"0","2018-10-04 18:37:34","262901"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","24","0","JACKET","4","VULTURE","4","1","1609",,,,,"0","2018-10-04 18:37:35","262902"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","72","0","PICTURE","4","SEAGULL","4","0","4271",,,,,"0","2018-10-04 18:37:36","262903"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","86","0","CANCER","4","WHISKER","5","1","581",,,,,"0","2018-10-04 18:37:36","262904"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","38","0","HOUSE","2","SCUBA","3","1","7807",,,,,"0","2018-10-04 18:37:36","262905"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","61","0","ACROBAT","4","SEAGULL","4","0","1199",,,,,"0","2018-10-04 18:37:38","262906"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","71","0","COLUMN","4","MONKEY","3","0","3466",,,,,"0","2018-10-04 18:37:38","262907"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","87","0","PICKLE","4","ROCKET","4","0","1149",,,,,"0","2018-10-04 18:37:39","262908"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","62","0","PERFUME","4","SKUNK","4","0","1416",,,,,"0","2018-10-04 18:37:41","262909"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","88","0","PICTURE","4","SQUARE","3","0","1020",,,,,"0","2018-10-04 18:37:42","262910"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","73","0","LIZARD","4","COMPANY","4","1","4779",,,,,"0","2018-10-04 18:37:43","262911"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","39","0","SQUID","3","SCUBA","3","1","6066",,,,,"0","2018-10-04 18:37:45","262912"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","72","0","POTATO","3","GRENADE","4","1","5000",,,,,"0","2018-10-04 18:37:45","262913"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","63","0","BUCKET","4","ADULT","3","0","1638",,,,,"0","2018-10-04 18:37:45","262914"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","25","0","SUNBURN","5","PUMPKIN","5","1","8233",,,,,"0","2018-10-04 18:37:46","262915"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","89","0","SAUCE","2","PALACE","3","1","1789",,,,,"0","2018-10-04 18:37:46","262916"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","73","0","MARKET","4","POTATO","3","1","1140",,,,,"0","2018-10-04 18:37:48","262917"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","64","0","SEAGULL","4","ISLAND","4","0","1284",,,,,"0","2018-10-04 18:37:48","262918"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","40","0","SUNBURN","5","TOMATO","3","0","3230",,,,,"0","2018-10-04 18:37:50","262919"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","90","0","ROCKET","4","COSTUME","4","1","1995",,,,,"0","2018-10-04 18:37:50","262920"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","74","0","COMPANY","4","LIZARD","4","1","4780",,,,,"0","2018-10-04 18:37:50","262921"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","65","0","BLANKET","5","SMOKER","4","0","1316",,,,,"0","2018-10-04 18:37:52","262922"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","26","0","JACKET","4","THUMB","4","1","4448",,,,,"0","2018-10-04 18:37:53","262923"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","91","0","ROCKET","4","LIQUID","3","0","871",,,,,"0","2018-10-04 18:37:53","262924"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","74","0","NAPKIN","4","POTATO","3","0","4593",,,,,"0","2018-10-04 18:37:54","262925"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","75","0","POTATO","3","PICTURE","4","1","2008",,,,,"0","2018-10-04 18:37:55","262926"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","92","0","SQUARE","3","BICYCLE","4","1","1203",,,,,"0","2018-10-04 18:37:56","262927"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","66","0","SMOKER","4","PERFUME","4","1","2617",,,,,"0","2018-10-04 18:37:57","262928"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","75","0","GRENADE","4","MONKEY","3","0","2315",,,,,"0","2018-10-04 18:37:58","262929"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","93","0","SAUCE","2","PICTURE","4","1","575",,,,,"0","2018-10-04 18:37:59","262930"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","76","0","SEAGULL","4","LIZARD","4","1","2003",,,,,"0","2018-10-04 18:37:59","262931"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","76","0","FLUTE","3","BLANKET","5","1","1334",,,,,"0","2018-10-04 18:38:01","262932"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","67","0","WHISKER","5","SEAGULL","4","0","1401",,,,,"0","2018-10-04 18:38:01","262933"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","94","0","WHISKER","5","SAUCE","2","0","792",,,,,"0","2018-10-04 18:38:02","262934"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","41","0","GARBAGE","4","TURKEY","3","0","8753",,,,,"0","2018-10-04 18:38:02","262935"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","27","0","PUMPKIN","5","VULTURE","4","0","8966",,,,,"0","2018-10-04 18:38:04","262936"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","77","0","MONKEY","3","PELICAN","4","1","1031",,,,,"0","2018-10-04 18:38:04","262937"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","95","0","PICKLE","4","BICYCLE","4","0","1250",,,,,"0","2018-10-04 18:38:05","262938"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","68","0","WHISKER","5","AIRBAG","3","0","2294",,,,,"0","2018-10-04 18:38:05","262939"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","77","0","PICTURE","4","LIZARD","4","0","3668",,,,,"0","2018-10-04 18:38:05","262940"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","96","0","SAUCE","2","SQUARE","3","1","1103",,,,,"0","2018-10-04 18:38:08","262941"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","78","0","NAPKIN","4","FLUTE","3","0","3131",,,,,"0","2018-10-04 18:38:09","262942"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","97","0","ROCKET","4","SAUCE","2","0","896",,,,,"0","2018-10-04 18:38:10","262943"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","69","0","BUCKET","4","SMOKER","4","0","4029",,,,,"0","2018-10-04 18:38:11","262944"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","78","0","COMPANY","4","POTATO","3","0","3569",,,,,"0","2018-10-04 18:38:12","262945"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","42","0","JACKET","4","BAKER","3","0","7628",,,,,"0","2018-10-04 18:38:12","262946"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","98","0","SAUCE","2","WHISKER","5","1","526",,,,,"0","2018-10-04 18:38:13","262947"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","79","0","POTATO","3","MONKEY","3","0","2655",,,,,"0","2018-10-04 18:38:13","262948"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","28","0","RABBIT","4","LIZARD","4","0","8035",,,,,"0","2018-10-04 18:38:14","262949"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","99","0","PUMPKIN","5","SQUARE","3","0","858",,,,,"0","2018-10-04 18:38:15","262950"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","70","0","BLANKET","5","WHISKER","5","1","2019",,,,,"0","2018-10-04 18:38:17","262951"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","80","0","SAUCE","2","COLUMN","4","1","2124",,,,,"0","2018-10-04 18:38:17","262952"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","79","0","SQUID","3","PICTURE","4","1","3323",,,,,"0","2018-10-04 18:38:18","262953"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","100","0","SAUCE","2","ROCKET","4","1","1089",,,,,"0","2018-10-04 18:38:18","262954"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","29","0","CRICKET","5","VULTURE","4","1","2345",,,,,"0","2018-10-04 18:38:18","262955"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","43","0","COMPANY","4","JACKET","4","0","4008",,,,,"0","2018-10-04 18:38:19","262956"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","81","0","GROUND","4","SAUCE","2","0","1211",,,,,"0","2018-10-04 18:38:20","262957"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","71","0","WHISKER","5","PERFUME","4","1","2517",,,,,"0","2018-10-04 18:38:21","262958"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","80","0","MONKEY","3","CHICKEN","5","1","1858",,,,,"0","2018-10-04 18:38:21","262959"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","101","0","PICKLE","4","SQUARE","3","0","1238",,,,,"0","2018-10-04 18:38:22","262960"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","82","0","GROUND","4","MARKET","4","0","902",,,,,"0","2018-10-04 18:38:22","262961"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","102","0","COSTUME","4","ROCKET","4","0","1416",,,,,"0","2018-10-04 18:38:24","262962"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","72","0","SEAGULL","4","ACROBAT","4","1","1964",,,,,"0","2018-10-04 18:38:25","262963"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","83","0","FLUTE","3","COLUMN","4","1","907",,,,,"0","2018-10-04 18:38:25","262964"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","44","0","BANANA","3","JACKET","4","1","5945",,,,,"0","2018-10-04 18:38:27","262965"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","103","0","COSTUME","4","SQUARE","3","0","811",,,,,"0","2018-10-04 18:38:27","262966"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","84","0","FLUTE","3","GRENADE","4","1","1025",,,,,"0","2018-10-04 18:38:28","262967"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","73","0","BICYCLE","4","WHISKER","5","0","2114",,,,,"0","2018-10-04 18:38:29","262968"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","104","0","ROCKET","4","PICTURE","4","0","1183",,,,,"0","2018-10-04 18:38:30","262969"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","30","0","COMPANY","4","LIZARD","4","0","10147",,,,,"0","2018-10-04 18:38:30","262970"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","81","0","COMPANY","4","SUNBURN","5","1","6093",,,,,"0","2018-10-04 18:38:31","262971"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","105","0","BICYCLE","4","PALACE","3","0","971",,,,,"0","2018-10-04 18:38:33","262972"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","74","0","BLANKET","5","SKUNK","4","0","1894",,,,,"0","2018-10-04 18:38:34","262973"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","45","0","BANANA","3","SUNBURN","5","1","5270",,,,,"0","2018-10-04 18:38:35","262974"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","31","0","CHICKEN","5","COMPANY","4","1","2600",,,,,"0","2018-10-04 18:38:35","262975"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","85","0","GROUND","4","NAPKIN","4","0","5184",,,,,"0","2018-10-04 18:38:35","262976"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","106","0","LIQUID","3","PICTURE","4","1","1523",,,,,"0","2018-10-04 18:38:37","262977"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","82","0","COMPANY","4","HOCKEY","3","0","6362",,,,,"0","2018-10-04 18:38:39","262978"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","107","0","PICKLE","4","WHISKER","5","1","553",,,,,"0","2018-10-04 18:38:39","262979"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","32","0","THUMB","4","RABBIT","4","1","2500",,,,,"0","2018-10-04 18:38:40","262980"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","86","0","NAPKIN","4","GRENADE","4","1","2941",,,,,"0","2018-10-04 18:38:40","262981"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","75","0","ACROBAT","4","BICYCLE","4","0","2140",,,,,"0","2018-10-04 18:38:41","262982"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","108","0","ROCKET","4","BICYCLE","4","0","940",,,,,"0","2018-10-04 18:38:42","262983"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","87","0","BLANKET","5","MONKEY","3","0","1389",,,,,"0","2018-10-04 18:38:43","262984"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","46","0","TOMATO","3","SQUID","3","1","6067",,,,,"0","2018-10-04 18:38:43","262985"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","109","0","COSTUME","4","PUMPKIN","5","1","501",,,,,"0","2018-10-04 18:38:44","262986"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","88","0","COLUMN","4","SAUCE","2","0","1550",,,,,"0","2018-10-04 18:38:45","262987"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","110","0","LIQUID","3","PUMPKIN","5","1","841",,,,,"0","2018-10-04 18:38:46","262988"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","83","0","POTATO","3","CHICKEN","5","1","6197",,,,,"0","2018-10-04 18:38:48","262989"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","89","0","SAUCE","2","GROUND","4","1","1044",,,,,"0","2018-10-04 18:38:48","262990"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","111","0","PICKLE","4","SAUCE","2","0","641",,,,,"0","2018-10-04 18:38:49","262991"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","47","0","SUNBURN","5","BANANA","3","0","4412",,,,,"0","2018-10-04 18:38:50","262992"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","33","0","THUMB","4","POTATO","3","0","8404",,,,,"0","2018-10-04 18:38:50","262993"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","90","0","FLUTE","3","MONKEY","3","1","1152",,,,,"0","2018-10-04 18:38:51","262994"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","112","0","SQUARE","3","ROCKET","4","1","951",,,,,"0","2018-10-04 18:38:52","262995"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","84","0","SEAGULL","4","POTATO","3","0","2698",,,,,"0","2018-10-04 18:38:52","262996"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","76","0","BUCKET","4","ACROBAT","4","1","9067",,,,,"0","2018-10-04 18:38:53","262997"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","113","0","LIQUID","3","PALACE","3","1","914",,,,,"0","2018-10-04 18:38:55","262998"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","34","0","COMPANY","4","RABBIT","4","0","2940",,,,,"0","2018-10-04 18:38:55","262999"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","91","0","BLANKET","5","PELICAN","4","0","3279",,,,,"0","2018-10-04 18:38:56","263000"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","77","0","ADULT","3","BICYCLE","4","1","1461",,,,,"0","2018-10-04 18:38:56","263001"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","114","0","ROCKET","4","WHISKER","5","1","526",,,,,"0","2018-10-04 18:38:57","263002"
"A2QRY36EDQDBUH","cs_wg_rev_mem_real1","3URFVVM165JKF6RJOBATEIHR2AIZUK","85","0","SEAGULL","4","SQUID","3","0","3319",,,,,"0","2018-10-04 18:38:59","263003"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","92","0","SAUCE","2","GRENADE","4","1","1049",,,,,"0","2018-10-04 18:38:59","263004"
"A38HO7O8CY27TD","cs_wg_rev_mem_real1","3S06PH7KSR5138VPU5BCCOTR3WTD1K","48","0","SCUBA","3","SUNBURN","5","1","6844",,,,,"0","2018-10-04 18:38:59","263005"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","115","0","PICTURE","4","PALACE","3","0","799",,,,,"0","2018-10-04 18:38:59","263006"
"A1HDRB3VB48WJ8","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCPDXOR","35","0","COMPANY","4","CHICKEN","5","0","1552",,,,,"0","2018-10-04 18:38:59","263007"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","78","0","SKUNK","4","BLANKET","5","1","1379",,,,,"0","2018-10-04 18:39:00","263008"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","93","0","FLUTE","3","GROUND","4","1","1215",,,,,"0","2018-10-04 18:39:01","263009"
"A1EDMN0J522ATZ","cs_wg_rev_mem_real1","3P1L2B7AD1Q5XCQIDO7B7XE45G4OLX","116","0","ROCKET","4","PUMPKIN","5","1","1219",,,,,"0","2018-10-04 18:39:03","263010"
"A2D52PK3Z04U7O","cs_wg_rev_mem_real1","3LS2AMNW5FRGO96V5TF7OJDYFMQOQL","79","0","ISLAND","4","BUCKET","4","0","1540",,,,,"0","2018-10-04 18:39:04","263011"
"A18GLXN59JTX9F","cs_wg_rev_mem_real1","317HQ483I7TLPQI0R6AL0SM7Y1KINB","94","0","GRENADE","4","SAUCE","2","0","1145",,,,,"0","2018-10-04 18:39:04","263012"
