"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","MOUSE","7","7","2","0","2018-10-04 17:14:41","117677"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","SUNBURN","5","7","2","0","2018-10-04 17:14:41","117678"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","PICTURE","6","7","2","0","2018-10-04 17:14:41","117679"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","BANANA","9","9","2","0","2018-10-04 17:14:41","117680"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","VOLCANO","8","8","2","0","2018-10-04 17:14:41","117681"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","SCUBA","4","8","2","0","2018-10-04 17:14:41","117682"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","COMPANY","11","9","2","0","2018-10-04 17:14:41","117683"
"A267TQL6LVWW7K","cs_wg_rev_mem_real1","3LEP4MGT3G12G6DHW241I060P6XBDA","large","TOMATO","10","9","2","0","2018-10-04 17:14:41","117684"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","BAKER","3","8","21","0","2018-10-04 17:15:33","117685"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","NAPKIN","2","8","11","0","2018-10-04 17:15:33","117686"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","SMOKER","1","1","11","0","2018-10-04 17:15:33","117687"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","HOUSE","4","8","2","0","2018-10-04 17:15:33","117688"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","BUCKET","0","15","11","0","2018-10-04 17:15:33","117689"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","MOUSE","5","7","2","0","2018-10-04 17:15:33","117690"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","BICYCLE","9","9","2","0","2018-10-04 17:15:33","117691"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","LIZARD","10","9","2","0","2018-10-04 17:15:33","117692"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","PELICAN","8","8","2","0","2018-10-04 17:15:33","117693"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","SCUBA","7","7","2","0","2018-10-04 17:15:33","117694"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","BLOUSE","6","7","2","0","2018-10-04 17:15:33","117695"
"A2IIDZ73IWBGDP","cs_wg_rev_mem_real1","3R2UR8A0IAH0X677R7AZIR9RCNSXO2","large","AVOCADO","11","9","2","0","2018-10-04 17:15:33","117696"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","SKUNK","5","7","2","0","2018-10-04 17:15:52","117697"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","BASKET","2","8","11","0","2018-10-04 17:15:52","117698"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","COLUMN","4","8","2","0","2018-10-04 17:15:52","117699"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","HOCKEY","3","8","21","0","2018-10-04 17:15:52","117700"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","MARKET","0","15","11","0","2018-10-04 17:15:52","117701"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","LETTUCE","7","7","2","0","2018-10-04 17:15:52","117702"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","GROUND","6","7","2","0","2018-10-04 17:15:52","117703"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","AIRBAG","8","8","2","0","2018-10-04 17:15:52","117704"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","GARBAGE","10","9","2","0","2018-10-04 17:15:52","117705"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","ARCADE","9","9","2","0","2018-10-04 17:15:53","117706"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","JACKET","1","1","11","0","2018-10-04 17:15:53","117707"
"A2II2W80AGDMBT","cs_wg_rev_mem_real1","3G2UL9A02DFGTLVC9YK77SACPT0767","large","BAMBOO","11","9","2","0","2018-10-04 17:15:53","117708"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","PICKLE","1","1","11","0","2018-10-04 17:16:44","117709"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","JAGUAR","4","8","2","0","2018-10-04 17:16:44","117710"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","MARKET","2","8","11","0","2018-10-04 17:16:44","117711"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","NAPKIN","3","8","21","0","2018-10-04 17:16:44","117712"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","ADULT","5","7","2","0","2018-10-04 17:16:44","117713"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","BAKER","0","15","11","0","2018-10-04 17:16:44","117714"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","ACROBAT","11","9","2","0","2018-10-04 17:16:44","117715"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","VULTURE","6","7","2","0","2018-10-04 17:16:44","117716"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","SKUNK","7","7","2","0","2018-10-04 17:16:44","117717"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","VOLCANO","9","9","2","0","2018-10-04 17:16:44","117718"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","PALACE","10","9","2","0","2018-10-04 17:16:44","117719"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","PEBBLE","8","8","2","0","2018-10-04 17:16:44","117720"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","TURKEY","2","8","11","0","2018-10-04 17:17:12","117721"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","NAPKIN","0","15","11","0","2018-10-04 17:17:12","117722"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","BLOUSE","4","8","2","0","2018-10-04 17:17:12","117723"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","DONKEY","3","8","21","0","2018-10-04 17:17:12","117724"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","VULTURE","5","7","2","0","2018-10-04 17:17:12","117725"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","BASKET","1","1","11","0","2018-10-04 17:17:12","117726"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","COSTUME","7","7","2","0","2018-10-04 17:17:12","117727"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","LIQUID","6","7","2","0","2018-10-04 17:17:12","117728"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","PEBBLE","8","8","2","0","2018-10-04 17:17:12","117730"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","PELICAN","9","9","2","0","2018-10-04 17:17:12","117729"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","COMPANY","11","9","2","0","2018-10-04 17:17:12","117731"
"A37Q4O126A4RNA","cs_wg_rev_mem_real1","36AHBNMV1RDYTE6S6UILQB41AEQDY0","large","AVOCADO","10","9","2","0","2018-10-04 17:17:12","117732"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","HOCKEY","0","15","11","0","2018-10-04 17:17:31","117733"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","BUCKET","1","1","11","0","2018-10-04 17:17:31","117734"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","ANKLE","3","8","21","0","2018-10-04 17:17:31","117735"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","WHISKER","2","8","11","0","2018-10-04 17:17:31","117736"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","BLOUSE","4","8","2","0","2018-10-04 17:17:31","117737"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","ADULT","5","7","2","0","2018-10-04 17:17:31","117738"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","JAGUAR","6","7","2","0","2018-10-04 17:17:31","117739"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","MOUSE","7","7","2","0","2018-10-04 17:17:31","117740"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","ACROBAT","9","9","2","0","2018-10-04 17:17:31","117741"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","CANCER","8","8","2","0","2018-10-04 17:17:31","117742"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","COWBOY","11","9","2","0","2018-10-04 17:17:31","117743"
"AC417C89RO7JC","cs_wg_rev_mem_real1","3BXQMRHWKZZKGZS09MKZ6GLIN5XMUL","large","LIZARD","10","9","2","0","2018-10-04 17:17:31","117744"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","COOKIE","0","15","11","0","2018-10-04 17:17:57","117747"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","BLANKET","1","1","11","0","2018-10-04 17:17:57","117746"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","HOCKEY","2","8","11","0","2018-10-04 17:17:57","117745"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","LETTUCE","5","7","2","0","2018-10-04 17:17:57","117748"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","ANKLE","3","8","21","0","2018-10-04 17:17:57","117749"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","SAUCE","4","8","2","0","2018-10-04 17:17:57","117750"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","PICTURE","6","7","2","0","2018-10-04 17:17:57","117751"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","VOLCANO","8","8","2","0","2018-10-04 17:17:57","117752"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","GARBAGE","9","9","2","0","2018-10-04 17:17:57","117753"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","BANANA","11","9","2","0","2018-10-04 17:17:57","117754"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","COMPANY","10","9","2","0","2018-10-04 17:17:57","117755"
"A11WDOV75L36VU","cs_wg_rev_mem_real1","31Q0U3WYDPGLMZUF3S8QCWJVHIM71B","large","SCUBA","7","7","2","0","2018-10-04 17:17:57","117756"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","JACKET","0","15","11","0","2018-10-04 17:23:47","117757"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","PICKLE","1","1","11","0","2018-10-04 17:23:47","117758"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","ANKLE","3","8","21","0","2018-10-04 17:23:47","117759"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","SPATULA","4","8","2","0","2018-10-04 17:23:47","117760"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","TURKEY","2","8","11","0","2018-10-04 17:23:47","117761"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","MOUTH","5","7","2","0","2018-10-04 17:23:47","117762"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","MOUSE","6","7","2","0","2018-10-04 17:23:49","117763"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","SEAGULL","7","7","2","0","2018-10-04 17:23:49","117764"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","VOLCANO","8","8","2","0","2018-10-04 17:23:49","117765"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","COMPANY","9","9","2","0","2018-10-04 17:23:49","117766"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","WIZARD","10","9","2","0","2018-10-04 17:23:49","117767"
"A2WNVOR5TS7IJ3","cs_wg_rev_mem_real1","3HMIGG0U4L7MCJA1PM754JQ0ZOKY88","large","AVOCADO","11","9","2","0","2018-10-04 17:23:49","117768"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","WHISKER","1","1","11","0","2018-10-04 17:26:03","117769"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","GROUND","4","8","2","0","2018-10-04 17:26:03","117770"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","SPATULA","5","7","2","0","2018-10-04 17:26:03","117771"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","HOCKEY","0","15","11","0","2018-10-04 17:26:03","117772"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","SMOKER","3","8","21","0","2018-10-04 17:26:03","117773"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","PUMPKIN","2","8","11","0","2018-10-04 17:26:03","117774"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","BLOUSE","7","7","2","0","2018-10-04 17:26:03","117775"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","LIQUID","6","7","2","0","2018-10-04 17:26:03","117776"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","AVOCADO","8","8","2","0","2018-10-04 17:26:03","117777"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","PEBBLE","10","9","2","0","2018-10-04 17:26:03","117778"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","POTATO","11","9","2","0","2018-10-04 17:26:03","117779"
"AIC2D8A9UQO8S","cs_wg_rev_mem_real1","3FE2ERCCZX9VOX5G5G0IOENOANNOP7","large","BICYCLE","9","9","2","0","2018-10-04 17:26:03","117780"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","CRICKET","2","8","11","0","2018-10-04 17:26:27","117781"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","MARKET","0","15","11","0","2018-10-04 17:26:27","117782"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","JACKET","3","8","21","0","2018-10-04 17:26:27","117783"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","ANKLE","1","1","11","0","2018-10-04 17:26:27","117784"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","COSTUME","4","8","2","0","2018-10-04 17:26:27","117785"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","PICTURE","5","7","2","0","2018-10-04 17:26:27","117786"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","GROUND","6","7","2","0","2018-10-04 17:26:27","117787"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","JAGUAR","7","7","2","0","2018-10-04 17:26:27","117788"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","SQUARE","10","9","2","0","2018-10-04 17:26:27","117789"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","CANCER","11","9","2","0","2018-10-04 17:26:27","117790"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","VOLCANO","8","8","2","0","2018-10-04 17:26:27","117791"
"AGAR1SE8P3IBI","cs_wg_rev_mem_real1","33LKR6A5KEL8KXRMGVBRHSBD6FAT16","large","AIRBAG","9","9","2","0","2018-10-04 17:26:27","117792"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","PUMPKIN","0","15","11","0","2018-10-04 17:26:40","117793"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","SMOKER","3","8","21","0","2018-10-04 17:26:40","117794"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","SQUID","4","8","2","0","2018-10-04 17:26:40","117795"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","CHICKEN","2","8","11","0","2018-10-04 17:26:40","117796"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","MOUTH","5","7","2","0","2018-10-04 17:26:40","117797"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","ROCKET","1","1","11","0","2018-10-04 17:26:40","117798"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","RABBIT","10","9","2","0","2018-10-04 17:26:40","117799"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","BICYCLE","8","8","2","0","2018-10-04 17:26:40","117800"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","THUMB","7","7","2","0","2018-10-04 17:26:40","117801"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","GROUND","6","7","2","0","2018-10-04 17:26:40","117802"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","PALACE","9","9","2","0","2018-10-04 17:26:40","117803"
"AFV2124HXGBR6","cs_wg_rev_mem_real1","3NC5L260MONJXKGMRD4DCK9K8HCOFG","large","ISLAND","11","9","2","0","2018-10-04 17:26:40","117804"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","SKUNK","4","8","2","0","2018-10-04 17:28:05","117805"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","MARKET","2","8","11","0","2018-10-04 17:28:05","117806"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","BLANKET","0","15","11","0","2018-10-04 17:28:05","117807"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","BUCKET","1","1","11","0","2018-10-04 17:28:05","117808"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","SCUBA","5","7","2","0","2018-10-04 17:28:05","117809"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","CRICKET","3","8","21","0","2018-10-04 17:28:05","117810"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","SEAGULL","6","7","2","0","2018-10-04 17:28:05","117811"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","TOMATO","8","8","2","0","2018-10-04 17:28:05","117812"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","MOUTH","7","7","2","0","2018-10-04 17:28:05","117813"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","PALACE","9","9","2","0","2018-10-04 17:28:05","117814"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","GARBAGE","10","9","2","0","2018-10-04 17:28:05","117815"
"AO2ZPBMY87HIS","cs_wg_rev_mem_real1","34S9DKFK73Q7FQX5VOWOMGGVOIHNYH","large","ISLAND","11","9","2","0","2018-10-04 17:28:05","117816"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","CRICKET","2","8","11","0","2018-10-04 17:29:41","117817"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","COOKIE","1","1","11","0","2018-10-04 17:29:41","117818"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","ANKLE","3","8","21","0","2018-10-04 17:29:41","117819"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","WHISKER","0","15","11","0","2018-10-04 17:29:41","117820"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","FLUTE","4","8","2","0","2018-10-04 17:29:41","117821"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","SKUNK","5","7","2","0","2018-10-04 17:29:41","117822"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","AIRBAG","10","9","2","0","2018-10-04 17:29:41","117823"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","SQUARE","11","9","2","0","2018-10-04 17:29:41","117824"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","TOMATO","9","9","2","0","2018-10-04 17:29:41","117825"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","THUMB","6","7","2","0","2018-10-04 17:29:41","117826"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","LETTUCE","7","7","2","0","2018-10-04 17:29:41","117827"
"A3TBLXSFWL44DU","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPPBPQO","large","COWBOY","8","8","2","0","2018-10-04 17:29:41","117828"
