"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","PARENT","5","5","5","0","2018-07-03 14:51:47","86753"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","FIREFLY","3","4","6","0","2018-07-03 14:51:47","86754"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","BASKET","4","6","11","0","2018-07-03 14:51:47","86755"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","FIREMAN","6","3","13","0","2018-07-03 14:51:47","86756"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","TENNIS","8","12","14","0","2018-07-03 14:51:47","86757"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","CHURCH","7","7","18","0","2018-07-03 14:51:47","86758"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","SHIVER","10","2","22","0","2018-07-03 14:51:47","86759"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","CASINO","11","1","9","0","2018-07-03 14:51:47","86760"
"A2OVWP8TG1G8AX","cs_wg_full_v2_conf_real1","3FUI0JHJPXZZVJ77OKJJN8MCPKB33A","choice-set","BULLET","9","11","12","0","2018-07-03 14:51:47","86761"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","BUDGET","1","9","7","0","2018-07-03 14:51:51","86764"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","BLANKET","4","6","11","0","2018-07-03 14:51:51","86763"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","SUNBURN","0","5","21","0","2018-07-03 14:51:51","86762"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","PEACOCK","2","10","15","0","2018-07-03 14:51:51","86765"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","TRAFFIC","3","1","6","0","2018-07-03 14:51:51","86766"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","FORGERY","5","2","5","0","2018-07-03 14:51:51","86767"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","SILVER","10","8","22","0","2018-07-03 14:51:51","86769"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","CARROT","7","4","18","0","2018-07-03 14:51:51","86770"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","FIREMAN","6","12","13","0","2018-07-03 14:51:51","86768"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","BULLET","9","3","12","0","2018-07-03 14:51:51","86771"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","CANNON","8","7","14","0","2018-07-03 14:51:51","86772"
"A2RERU8W833VG0","cs_wg_full_v2_conf_real1","3EFE17QCRC6I98ZLTK9MZAVY05SHSN","memory","CASINO","11","11","9","0","2018-07-03 14:51:51","86773"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","DAGGER","1","6","7","0","2018-07-03 14:51:56","86774"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","COSTUME","0","1","21","0","2018-07-03 14:51:56","86775"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","ALMOND","2","10","15","0","2018-07-03 14:51:56","86776"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","GIRAFFE","3","2","6","0","2018-07-03 14:51:56","86777"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","BAKERY","5","8","5","0","2018-07-03 14:51:56","86778"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","PUMPKIN","4","11","11","0","2018-07-03 14:51:56","86779"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","ANIMAL","6","3","13","0","2018-07-03 14:51:56","86780"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","KIDNEY","8","9","14","0","2018-07-03 14:51:56","86782"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","BARREL","7","7","18","0","2018-07-03 14:51:56","86781"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","ROYALTY","9","4","12","0","2018-07-03 14:51:56","86783"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","SILVER","10","12","22","0","2018-07-03 14:51:56","86784"
"A138NY7GI7G7HF","cs_wg_full_v2_conf_real1","3PWWM24LHSZWBYHUW10AVFPVZS8821","memory","BAPTISM","11","5","9","0","2018-07-03 14:51:56","86785"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","PENGUIN","0","6","21","0","2018-07-03 14:52:06","86786"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","FLIGHT","1","8","7","0","2018-07-03 14:52:06","86787"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","FORGERY","5","10","5","0","2018-07-03 14:52:06","86788"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","WAFFLE","3","9","6","0","2018-07-03 14:52:06","86789"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","PUMPKIN","4","5","11","0","2018-07-03 14:52:06","86790"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","BABOON","2","4","15","0","2018-07-03 14:52:06","86791"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","SUMMER","6","12","13","0","2018-07-03 14:52:06","86792"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","SCIENCE","8","3","14","0","2018-07-03 14:52:06","86793"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","WALRUS","7","11","18","0","2018-07-03 14:52:06","86794"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","CASINO","11","2","9","0","2018-07-03 14:52:06","86795"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","BULLET","9","7","12","0","2018-07-03 14:52:06","86796"
"A3G0GCV9L0OYJC","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DJQY5","memory","SILVER","10","1","22","0","2018-07-03 14:52:06","86797"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","SUNBURN","0","10","21","0","2018-07-03 14:52:13","86798"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","THRONE","2","3","15","0","2018-07-03 14:52:13","86799"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","COFFEE","3","7","6","0","2018-07-03 14:52:13","86800"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","DAGGER","1","12","7","0","2018-07-03 14:52:13","86801"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","PARENT","5","8","5","0","2018-07-03 14:52:13","86802"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","CHICKEN","4","1","11","0","2018-07-03 14:52:13","86803"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","FIREMAN","6","9","13","0","2018-07-03 14:52:13","86804"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","SHIVER","10","4","22","0","2018-07-03 14:52:14","86805"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","BAPTISM","11","5","9","0","2018-07-03 14:52:14","86806"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","GOGGLES","9","6","12","0","2018-07-03 14:52:14","86807"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","CHORUS","7","2","18","0","2018-07-03 14:52:14","86808"
"A30QRYULPVYZQV","cs_wg_full_v2_conf_real1","34QN5IT0TZSPFOEGHEWWCRWG2UJ80C","choice-set","TENNIS","8","11","14","0","2018-07-03 14:52:14","86809"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","COSTUME","0","11","21","0","2018-07-03 14:52:24","86810"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","JUNGLE","1","2","7","0","2018-07-03 14:52:24","86811"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","BABOON","2","6","15","0","2018-07-03 14:52:24","86812"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","SMOKER","4","8","11","0","2018-07-03 14:52:24","86813"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","ABDOMEN","6","4","13","0","2018-07-03 14:52:24","86814"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","WALNUT","8","5","14","0","2018-07-03 14:52:24","86815"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","CAMERA","5","9","5","0","2018-07-03 14:52:24","86816"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","CARROT","7","1","18","0","2018-07-03 14:52:24","86817"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","COFFEE","3","10","6","0","2018-07-03 14:52:24","86818"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","DOLLAR","9","3","12","0","2018-07-03 14:52:24","86819"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","SILVER","10","12","22","0","2018-07-03 14:52:24","86820"
"A308KF0MO6SOC1","cs_wg_full_v2_conf_real1","3FDJT1UU74985W2IN9ZBJR1YE2S5KH","choice-set","BAPTISM","11","7","9","0","2018-07-03 14:52:24","86821"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","FLIGHT","1","5","7","0","2018-07-03 14:52:50","86822"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","SPATULA","0","8","21","0","2018-07-03 14:52:50","86823"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","PEACOCK","2","3","15","0","2018-07-03 14:52:50","86824"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","FIREFLY","3","7","6","0","2018-07-03 14:52:50","86825"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","MONKEY","4","6","11","0","2018-07-03 14:52:50","86826"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","CARROT","7","1","18","0","2018-07-03 14:52:50","86827"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","CANNON","8","2","14","0","2018-07-03 14:52:50","86828"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","BAKERY","5","11","5","0","2018-07-03 14:52:50","86829"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","ROYALTY","9","9","12","0","2018-07-03 14:52:50","86830"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","BIKINI","11","10","9","0","2018-07-03 14:52:50","86831"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","CANVAS","10","12","22","0","2018-07-03 14:52:50","86832"
"ANHJF10MWRPWU","cs_wg_full_v2_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4LZP7DK","choice-set","ABDOMEN","6","4","13","0","2018-07-03 14:52:50","86833"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","JUNGLE","1","6","7","0","2018-07-03 14:53:03","86834"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","MUFFIN","3","10","6","0","2018-07-03 14:53:03","86835"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","FORGERY","5","12","5","0","2018-07-03 14:53:03","86836"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","CHICKEN","4","7","11","0","2018-07-03 14:53:03","86837"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","THRONE","2","2","15","0","2018-07-03 14:53:03","86838"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","COSTUME","0","5","21","0","2018-07-03 14:53:03","86839"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","MAGNET","8","8","14","0","2018-07-03 14:53:04","86840"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","DOMINO","11","4","9","0","2018-07-03 14:53:04","86841"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","WALRUS","7","1","18","0","2018-07-03 14:53:04","86842"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","ROYALTY","9","3","12","0","2018-07-03 14:53:04","86843"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","SILVER","10","9","22","0","2018-07-03 14:53:04","86844"
"A2TZH1PO9PXJRY","cs_wg_full_v2_conf_real1","36ZN444YTRZ37BICSLAYFHMC3T8OIU","memory","FIREMAN","6","11","13","0","2018-07-03 14:53:04","86845"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","SPATULA","0","2","21","0","2018-07-03 14:53:14","86846"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","DAGGER","1","3","7","0","2018-07-03 14:53:14","86847"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","FACTORY","2","4","15","0","2018-07-03 14:53:14","86848"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","WAFFLE","3","12","6","0","2018-07-03 14:53:14","86849"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","PICKLE","4","11","11","0","2018-07-03 14:53:14","86850"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","PARENT","5","8","5","0","2018-07-03 14:53:14","86851"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","PLANET","8","7","14","0","2018-07-03 14:53:14","86852"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","ANIMAL","6","5","13","0","2018-07-03 14:53:14","86853"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","EARDRUM","7","10","18","0","2018-07-03 14:53:14","86854"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","BIKINI","11","1","9","0","2018-07-03 14:53:14","86856"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","TRIVIA","10","6","22","0","2018-07-03 14:53:14","86855"
"A3KBDRSS0AIA2","cs_wg_full_v2_conf_real1","336YQZE83VF3VK2L8LCRY4T237IM5Y","choice-set","PILLAR","9","9","12","0","2018-07-03 14:53:14","86857"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","LIQUID","0","2","21","0","2018-07-03 14:53:27","86858"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","BEGGAR","1","7","7","0","2018-07-03 14:53:27","86859"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","PEACOCK","2","4","15","0","2018-07-03 14:53:27","86860"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","CELERY","5","8","5","0","2018-07-03 14:53:27","86861"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","WAFFLE","3","9","6","0","2018-07-03 14:53:27","86862"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","PUMPKIN","4","5","11","0","2018-07-03 14:53:27","86863"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","HERMIT","6","12","13","0","2018-07-03 14:53:27","86864"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","CANNON","8","6","14","0","2018-07-03 14:53:27","86865"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","CHORUS","7","10","18","0","2018-07-03 14:53:27","86866"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","DOLLAR","9","3","12","0","2018-07-03 14:53:27","86867"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","HEAVEN","10","11","22","0","2018-07-03 14:53:27","86868"
"A1061V5PKLRQA0","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DMYQG","memory","DOMINO","11","1","9","0","2018-07-03 14:53:27","86869"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","TONGUE","1","2","7","0","2018-07-03 14:53:29","86870"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","PICTURE","0","7","21","0","2018-07-03 14:53:29","86871"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","PARENT","5","5","5","0","2018-07-03 14:53:29","86872"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","THRONE","2","11","15","0","2018-07-03 14:53:29","86873"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","CHICKEN","4","10","11","0","2018-07-03 14:53:29","86874"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","COFFIN","3","3","6","0","2018-07-03 14:53:29","86875"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","CANVAS","10","12","22","0","2018-07-03 14:53:29","86876"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","ABDOMEN","6","1","13","0","2018-07-03 14:53:29","86877"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","TENNIS","8","9","14","0","2018-07-03 14:53:29","86878"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","ROYALTY","9","4","12","0","2018-07-03 14:53:29","86879"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","WALRUS","7","8","18","0","2018-07-03 14:53:29","86880"
"A1ZL0NB1QPNTOS","cs_wg_full_v2_conf_real1","3XM0HYN6NK09C6SRB2XMJ2TAL5SEPN","choice-set","BIKINI","11","6","9","0","2018-07-03 14:53:29","86881"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","FLIGHT","1","8","7","0","2018-07-03 14:54:01","86882"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","MUFFIN","3","3","6","0","2018-07-03 14:54:01","86883"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","LIQUID","0","11","21","0","2018-07-03 14:54:01","86884"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","PICKLE","4","2","11","0","2018-07-03 14:54:01","86885"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","PEACOCK","2","5","15","0","2018-07-03 14:54:01","86886"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","BATTERY","5","1","5","0","2018-07-03 14:54:01","86887"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","SPIRAL","7","9","18","0","2018-07-03 14:54:02","86888"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","DEMON","6","10","13","0","2018-07-03 14:54:02","86889"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","PEANUT","8","6","14","0","2018-07-03 14:54:02","86892"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","BIKINI","11","7","9","0","2018-07-03 14:54:02","86891"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","JAVELIN","9","4","12","0","2018-07-03 14:54:02","86890"
"A1DT23EL01UGQE","cs_wg_full_v2_conf_real1","3OXV7EAXLERYS2UP7MHHUBYWZBJ36M","memory","TRIVIA","10","12","22","0","2018-07-03 14:54:02","86893"
"A1RW6RIF1MT2YT","cs_wg_full_v2_conf_real1","3UOUJI6MTDFVABR4NTM8HX1G9SXXUD","memory","COFFIN","3","4","6","0","2018-07-03 14:54:09","86894"
"A1RW6RIF1MT2YT","cs_wg_full_v2_conf_real1","3UOUJI6MTDFVABR4NTM8HX1G9SXXUD","memory","JUNGLE","1","8","7","0","2018-07-03 14:54:09","86895"
"A1RW6RIF1MT2YT","cs_wg_full_v2_conf_real1","3UOUJI6MTDFVABR4NTM8HX1G9SXXUD","memory","PICTURE","0","3","21","0","2018-07-03 14:54:09","86896"
"A1RW6RIF1MT2YT","cs_wg_full_v2_conf_real1","3UOUJI6MTDFVABR4NTM8HX1G9SXXUD","memory","ALMOND","2","5","15","0","2018-07-03 14:54:09","86897"
