"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3J2CI4J5V3MLP","cs_wg_v7_real4","3YW4XOSQKQMNKA6BG011MOXEPOU1U6","KEYBOARD","10","25","0","2018-05-15 14:05:43","55156"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","ENTRANCE","0","20","0","2018-05-15 14:06:43","55157"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","COMMUNITY","3","13","0","2018-05-15 14:06:43","55158"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","LADDER","2","4","0","2018-05-15 14:06:43","55159"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","SLIPPER","1","9","0","2018-05-15 14:06:43","55160"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","BOOKSHELF","4","15","0","2018-05-15 14:06:43","55161"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","UMBRELLA","5","2","0","2018-05-15 14:06:43","55162"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","KEYBOARD","10","25","0","2018-05-15 14:06:43","55163"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","GLASSES","8","1","0","2018-05-15 14:06:43","55164"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","HELICOPTER","7","12","0","2018-05-15 14:06:43","55165"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","ROWBOAT","6","24","0","2018-05-15 14:06:43","55166"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","STRUCTURE","9","18","0","2018-05-15 14:06:43","55167"
"A3GWRDHAURRNK6","cs_wg_v7_real4","3VHHR074H3IYC6YJW2Q9WBS8FJ17LF","BASKET","11","19","0","2018-05-15 14:06:43","55168"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","ENTRANCE","0","20","0","2018-05-15 14:07:49","55169"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","BOOKSHELF","4","15","0","2018-05-15 14:07:49","55170"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","COMMUNITY","3","13","0","2018-05-15 14:07:49","55171"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","LADDER","2","4","0","2018-05-15 14:07:49","55172"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","UMBRELLA","5","2","0","2018-05-15 14:07:49","55173"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","SLIPPER","1","9","0","2018-05-15 14:07:49","55174"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","ROWBOAT","6","24","0","2018-05-15 14:07:50","55175"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","HELICOPTER","7","12","0","2018-05-15 14:07:50","55176"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","GLASSES","8","1","0","2018-05-15 14:07:50","55177"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","STRUCTURE","9","18","0","2018-05-15 14:07:50","55178"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","KEYBOARD","10","25","0","2018-05-15 14:07:50","55179"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","BASKET","11","19","0","2018-05-15 14:07:50","55180"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","ENTRANCE","0","20","0","2018-05-15 14:07:57","55181"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","SLIPPER","1","9","0","2018-05-15 14:07:57","55182"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","LADDER","2","4","0","2018-05-15 14:07:57","55183"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","UMBRELLA","5","2","0","2018-05-15 14:07:57","55184"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","COMMUNITY","3","13","0","2018-05-15 14:07:57","55185"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","BOOKSHELF","4","15","0","2018-05-15 14:07:57","55186"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","ROWBOAT","6","24","0","2018-05-15 14:07:57","55187"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","HELICOPTER","7","12","0","2018-05-15 14:07:57","55188"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","STRUCTURE","9","18","0","2018-05-15 14:07:57","55189"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","GLASSES","8","1","0","2018-05-15 14:07:57","55190"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","BASKET","11","19","0","2018-05-15 14:07:57","55191"
"A2SSTHMYQU3ITB","cs_wg_v7_real4","3VE8AYVF8MYGCST6KWFHFYJJT7LF85","KEYBOARD","10","25","0","2018-05-15 14:07:57","55192"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","LADDER","2","4","0","2018-05-15 14:10:20","55193"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","COMMUNITY","3","13","0","2018-05-15 14:10:20","55194"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","SLIPPER","1","9","0","2018-05-15 14:10:20","55195"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","BOOKSHELF","4","15","0","2018-05-15 14:10:20","55196"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","UMBRELLA","5","2","0","2018-05-15 14:10:20","55197"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","ENTRANCE","0","20","0","2018-05-15 14:10:21","55198"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","GLASSES","8","1","0","2018-05-15 14:10:21","55199"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","HELICOPTER","7","12","0","2018-05-15 14:10:21","55200"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","ROWBOAT","6","24","0","2018-05-15 14:10:21","55201"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","KEYBOARD","10","25","0","2018-05-15 14:10:21","55202"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","STRUCTURE","9","18","0","2018-05-15 14:10:21","55203"
"AC8AP945KVJW5","cs_wg_v7_real4","3FIJLY1B6U51IKSN6DHS1KE9IHKPFY","BASKET","11","19","0","2018-05-15 14:10:21","55204"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","ENTRANCE","0","20","0","2018-05-15 14:10:28","55205"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","SLIPPER","1","9","0","2018-05-15 14:10:28","55206"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","LADDER","2","4","0","2018-05-15 14:10:28","55207"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","UMBRELLA","5","2","0","2018-05-15 14:10:28","55208"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","COMMUNITY","3","13","0","2018-05-15 14:10:28","55209"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","HELICOPTER","7","12","0","2018-05-15 14:10:28","55210"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","ROWBOAT","6","24","0","2018-05-15 14:10:28","55211"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","GLASSES","8","1","0","2018-05-15 14:10:28","55212"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","STRUCTURE","9","18","0","2018-05-15 14:10:28","55213"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","BOOKSHELF","4","15","0","2018-05-15 14:10:28","55214"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","KEYBOARD","10","25","0","2018-05-15 14:10:28","55215"
"AC0T7AM0QTWN5","cs_wg_v7_real4","3DH6GAKTYYQ1WFBOYC7IH3N3YRHYZP","BASKET","11","19","0","2018-05-15 14:10:28","55216"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","ENTRANCE","0","20","0","2018-05-15 14:10:32","55217"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","SLIPPER","1","9","0","2018-05-15 14:10:32","55218"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","UMBRELLA","5","2","0","2018-05-15 14:10:32","55219"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","BOOKSHELF","4","15","0","2018-05-15 14:10:32","55220"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","LADDER","2","4","0","2018-05-15 14:10:32","55221"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","COMMUNITY","3","13","0","2018-05-15 14:10:32","55222"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","HELICOPTER","7","12","0","2018-05-15 14:10:32","55223"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","ROWBOAT","6","24","0","2018-05-15 14:10:32","55224"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","GLASSES","8","1","0","2018-05-15 14:10:32","55225"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","STRUCTURE","9","18","0","2018-05-15 14:10:32","55226"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","KEYBOARD","10","25","0","2018-05-15 14:10:32","55227"
"A34LRS5WXFCCIY","cs_wg_v7_real4","3A7Y0R2P2OPMWVGABUIUAVS4DNAXJX","BASKET","11","19","0","2018-05-15 14:10:32","55228"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","SLIPPER","1","9","0","2018-05-15 14:10:37","55229"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","UMBRELLA","5","2","0","2018-05-15 14:10:37","55230"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","ENTRANCE","0","20","0","2018-05-15 14:10:37","55231"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","BOOKSHELF","4","15","0","2018-05-15 14:10:37","55232"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","LADDER","2","4","0","2018-05-15 14:10:37","55233"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","COMMUNITY","3","13","0","2018-05-15 14:10:37","55234"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","STRUCTURE","9","18","0","2018-05-15 14:10:37","55235"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","ROWBOAT","6","24","0","2018-05-15 14:10:37","55236"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","HELICOPTER","7","12","0","2018-05-15 14:10:37","55237"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","GLASSES","8","1","0","2018-05-15 14:10:37","55238"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","BASKET","11","19","0","2018-05-15 14:10:37","55239"
"A33UQADFRXM0N","cs_wg_v7_real4","34X6J5FLPTZ2NYFYPGN2GNWBGKQJQP","KEYBOARD","10","25","0","2018-05-15 14:10:37","55240"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","SLIPPER","1","9","0","2018-05-15 14:10:53","55241"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","ENTRANCE","0","20","0","2018-05-15 14:10:53","55242"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","COMMUNITY","3","13","0","2018-05-15 14:10:53","55243"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","LADDER","2","4","0","2018-05-15 14:10:53","55244"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","BOOKSHELF","4","15","0","2018-05-15 14:10:53","55245"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","UMBRELLA","5","2","0","2018-05-15 14:10:53","55246"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","GLASSES","8","1","0","2018-05-15 14:10:53","55247"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","BASKET","11","19","0","2018-05-15 14:10:53","55248"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","KEYBOARD","10","25","0","2018-05-15 14:10:53","55249"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","STRUCTURE","9","18","0","2018-05-15 14:10:53","55250"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","HELICOPTER","7","12","0","2018-05-15 14:10:53","55251"
"A3209D1227UCYP","cs_wg_v7_real4","39U1BHVTDLS4U0513ZPA5LQ94U13T9","ROWBOAT","6","24","0","2018-05-15 14:10:53","55252"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","LADDER","2","4","0","2018-05-15 14:13:48","55253"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","ENTRANCE","0","20","0","2018-05-15 14:13:48","55254"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","SLIPPER","1","9","0","2018-05-15 14:13:48","55255"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","COMMUNITY","3","13","0","2018-05-15 14:13:48","55256"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","BOOKSHELF","4","15","0","2018-05-15 14:13:48","55257"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","UMBRELLA","5","2","0","2018-05-15 14:13:48","55258"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","ROWBOAT","6","24","0","2018-05-15 14:13:49","55259"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","HELICOPTER","7","12","0","2018-05-15 14:13:49","55260"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","STRUCTURE","9","18","0","2018-05-15 14:13:49","55261"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","GLASSES","8","1","0","2018-05-15 14:13:49","55262"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","BASKET","11","19","0","2018-05-15 14:13:49","55263"
"A3KMKYVQCAOLZH","cs_wg_v7_real4","3VNXK88KKCJ5MUY6P3QZXGHG17T9VE","KEYBOARD","10","25","0","2018-05-15 14:13:49","55264"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","ENTRANCE","0","20","0","2018-05-15 14:14:33","55265"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","BOOKSHELF","4","15","0","2018-05-15 14:14:33","55266"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","SLIPPER","1","9","0","2018-05-15 14:14:33","55267"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","LADDER","2","4","0","2018-05-15 14:14:33","55268"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","COMMUNITY","3","13","0","2018-05-15 14:14:33","55269"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","UMBRELLA","5","2","0","2018-05-15 14:14:33","55270"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","ROWBOAT","6","24","0","2018-05-15 14:14:33","55271"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","STRUCTURE","9","18","0","2018-05-15 14:14:33","55272"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","GLASSES","8","1","0","2018-05-15 14:14:33","55273"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","HELICOPTER","7","12","0","2018-05-15 14:14:33","55274"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","BASKET","11","19","0","2018-05-15 14:14:33","55275"
"32CQHK2D34","cs_wg_v7_real4","3ZV9H2YQQD8WMH9VY4ULS5X88OJ3WZ","KEYBOARD","10","25","0","2018-05-15 14:14:33","55276"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","ENTRANCE","0","20","0","2018-05-15 14:16:23","55277"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","SLIPPER","1","9","0","2018-05-15 14:16:23","55278"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","COMMUNITY","3","13","0","2018-05-15 14:16:23","55279"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","BOOKSHELF","4","15","0","2018-05-15 14:16:23","55280"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","LADDER","2","4","0","2018-05-15 14:16:23","55281"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","UMBRELLA","5","2","0","2018-05-15 14:16:23","55282"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","ROWBOAT","6","24","0","2018-05-15 14:16:23","55283"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","GLASSES","8","1","0","2018-05-15 14:16:23","55284"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","HELICOPTER","7","12","0","2018-05-15 14:16:23","55285"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","STRUCTURE","9","18","0","2018-05-15 14:16:23","55286"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","KEYBOARD","10","25","0","2018-05-15 14:16:23","55287"
"ANCCKNF1DKRZO","cs_wg_v7_real4","3DL65MZB8DGQIHJN6XBGZ2U27XRECS","BASKET","11","19","0","2018-05-15 14:16:23","55288"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","SLIPPER","1","9","0","2018-05-15 14:17:47","55289"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","ENTRANCE","0","20","0","2018-05-15 14:17:47","55290"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","LADDER","2","4","0","2018-05-15 14:17:47","55291"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","COMMUNITY","3","13","0","2018-05-15 14:17:47","55292"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","BOOKSHELF","4","15","0","2018-05-15 14:17:47","55293"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","UMBRELLA","5","2","0","2018-05-15 14:17:47","55294"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","ROWBOAT","6","24","0","2018-05-15 14:17:47","55295"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","HELICOPTER","7","12","0","2018-05-15 14:17:47","55296"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","GLASSES","8","1","0","2018-05-15 14:17:47","55297"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","STRUCTURE","9","18","0","2018-05-15 14:17:47","55299"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","KEYBOARD","10","25","0","2018-05-15 14:17:47","55298"
"A3SMP47XOFZHSW","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5ZI9S","BASKET","11","19","0","2018-05-15 14:17:47","55300"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","ENTRANCE","0","20","0","2018-05-15 14:20:09","55301"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","SLIPPER","1","9","0","2018-05-15 14:20:09","55302"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","LADDER","2","4","0","2018-05-15 14:20:09","55303"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","UMBRELLA","5","2","0","2018-05-15 14:20:09","55304"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","BOOKSHELF","4","15","0","2018-05-15 14:20:09","55305"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","COMMUNITY","3","13","0","2018-05-15 14:20:09","55306"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","ROWBOAT","6","24","0","2018-05-15 14:20:09","55307"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","HELICOPTER","7","12","0","2018-05-15 14:20:09","55308"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","KEYBOARD","10","25","0","2018-05-15 14:20:09","55309"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","GLASSES","8","1","0","2018-05-15 14:20:09","55310"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","BASKET","11","19","0","2018-05-15 14:20:09","55311"
"A2M6TJIR21BN2W","cs_wg_v7_real4","3MYYFCXHJ38L7R2ZJDVMG73QS0T4GQ","STRUCTURE","9","18","0","2018-05-15 14:20:09","55312"
"A3UQM89QJ1V6M4","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","SLIPPER","1","9","0","2018-05-15 14:20:45","55314"
"A3UQM89QJ1V6M4","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","LADDER","2","4","0","2018-05-15 14:20:45","55313"
"A3UQM89QJ1V6M4","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","ENTRANCE","0","20","0","2018-05-15 14:20:45","55315"
