"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","FOOTBALL","6","0","8","2017-03-27 14:58:34","12227"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","DOORWAY","7","8","8","2017-03-27 14:58:34","12228"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","KEYBOARD","12","10","8","2017-03-27 14:58:34","12229"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","MACHINE","11","0","8","2017-03-27 14:58:34","12230"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","LADDER","2","8","8","2017-03-27 14:58:35","12231"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","BASKET","13","1","8","2017-03-27 14:58:35","12232"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","STRUCTURE","10","10","8","2017-03-27 14:58:36","12233"
"AW0MG225VXWCN","cs_wg_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WPOPYHMR","TRAFFIC","9","2","8","2017-03-27 14:58:36","12234"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","LADDER","2","10","8","2017-03-27 14:59:13","12235"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","BOOKSHELF","4","1","8","2017-03-27 14:59:13","12236"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","STOMACH","1","10","8","2017-03-27 14:59:13","12237"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","WEDDING","0","1","8","2017-03-27 14:59:13","12238"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","COMMUNITY","3","0","8","2017-03-27 14:59:13","12239"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","UMBRELLA","5","2","8","2017-03-27 14:59:13","12240"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","DOORWAY","7","2","8","2017-03-27 14:59:13","12241"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","FOOTBALL","6","9","8","2017-03-27 14:59:13","12242"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","HELICOPTER","8","9","8","2017-03-27 14:59:13","12243"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","TRAFFIC","9","0","8","2017-03-27 14:59:13","12244"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","STRUCTURE","10","8","8","2017-03-27 14:59:13","12245"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","KEYBOARD","12","10","8","2017-03-27 14:59:13","12246"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","BASKET","13","8","8","2017-03-27 14:59:13","12247"
"A3CFBT2CBQQIZY","cs_wg_v3_real2","35K3O9HUABEXLT3XXZ1H78F3Z8UFE2","MACHINE","11","0","8","2017-03-27 14:59:13","12248"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","LADDER","2","9","8","2017-03-27 14:59:45","12249"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","STOMACH","1","1","8","2017-03-27 14:59:45","12250"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","WEDDING","0","1","8","2017-03-27 14:59:45","12251"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","BOOKSHELF","4","9","8","2017-03-27 14:59:45","12252"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","COMMUNITY","3","8","8","2017-03-27 14:59:45","12253"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","FOOTBALL","6","10","8","2017-03-27 14:59:45","12254"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","DOORWAY","7","2","8","2017-03-27 14:59:45","12255"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","HELICOPTER","8","2","8","2017-03-27 14:59:45","12256"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","TRAFFIC","9","0","8","2017-03-27 14:59:45","12257"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","STRUCTURE","10","10","8","2017-03-27 14:59:45","12258"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","KEYBOARD","12","10","8","2017-03-27 14:59:45","12259"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","MACHINE","11","8","8","2017-03-27 14:59:45","12260"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","UMBRELLA","5","0","8","2017-03-27 14:59:45","12261"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","BASKET","13","0","8","2017-03-27 14:59:45","12262"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","WEDDING","0","8","8","2017-03-27 14:59:46","12263"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","STOMACH","1","2","8","2017-03-27 14:59:47","12264"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","LADDER","2","9","8","2017-03-27 14:59:47","12265"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","COMMUNITY","3","2","8","2017-03-27 14:59:47","12266"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","UMBRELLA","5","9","8","2017-03-27 14:59:47","12267"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","BOOKSHELF","4","8","8","2017-03-27 14:59:47","12268"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","FOOTBALL","6","10","8","2017-03-27 14:59:47","12269"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","DOORWAY","7","0","8","2017-03-27 14:59:47","12270"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","TRAFFIC","9","1","8","2017-03-27 14:59:47","12271"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","MACHINE","11","0","8","2017-03-27 14:59:47","12272"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","STRUCTURE","10","10","8","2017-03-27 14:59:47","12273"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","KEYBOARD","12","1","8","2017-03-27 14:59:47","12274"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","HELICOPTER","8","10","8","2017-03-27 14:59:47","12275"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","BASKET","13","0","8","2017-03-27 14:59:47","12276"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","LADDER","2","9","8","2017-03-27 15:00:16","12277"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","WEDDING","0","8","8","2017-03-27 15:00:16","12278"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","BOOKSHELF","4","1","8","2017-03-27 15:00:16","12279"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","COMMUNITY","3","2","8","2017-03-27 15:00:16","12280"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","STOMACH","1","0","8","2017-03-27 15:00:16","12281"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","UMBRELLA","5","10","8","2017-03-27 15:00:16","12282"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","DOORWAY","7","0","8","2017-03-27 15:00:16","12283"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","FOOTBALL","6","0","8","2017-03-27 15:00:16","12284"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","HELICOPTER","8","1","8","2017-03-27 15:00:16","12285"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","STRUCTURE","10","8","8","2017-03-27 15:00:16","12286"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","TRAFFIC","9","2","8","2017-03-27 15:00:16","12287"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","MACHINE","11","10","8","2017-03-27 15:00:16","12288"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","BASKET","13","10","8","2017-03-27 15:00:16","12289"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","KEYBOARD","12","9","8","2017-03-27 15:00:16","12290"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","WEDDING","0","10","8","2017-03-27 15:00:52","12291"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","STOMACH","1","1","8","2017-03-27 15:00:52","12292"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","COMMUNITY","3","0","8","2017-03-27 15:00:52","12293"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","LADDER","2","2","8","2017-03-27 15:00:52","12294"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","UMBRELLA","5","10","8","2017-03-27 15:00:52","12295"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","BOOKSHELF","4","8","8","2017-03-27 15:00:52","12296"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","FOOTBALL","6","10","8","2017-03-27 15:00:52","12297"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","DOORWAY","7","8","8","2017-03-27 15:00:53","12298"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","MACHINE","11","0","8","2017-03-27 15:00:53","12299"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","STRUCTURE","10","2","8","2017-03-27 15:00:53","12300"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","HELICOPTER","8","9","8","2017-03-27 15:00:53","12301"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","TRAFFIC","9","9","8","2017-03-27 15:00:53","12302"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","BASKET","13","0","8","2017-03-27 15:00:53","12303"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","KEYBOARD","12","1","8","2017-03-27 15:00:53","12304"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","STOMACH","1","9","8","2017-03-27 15:01:01","12305"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","WEDDING","0","8","8","2017-03-27 15:01:01","12306"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","UMBRELLA","5","10","8","2017-03-27 15:01:02","12307"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","BOOKSHELF","4","0","8","2017-03-27 15:01:02","12308"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","COMMUNITY","3","0","8","2017-03-27 15:01:02","12309"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","LADDER","2","10","8","2017-03-27 15:01:02","12310"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","FOOTBALL","6","2","8","2017-03-27 15:01:02","12311"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","HELICOPTER","8","8","8","2017-03-27 15:01:02","12312"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","STRUCTURE","10","0","8","2017-03-27 15:01:02","12313"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","TRAFFIC","9","1","8","2017-03-27 15:01:02","12314"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","MACHINE","11","2","8","2017-03-27 15:01:02","12315"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","DOORWAY","7","1","8","2017-03-27 15:01:02","12316"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","BASKET","13","9","8","2017-03-27 15:01:02","12317"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","KEYBOARD","12","10","8","2017-03-27 15:01:02","12318"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","STOMACH","1","2","8","2017-03-27 15:01:20","12319"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","WEDDING","0","8","8","2017-03-27 15:01:20","12320"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","COMMUNITY","3","0","8","2017-03-27 15:01:20","12321"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","LADDER","2","0","8","2017-03-27 15:01:20","12322"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","BOOKSHELF","4","8","8","2017-03-27 15:01:20","12323"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","UMBRELLA","5","10","8","2017-03-27 15:01:20","12324"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","FOOTBALL","6","0","8","2017-03-27 15:01:20","12325"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","DOORWAY","7","10","8","2017-03-27 15:01:20","12326"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","HELICOPTER","8","9","8","2017-03-27 15:01:20","12327"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","TRAFFIC","9","1","8","2017-03-27 15:01:20","12328"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","KEYBOARD","12","1","8","2017-03-27 15:01:20","12329"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","STRUCTURE","10","9","8","2017-03-27 15:01:20","12330"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","MACHINE","11","10","8","2017-03-27 15:01:20","12331"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","BASKET","13","2","8","2017-03-27 15:01:20","12332"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","STOMACH","1","1","8","2017-03-27 15:01:49","12333"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","COMMUNITY","3","0","8","2017-03-27 15:01:49","12334"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","LADDER","2","8","8","2017-03-27 15:01:49","12335"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","WEDDING","0","9","8","2017-03-27 15:01:49","12336"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","BOOKSHELF","4","0","8","2017-03-27 15:01:49","12337"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","UMBRELLA","5","8","8","2017-03-27 15:01:49","12338"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","FOOTBALL","6","2","8","2017-03-27 15:01:49","12339"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","HELICOPTER","8","10","8","2017-03-27 15:01:49","12340"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","DOORWAY","7","9","8","2017-03-27 15:01:49","12341"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","TRAFFIC","9","1","8","2017-03-27 15:01:49","12342"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","STRUCTURE","10","0","8","2017-03-27 15:01:49","12343"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","MACHINE","11","2","8","2017-03-27 15:01:49","12344"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","KEYBOARD","12","10","8","2017-03-27 15:01:49","12345"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","BASKET","13","10","8","2017-03-27 15:01:49","12346"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","STOMACH","1","9","8","2017-03-27 15:01:57","12347"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","WEDDING","0","0","8","2017-03-27 15:01:58","12348"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","COMMUNITY","3","8","8","2017-03-27 15:01:58","12349"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","BOOKSHELF","4","1","8","2017-03-27 15:01:58","12350"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","UMBRELLA","5","0","8","2017-03-27 15:01:58","12351"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","LADDER","2","9","8","2017-03-27 15:01:58","12352"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","FOOTBALL","6","0","8","2017-03-27 15:01:58","12353"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","HELICOPTER","8","10","8","2017-03-27 15:01:58","12354"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","DOORWAY","7","2","8","2017-03-27 15:01:58","12355"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","MACHINE","11","8","8","2017-03-27 15:01:58","12356"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","KEYBOARD","12","1","8","2017-03-27 15:01:58","12357"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","TRAFFIC","9","10","8","2017-03-27 15:01:58","12358"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","STRUCTURE","10","10","8","2017-03-27 15:01:58","12359"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","BASKET","13","2","8","2017-03-27 15:01:58","12360"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","STOMACH","1","10","8","2017-03-27 15:02:39","12361"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","WEDDING","0","10","8","2017-03-27 15:02:39","12362"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","BOOKSHELF","4","2","8","2017-03-27 15:02:39","12363"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","LADDER","2","8","8","2017-03-27 15:02:39","12364"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","UMBRELLA","5","9","8","2017-03-27 15:02:39","12365"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","COMMUNITY","3","0","8","2017-03-27 15:02:39","12366"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","FOOTBALL","6","8","8","2017-03-27 15:02:39","12367"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","HELICOPTER","8","1","8","2017-03-27 15:02:39","12368"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","DOORWAY","7","10","8","2017-03-27 15:02:39","12369"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","TRAFFIC","9","9","8","2017-03-27 15:02:39","12370"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","STRUCTURE","10","1","8","2017-03-27 15:02:39","12371"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","MACHINE","11","2","8","2017-03-27 15:02:39","12372"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","KEYBOARD","12","0","8","2017-03-27 15:02:39","12373"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","BASKET","13","0","8","2017-03-27 15:02:39","12374"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","STOMACH","1","10","8","2017-03-27 15:03:15","12375"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","UMBRELLA","5","10","8","2017-03-27 15:03:15","12376"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","COMMUNITY","3","2","8","2017-03-27 15:03:15","12377"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","BOOKSHELF","4","0","8","2017-03-27 15:03:15","12378"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","WEDDING","0","2","8","2017-03-27 15:03:15","12379"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","LADDER","2","8","8","2017-03-27 15:03:15","12380"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","FOOTBALL","6","8","8","2017-03-27 15:03:15","12381"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","DOORWAY","7","0","8","2017-03-27 15:03:15","12382"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","HELICOPTER","8","10","8","2017-03-27 15:03:16","12383"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","TRAFFIC","9","9","8","2017-03-27 15:03:16","12384"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","STRUCTURE","10","9","8","2017-03-27 15:03:16","12385"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","MACHINE","11","1","8","2017-03-27 15:03:16","12386"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","KEYBOARD","12","0","8","2017-03-27 15:03:16","12387"
