"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1WKWC9C5XIPKV","cs_wg_mon_conf_time_pilot1","379J5II41OHJLLDTJA4F2LKQ8P6ELK","5","NOVEMBER","10","12","22","0","2018-10-24 21:20:50","126434"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","FEBRUARY","1","2","2","0","2018-10-24 21:23:49","126435"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","MARCH","2","12","18","0","2018-10-24 21:23:49","126436"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","JANUARY","0","7","14","0","2018-10-24 21:23:49","126437"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","APRIL","3","1","18","0","2018-10-24 21:23:49","126438"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","JULY","6","8","12","0","2018-10-24 21:23:49","126439"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","MAY","4","5","25","0","2018-10-24 21:23:49","126440"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","JUNE","5","10","14","0","2018-10-24 21:23:49","126441"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","AUGUST","7","9","7","0","2018-10-24 21:23:49","126442"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","SEPTEMBER","8","4","16","0","2018-10-24 21:23:49","126443"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","OCTOBER","9","11","20","0","2018-10-24 21:23:49","126444"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","NOVEMBER","10","6","22","0","2018-10-24 21:23:49","126445"
"A2O0ITS20P8FGU","cs_wg_mon_conf_time_pilot1","38JBBYETQOBNND68DI5YG4IFM3B4EH","5","DECEMBER","11","3","3","0","2018-10-24 21:23:49","126446"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","JANUARY","0","6","14","0","2018-10-24 21:31:49","126447"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","FEBRUARY","1","8","2","0","2018-10-24 21:31:49","126448"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","APRIL","3","5","18","0","2018-10-24 21:31:49","126449"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","MARCH","2","1","18","0","2018-10-24 21:31:49","126450"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","AUGUST","7","7","7","0","2018-10-24 21:31:49","126451"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","SEPTEMBER","8","2","16","0","2018-10-24 21:31:49","126452"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","MAY","4","4","25","0","2018-10-24 21:31:49","126453"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","JULY","6","3","12","0","2018-10-24 21:31:49","126454"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","JUNE","5","12","14","0","2018-10-24 21:31:49","126455"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","OCTOBER","9","10","20","0","2018-10-24 21:31:49","126456"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","NOVEMBER","10","9","22","0","2018-10-24 21:31:49","126457"
"AE63GABJL0FGJ","cs_wg_mon_conf_time_pilot1","3X1FV8S5JXSK14LE39W9PX34C3OVG2","5","DECEMBER","11","11","3","0","2018-10-24 21:31:49","126458"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","JANUARY","0","3","14","0","2018-10-24 21:31:59","126459"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","FEBRUARY","1","8","2","0","2018-10-24 21:31:59","126460"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","MARCH","2","12","18","0","2018-10-24 21:31:59","126461"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","APRIL","3","1","18","0","2018-10-24 21:31:59","126462"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","MAY","4","2","25","0","2018-10-24 21:31:59","126463"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","JUNE","5","5","14","0","2018-10-24 21:31:59","126464"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","JULY","6","6","12","0","2018-10-24 21:31:59","126465"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","AUGUST","7","9","7","0","2018-10-24 21:31:59","126466"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","SEPTEMBER","8","10","16","0","2018-10-24 21:31:59","126467"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","OCTOBER","9","4","20","0","2018-10-24 21:31:59","126468"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","NOVEMBER","10","11","22","0","2018-10-24 21:31:59","126469"
"A1313FML1JIK6S","cs_wg_mon_conf_time_pilot1","3M0BCWMB8VX1PCD8DX9RAOVL3ZYWBW","5","DECEMBER","11","7","3","0","2018-10-24 21:31:59","126470"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","JANUARY","0","9","14","0","2018-10-25 14:52:45","126483"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","FEBRUARY","1","1","2","0","2018-10-25 14:52:45","126484"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","MARCH","2","10","18","0","2018-10-25 14:52:45","126485"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","APRIL","3","8","18","0","2018-10-25 14:52:45","126486"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","MAY","4","12","25","0","2018-10-25 14:52:45","126487"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","JUNE","5","4","14","0","2018-10-25 14:52:45","126488"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","JULY","6","2","12","0","2018-10-25 14:52:45","126489"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","AUGUST","7","7","7","0","2018-10-25 14:52:45","126490"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","SEPTEMBER","8","3","16","0","2018-10-25 14:52:45","126491"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","OCTOBER","9","5","20","0","2018-10-25 14:52:45","126492"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","DECEMBER","11","6","3","0","2018-10-25 14:52:45","126493"
"A1BDJJ3Z71CDKL","cs_wg_mon_conf_time_pilot1","33LK57MYLT640TZFZ6FTZHZ3OU1ZSD","5","NOVEMBER","10","11","22","0","2018-10-25 14:52:45","126494"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","JULY","6","7","12","0","2018-10-25 14:52:48","126495"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","MARCH","2","1","18","0","2018-10-25 14:52:48","126496"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","MAY","4","12","25","0","2018-10-25 14:52:48","126497"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","FEBRUARY","1","10","2","0","2018-10-25 14:52:48","126498"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","JANUARY","0","4","14","0","2018-10-25 14:52:48","126499"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","APRIL","3","3","18","0","2018-10-25 14:52:48","126500"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","SEPTEMBER","8","8","16","0","2018-10-25 14:52:48","126501"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","JUNE","5","5","14","0","2018-10-25 14:52:48","126502"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","OCTOBER","9","6","20","0","2018-10-25 14:52:48","126503"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","AUGUST","7","9","7","0","2018-10-25 14:52:48","126504"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","DECEMBER","11","2","3","0","2018-10-25 14:52:48","126505"
"AC5P6OV7E273P","cs_wg_mon_conf_time_pilot1","3IAEQB9FMELU49BSRT0X5EJL6PNDW7","5","NOVEMBER","10","11","22","0","2018-10-25 14:52:48","126506"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","JANUARY","0","4","14","0","2018-10-25 14:54:16","126507"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","APRIL","3","9","18","0","2018-10-25 14:54:16","126508"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","MAY","4","8","25","0","2018-10-25 14:54:16","126509"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","MARCH","2","10","18","0","2018-10-25 14:54:16","126510"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","JUNE","5","5","14","0","2018-10-25 14:54:16","126511"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","FEBRUARY","1","6","2","0","2018-10-25 14:54:16","126512"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","JULY","6","3","12","0","2018-10-25 14:54:16","126513"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","DECEMBER","11","12","3","0","2018-10-25 14:54:16","126515"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","AUGUST","7","2","7","0","2018-10-25 14:54:16","126514"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","NOVEMBER","10","1","22","0","2018-10-25 14:54:16","126516"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","SEPTEMBER","8","7","16","0","2018-10-25 14:54:16","126517"
"A2ZGN8X0LIXZCA","cs_wg_mon_conf_time_pilot1","3BDCF01OGXVHRQUKJBG99OC6Q6PLYU","5","OCTOBER","9","11","20","0","2018-10-25 14:54:16","126518"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","JANUARY","0","6","14","0","2018-10-25 14:55:43","126519"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","FEBRUARY","1","7","2","0","2018-10-25 14:55:43","126520"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","MARCH","2","11","18","0","2018-10-25 14:55:43","126521"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","JULY","6","4","12","0","2018-10-25 14:55:43","126522"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","JUNE","5","2","14","0","2018-10-25 14:55:43","126523"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","MAY","4","10","25","0","2018-10-25 14:55:43","126524"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","APRIL","3","8","18","0","2018-10-25 14:55:43","126525"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","SEPTEMBER","8","5","16","0","2018-10-25 14:55:43","126526"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","AUGUST","7","1","7","0","2018-10-25 14:55:43","126527"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","NOVEMBER","10","3","22","0","2018-10-25 14:55:43","126528"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","DECEMBER","11","9","3","0","2018-10-25 14:55:43","126529"
"A1FZW2UO2TY4T0","cs_wg_mon_conf_time_pilot1","34S6N1K2ZVKV5V4V9BCLNOH30ACHLR","5","OCTOBER","9","12","20","0","2018-10-25 14:55:43","126530"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","MARCH","2","1","18","0","2018-10-25 14:56:34","126531"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","FEBRUARY","1","5","2","0","2018-10-25 14:56:34","126532"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","JANUARY","0","2","14","0","2018-10-25 14:56:34","126533"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","JUNE","5","7","14","0","2018-10-25 14:56:34","126534"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","APRIL","3","8","18","0","2018-10-25 14:56:34","126535"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","MAY","4","3","25","0","2018-10-25 14:56:34","126536"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","SEPTEMBER","8","6","16","0","2018-10-25 14:56:34","126537"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","JULY","6","9","12","0","2018-10-25 14:56:34","126538"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","OCTOBER","9","4","20","0","2018-10-25 14:56:34","126539"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","DECEMBER","11","11","3","0","2018-10-25 14:56:34","126540"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","AUGUST","7","12","7","0","2018-10-25 14:56:34","126541"
"A5HOE492QK1HQ","cs_wg_mon_conf_time_pilot1","3LPW2N6LKT3M8S7UHN3DPEAW8SEU5H","5","NOVEMBER","10","10","22","0","2018-10-25 14:56:34","126542"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","APRIL","3","5","18","0","2018-10-25 14:57:17","126543"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","MARCH","2","10","18","0","2018-10-25 14:57:17","126544"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","FEBRUARY","1","3","2","0","2018-10-25 14:57:17","126545"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","JANUARY","0","6","14","0","2018-10-25 14:57:17","126546"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","MAY","4","4","25","0","2018-10-25 14:57:17","126547"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","JUNE","5","1","14","0","2018-10-25 14:57:17","126548"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","AUGUST","7","9","7","0","2018-10-25 14:57:17","126549"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","JULY","6","12","12","0","2018-10-25 14:57:17","126550"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","SEPTEMBER","8","7","16","0","2018-10-25 14:57:17","126551"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","OCTOBER","9","8","20","0","2018-10-25 14:57:17","126552"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","NOVEMBER","10","11","22","0","2018-10-25 14:57:17","126553"
"A1GOFX0UOEG283","cs_wg_mon_conf_time_pilot1","3180JW2OT4DDUCW05OZZIC1LRCGJ5A","5","DECEMBER","11","2","3","0","2018-10-25 14:57:17","126554"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","FEBRUARY","1","7","2","0","2018-10-25 14:57:21","126555"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","MARCH","2","4","18","0","2018-10-25 14:57:21","126556"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","JUNE","5","11","14","0","2018-10-25 14:57:21","126557"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","MAY","4","3","25","0","2018-10-25 14:57:21","126558"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","JANUARY","0","8","14","0","2018-10-25 14:57:21","126559"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","APRIL","3","10","18","0","2018-10-25 14:57:21","126560"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","JULY","6","9","12","0","2018-10-25 14:57:22","126561"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","OCTOBER","9","2","20","0","2018-10-25 14:57:22","126563"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","DECEMBER","11","6","3","0","2018-10-25 14:57:22","126562"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","SEPTEMBER","8","5","16","0","2018-10-25 14:57:22","126564"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","AUGUST","7","1","7","0","2018-10-25 14:57:22","126565"
"A1ZHX85H6OKMKK","cs_wg_mon_conf_time_pilot1","3SB5N7Y3O35483KY0C8K44DEICOG0I","5","NOVEMBER","10","12","22","0","2018-10-25 14:57:22","126566"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","JUNE","5","11","14","0","2018-10-25 14:58:16","126567"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","MAY","4","6","25","0","2018-10-25 14:58:16","126568"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","JANUARY","0","8","14","0","2018-10-25 14:58:16","126569"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","MARCH","2","7","18","0","2018-10-25 14:58:16","126570"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","APRIL","3","2","18","0","2018-10-25 14:58:16","126571"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","FEBRUARY","1","12","2","0","2018-10-25 14:58:16","126572"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","AUGUST","7","3","7","0","2018-10-25 14:58:16","126573"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","JULY","6","1","12","0","2018-10-25 14:58:16","126574"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","OCTOBER","9","10","20","0","2018-10-25 14:58:16","126575"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","NOVEMBER","10","4","22","0","2018-10-25 14:58:16","126576"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","DECEMBER","11","9","3","0","2018-10-25 14:58:16","126577"
"A1DFHCSQEQB1X8","cs_wg_mon_conf_time_pilot1","3KJYX6QCM9CUS6BFBFHCMAVK40IJVH","5","SEPTEMBER","8","5","16","0","2018-10-25 14:58:16","126578"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","JANUARY","0","3","14","0","2018-10-25 14:58:21","126579"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","MAY","4","8","25","0","2018-10-25 14:58:21","126580"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","MARCH","2","4","18","0","2018-10-25 14:58:21","126581"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","FEBRUARY","1","6","2","0","2018-10-25 14:58:21","126582"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","APRIL","3","9","18","0","2018-10-25 14:58:21","126583"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","JUNE","5","10","14","0","2018-10-25 14:58:21","126584"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","JULY","6","7","12","0","2018-10-25 14:58:21","126585"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","AUGUST","7","5","7","0","2018-10-25 14:58:21","126586"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","OCTOBER","9","11","20","0","2018-10-25 14:58:21","126587"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","SEPTEMBER","8","1","16","0","2018-10-25 14:58:21","126588"
"A3VMJIW0DP7007","cs_wg_mon_conf_time_pilot1","32Z9ZLUT1LL3BG7SM3SDF5LXVFHHO8","5","NOVEMBER","10","2","22","0","2018-10-25 14:58:21","126589"
