"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"APRIL","3","4","18","0","2018-11-14 19:41:45","141214"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"JUNE","5","12","14","0","2018-11-14 19:41:45","141215"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"MARCH","2","9","18","0","2018-11-14 19:41:45","141216"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"AUGUST","7","1","7","0","2018-11-14 19:41:45","141217"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"NOVEMBER","10","5","22","0","2018-11-14 19:41:45","141218"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"SEPTEMBER","8","11","16","0","2018-11-14 19:41:45","141219"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"JULY","6","7","12","0","2018-11-14 19:41:45","141220"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"OCTOBER","9","2","20","0","2018-11-14 19:41:45","141221"
"A24ZSUA3NHU42V","cs_wg_mon_single_v1_real2","3OLF68YTN92UVGMLHUZVBPPGUNKFA7",,"DECEMBER","11","10","3","0","2018-11-14 19:41:45","141222"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"JANUARY","0","7","14","0","2018-11-14 19:43:27","141223"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"MAY","4","5","25","0","2018-11-14 19:43:27","141224"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"MARCH","2","4","18","0","2018-11-14 19:43:27","141225"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"JUNE","5","10","14","0","2018-11-14 19:43:27","141226"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"APRIL","3","1","18","0","2018-11-14 19:43:27","141227"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"FEBRUARY","1","8","2","0","2018-11-14 19:43:27","141228"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"JULY","6","12","12","0","2018-11-14 19:43:28","141229"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"AUGUST","7","11","7","0","2018-11-14 19:43:28","141230"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"SEPTEMBER","8","9","16","0","2018-11-14 19:43:28","141231"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"OCTOBER","9","3","20","0","2018-11-14 19:43:28","141232"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"NOVEMBER","10","6","22","0","2018-11-14 19:43:28","141233"
"AJPHQDNQY5U4N","cs_wg_mon_single_v1_real2","32M8BPYGATNFFY1E42XQA8DB8APGIB",,"DECEMBER","11","2","3","0","2018-11-14 19:43:28","141234"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"MAY","4","7","25","0","2018-11-14 19:44:33","141235"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"JUNE","5","2","14","0","2018-11-14 19:44:33","141236"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"APRIL","3","10","18","0","2018-11-14 19:44:33","141237"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"FEBRUARY","1","4","2","0","2018-11-14 19:44:33","141238"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"MARCH","2","8","18","0","2018-11-14 19:44:33","141239"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"JANUARY","0","12","14","0","2018-11-14 19:44:33","141240"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"JULY","6","5","12","0","2018-11-14 19:44:33","141241"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"AUGUST","7","3","7","0","2018-11-14 19:44:33","141242"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"SEPTEMBER","8","9","16","0","2018-11-14 19:44:33","141243"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"OCTOBER","9","1","20","0","2018-11-14 19:44:33","141244"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"DECEMBER","11","6","3","0","2018-11-14 19:44:33","141245"
"AA3E99SK8MRIB","cs_wg_mon_single_v1_real2","3I33IC7ZWF3AUMA9TZKOR6VRLJGA2J",,"NOVEMBER","10","11","22","0","2018-11-14 19:44:33","141246"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"JANUARY","0","2","14","0","2018-11-14 19:44:54","141247"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"FEBRUARY","1","1","2","0","2018-11-14 19:44:54","141248"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"MARCH","2","3","18","0","2018-11-14 19:44:54","141249"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"APRIL","3","9","18","0","2018-11-14 19:44:54","141250"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"JUNE","5","4","14","0","2018-11-14 19:44:54","141251"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"MAY","4","12","25","0","2018-11-14 19:44:54","141252"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"JULY","6","11","12","0","2018-11-14 19:44:54","141253"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"AUGUST","7","5","7","0","2018-11-14 19:44:54","141254"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"NOVEMBER","10","7","22","0","2018-11-14 19:44:54","141255"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"OCTOBER","9","10","20","0","2018-11-14 19:44:54","141256"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"SEPTEMBER","8","8","16","0","2018-11-14 19:44:54","141257"
"ANY8WNIEJMERN","cs_wg_mon_single_v1_real2","3TESA3PJ31B13RNR0KTDF64PL5KMM4",,"DECEMBER","11","6","3","0","2018-11-14 19:44:54","141258"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"JANUARY","0","5","14","0","2018-11-14 19:45:39","141259"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"FEBRUARY","1","9","2","0","2018-11-14 19:45:39","141260"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"APRIL","3","7","18","0","2018-11-14 19:45:39","141261"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"MARCH","2","6","18","0","2018-11-14 19:45:39","141262"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"MAY","4","3","25","0","2018-11-14 19:45:39","141263"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"JUNE","5","11","14","0","2018-11-14 19:45:39","141264"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"JULY","6","4","12","0","2018-11-14 19:45:39","141265"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"AUGUST","7","10","7","0","2018-11-14 19:45:39","141266"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"SEPTEMBER","8","2","16","0","2018-11-14 19:45:39","141267"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"OCTOBER","9","1","20","0","2018-11-14 19:45:39","141268"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"NOVEMBER","10","8","22","0","2018-11-14 19:45:39","141269"
"A2GIGJJBBBB1KO","cs_wg_mon_single_v1_real2","3AAJC4I4FGTB1QGPCC6F7G8HWF9JZG",,"DECEMBER","11","12","3","0","2018-11-14 19:45:39","141270"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"JUNE","5","3","14","0","2018-11-14 19:46:23","141271"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"FEBRUARY","1","2","2","0","2018-11-14 19:46:23","141272"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"MARCH","2","1","18","0","2018-11-14 19:46:23","141273"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"APRIL","3","6","18","0","2018-11-14 19:46:23","141274"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"MAY","4","5","25","0","2018-11-14 19:46:23","141275"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"JANUARY","0","9","14","0","2018-11-14 19:46:23","141276"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"OCTOBER","9","12","20","0","2018-11-14 19:46:23","141277"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"AUGUST","7","7","7","0","2018-11-14 19:46:23","141278"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"SEPTEMBER","8","4","16","0","2018-11-14 19:46:23","141279"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"JULY","6","10","12","0","2018-11-14 19:46:23","141280"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"NOVEMBER","10","8","22","0","2018-11-14 19:46:23","141281"
"A1LXHIGEIAZRWB","cs_wg_mon_single_v1_real2","3UN61F00HWQUS0FDDT88K3ND5XW5RO",,"DECEMBER","11","11","3","0","2018-11-14 19:46:23","141282"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"APRIL","3","8","18","0","2018-11-14 19:46:54","141283"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"JANUARY","0","6","14","0","2018-11-14 19:46:54","141284"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"MAY","4","11","25","0","2018-11-14 19:46:54","141285"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"FEBRUARY","1","2","2","0","2018-11-14 19:46:54","141286"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"JUNE","5","1","14","0","2018-11-14 19:46:54","141287"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"MARCH","2","3","18","0","2018-11-14 19:46:54","141288"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"NOVEMBER","10","12","22","0","2018-11-14 19:46:54","141290"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"SEPTEMBER","8","5","16","0","2018-11-14 19:46:54","141289"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"JULY","6","10","12","0","2018-11-14 19:46:54","141291"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"OCTOBER","9","7","20","0","2018-11-14 19:46:54","141292"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"DECEMBER","11","4","3","0","2018-11-14 19:46:54","141293"
"A1OB2MP4UU3JJ5","cs_wg_mon_single_v1_real2","39O5D9O87TTN8J3QHDUKGBQ7R00C3X",,"AUGUST","7","9","7","0","2018-11-14 19:46:54","141294"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"FEBRUARY","1","7","2","0","2018-11-14 19:48:24","141295"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"JANUARY","0","8","14","0","2018-11-14 19:48:24","141296"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"MAY","4","11","25","0","2018-11-14 19:48:24","141297"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"APRIL","3","1","18","0","2018-11-14 19:48:24","141298"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"MARCH","2","6","18","0","2018-11-14 19:48:24","141299"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"JUNE","5","2","14","0","2018-11-14 19:48:24","141300"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"AUGUST","7","10","7","0","2018-11-14 19:48:24","141302"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"SEPTEMBER","8","4","16","0","2018-11-14 19:48:24","141301"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"OCTOBER","9","3","20","0","2018-11-14 19:48:24","141303"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"NOVEMBER","10","5","22","0","2018-11-14 19:48:24","141304"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"DECEMBER","11","9","3","0","2018-11-14 19:48:24","141305"
"ALIOA1JAQ9Z2Y","cs_wg_mon_single_v1_real2","3VP0C6EFSGXZEO2ZD4MWQA73V556ME",,"JULY","6","12","12","0","2018-11-14 19:48:24","141306"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"JANUARY","0","7","14","0","2018-11-14 19:48:34","141307"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"FEBRUARY","1","4","2","0","2018-11-14 19:48:34","141308"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"MARCH","2","3","18","0","2018-11-14 19:48:34","141309"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"JUNE","5","11","14","0","2018-11-14 19:48:34","141310"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"MAY","4","1","25","0","2018-11-14 19:48:34","141311"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"APRIL","3","6","18","0","2018-11-14 19:48:34","141312"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"JULY","6","8","12","0","2018-11-14 19:48:34","141313"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"AUGUST","7","10","7","0","2018-11-14 19:48:34","141314"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"NOVEMBER","10","12","22","0","2018-11-14 19:48:34","141315"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"SEPTEMBER","8","2","16","0","2018-11-14 19:48:34","141316"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"OCTOBER","9","9","20","0","2018-11-14 19:48:34","141317"
"A3HR0PNWLIZVBL","cs_wg_mon_single_v1_real2","373ERPL3YO9WD2Q3EPQ6NJTRL0FTR0",,"DECEMBER","11","5","3","0","2018-11-14 19:48:34","141318"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"JANUARY","0","10","14","0","2018-11-14 19:50:57","141319"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"FEBRUARY","1","4","2","0","2018-11-14 19:50:57","141320"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"MARCH","2","5","18","0","2018-11-14 19:50:57","141321"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"APRIL","3","8","18","0","2018-11-14 19:50:57","141322"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"MAY","4","9","25","0","2018-11-14 19:50:57","141323"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"JUNE","5","1","14","0","2018-11-14 19:50:57","141324"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"JULY","6","7","12","0","2018-11-14 19:50:57","141325"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"AUGUST","7","3","7","0","2018-11-14 19:50:57","141326"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"SEPTEMBER","8","6","16","0","2018-11-14 19:50:57","141327"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"OCTOBER","9","12","20","0","2018-11-14 19:50:57","141328"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"NOVEMBER","10","2","22","0","2018-11-14 19:50:57","141329"
"A3AAVWQO4NE6LO","cs_wg_mon_single_v1_real2","34QN5IT0TZSPFOEGHEWWCRWHYXW08L",,"DECEMBER","11","11","3","0","2018-11-14 19:50:57","141330"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"JANUARY","0","7","14","0","2018-11-14 19:52:30","141331"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"APRIL","3","10","18","0","2018-11-14 19:52:30","141332"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"MARCH","2","9","18","0","2018-11-14 19:52:30","141333"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"MAY","4","4","25","0","2018-11-14 19:52:30","141334"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"JUNE","5","3","14","0","2018-11-14 19:52:30","141335"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"AUGUST","7","2","7","0","2018-11-14 19:52:31","141336"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"JULY","6","8","12","0","2018-11-14 19:52:31","141337"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"SEPTEMBER","8","11","16","0","2018-11-14 19:52:31","141338"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"FEBRUARY","1","6","2","0","2018-11-14 19:52:31","141339"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"NOVEMBER","10","5","22","0","2018-11-14 19:52:31","141340"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"DECEMBER","11","12","3","0","2018-11-14 19:52:31","141341"
"A2AE50WBFQLRHM","cs_wg_mon_single_v1_real2","3NOKK93PR195FF312OHBPQU7316EEM",,"OCTOBER","9","1","20","0","2018-11-14 19:52:31","141342"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"JANUARY","0","8","14","0","2018-11-14 19:52:47","141343"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"FEBRUARY","1","6","2","0","2018-11-14 19:52:47","141344"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"MARCH","2","4","18","0","2018-11-14 19:52:47","141345"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"MAY","4","1","25","0","2018-11-14 19:52:47","141346"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"APRIL","3","3","18","0","2018-11-14 19:52:47","141347"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"JUNE","5","10","14","0","2018-11-14 19:52:47","141348"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"AUGUST","7","11","7","0","2018-11-14 19:52:48","141349"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"JULY","6","2","12","0","2018-11-14 19:52:48","141350"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"SEPTEMBER","8","12","16","0","2018-11-14 19:52:48","141351"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"OCTOBER","9","5","20","0","2018-11-14 19:52:48","141352"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"NOVEMBER","10","7","22","0","2018-11-14 19:52:48","141353"
"ARWF605I7RWM7","cs_wg_mon_single_v1_real2","3DR23U6WE5F74YLYSJ66OCU86BOTEM",,"DECEMBER","11","9","3","0","2018-11-14 19:52:48","141354"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"JUNE","5","9","14","0","2018-11-14 19:53:39","141355"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"JANUARY","0","7","14","0","2018-11-14 19:53:39","141356"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"FEBRUARY","1","4","2","0","2018-11-14 19:53:39","141357"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"MAY","4","5","25","0","2018-11-14 19:53:39","141358"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"APRIL","3","11","18","0","2018-11-14 19:53:39","141359"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"MARCH","2","10","18","0","2018-11-14 19:53:39","141360"
"A2FQOWEO3J1MCL","cs_wg_mon_single_v1_real2","3JAOYWH7VI52QPMCBZOTA7JGL1RL96",,"JULY","6","1","12","0","2018-11-14 19:53:39","141361"
