"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","WEDDING","0","10","0","2017-10-12 14:46:33","41299"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","BOOKSHELF","4","1","0","2017-10-12 14:46:33","41300"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","FOOTBALL","6","10","0","2017-10-12 14:46:33","41301"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","DOORWAY","7","9","0","2017-10-12 14:46:33","41303"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","MACHINE","11","8","0","2017-10-12 14:46:33","41302"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","TRAFFIC","9","10","0","2017-10-12 14:46:33","41304"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","STRUCTURE","10","0","0","2017-10-12 14:46:33","41305"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","HELICOPTER","8","2","0","2017-10-12 14:46:33","41306"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","KEYBOARD","12","9","0","2017-10-12 14:46:33","41307"
"A2ZJS73XSSMRTD","cs_wg_v8_real1","3Y5140Z9DXHLSBUD7LND4HR0PJ8IPN","BASKET","13","8","0","2017-10-12 14:46:33","41308"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","LADDER","2","9","0","2017-10-12 14:47:15","41309"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","WEDDING","0","2","0","2017-10-12 14:47:15","41310"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","STOMACH","1","1","0","2017-10-12 14:47:15","41311"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","COMMUNITY","3","10","0","2017-10-12 14:47:15","41312"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","BOOKSHELF","4","0","0","2017-10-12 14:47:15","41313"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","UMBRELLA","5","8","0","2017-10-12 14:47:15","41314"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","DOORWAY","7","10","0","2017-10-12 14:47:15","41315"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","TRAFFIC","9","0","0","2017-10-12 14:47:15","41316"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","HELICOPTER","8","0","0","2017-10-12 14:47:15","41317"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","FOOTBALL","6","2","0","2017-10-12 14:47:15","41318"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","MACHINE","11","10","0","2017-10-12 14:47:15","41319"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","STRUCTURE","10","9","0","2017-10-12 14:47:15","41320"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","STOMACH","1","10","0","2017-10-12 14:47:15","41321"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","WEDDING","0","2","0","2017-10-12 14:47:15","41322"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","LADDER","2","2","0","2017-10-12 14:47:15","41323"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","COMMUNITY","3","8","0","2017-10-12 14:47:15","41324"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","BOOKSHELF","4","0","0","2017-10-12 14:47:15","41325"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","UMBRELLA","5","9","0","2017-10-12 14:47:15","41326"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","KEYBOARD","12","8","0","2017-10-12 14:47:15","41327"
"A34CI6L67PH4L8","cs_wg_v8_real1","3F1567XTNW6DHM2P34WPRTI7BP49QJ","BASKET","13","1","0","2017-10-12 14:47:15","41328"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","DOORWAY","7","0","0","2017-10-12 14:47:15","41329"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","FOOTBALL","6","1","0","2017-10-12 14:47:15","41330"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","HELICOPTER","8","10","0","2017-10-12 14:47:15","41331"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","TRAFFIC","9","1","0","2017-10-12 14:47:15","41332"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","MACHINE","11","9","0","2017-10-12 14:47:15","41333"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","STRUCTURE","10","8","0","2017-10-12 14:47:15","41334"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","BASKET","13","0","0","2017-10-12 14:47:16","41335"
"A5I4Y0GXJM69D","cs_wg_v8_real1","3HPZF4IVNMUOOM0E6YNA65MHGJOCY6","KEYBOARD","12","10","0","2017-10-12 14:47:16","41336"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","LADDER","2","9","0","2017-10-12 14:47:46","41337"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","WEDDING","0","10","0","2017-10-12 14:47:46","41338"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","STOMACH","1","2","0","2017-10-12 14:47:46","41339"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","COMMUNITY","3","1","0","2017-10-12 14:47:46","41340"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","BOOKSHELF","4","2","0","2017-10-12 14:47:46","41341"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","UMBRELLA","5","0","0","2017-10-12 14:47:46","41342"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","DOORWAY","7","9","0","2017-10-12 14:47:46","41343"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","FOOTBALL","6","1","0","2017-10-12 14:47:46","41344"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","MACHINE","11","8","0","2017-10-12 14:47:46","41345"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","HELICOPTER","8","10","0","2017-10-12 14:47:46","41346"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","TRAFFIC","9","0","0","2017-10-12 14:47:46","41347"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","STRUCTURE","10","0","0","2017-10-12 14:47:46","41348"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","KEYBOARD","12","10","0","2017-10-12 14:47:46","41349"
"A2K9N9ZEJK81XZ","cs_wg_v8_real1","3KWTYT08704JP2K089BCYREBFNYL5F","BASKET","13","8","0","2017-10-12 14:47:46","41350"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","COMMUNITY","3","0","0","2017-10-12 14:50:44","41351"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","STOMACH","1","8","0","2017-10-12 14:50:44","41352"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","LADDER","2","8","0","2017-10-12 14:50:44","41353"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","UMBRELLA","5","9","0","2017-10-12 14:50:44","41354"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","BOOKSHELF","4","2","0","2017-10-12 14:50:44","41355"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","WEDDING","0","0","0","2017-10-12 14:50:44","41356"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","DOORWAY","7","1","0","2017-10-12 14:50:44","41358"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","HELICOPTER","8","10","0","2017-10-12 14:50:44","41357"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","FOOTBALL","6","0","0","2017-10-12 14:50:44","41359"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","STRUCTURE","10","9","0","2017-10-12 14:50:44","41360"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","TRAFFIC","9","2","0","2017-10-12 14:50:44","41361"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","KEYBOARD","12","1","0","2017-10-12 14:50:44","41362"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","BASKET","13","10","0","2017-10-12 14:50:44","41363"
"A33P1MWZTFI8RL","cs_wg_v8_real1","3PMBY0YE2749NLS6YMVU7OTQ7A2C9G","MACHINE","11","10","0","2017-10-12 14:50:45","41364"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","WEDDING","0","10","0","2017-10-12 14:50:47","41365"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","COMMUNITY","3","0","0","2017-10-12 14:50:47","41366"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","UMBRELLA","5","9","0","2017-10-12 14:50:47","41367"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","LADDER","2","2","0","2017-10-12 14:50:47","41368"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","BOOKSHELF","4","1","0","2017-10-12 14:50:47","41369"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","STOMACH","1","8","0","2017-10-12 14:50:47","41370"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","FOOTBALL","6","0","0","2017-10-12 14:50:47","41371"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","MACHINE","11","1","0","2017-10-12 14:50:47","41372"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","TRAFFIC","9","9","0","2017-10-12 14:50:47","41373"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","DOORWAY","7","10","0","2017-10-12 14:50:47","41374"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","HELICOPTER","8","2","0","2017-10-12 14:50:47","41375"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","STRUCTURE","10","8","0","2017-10-12 14:50:47","41376"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","KEYBOARD","12","10","0","2017-10-12 14:50:47","41377"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","BASKET","13","0","0","2017-10-12 14:50:47","41378"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","COMMUNITY","3","9","0","2017-10-12 14:52:10","41379"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","UMBRELLA","5","1","0","2017-10-12 14:52:10","41380"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","WEDDING","0","2","0","2017-10-12 14:52:10","41381"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","STOMACH","1","8","0","2017-10-12 14:52:10","41382"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","LADDER","2","10","0","2017-10-12 14:52:10","41383"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","BOOKSHELF","4","2","0","2017-10-12 14:52:10","41384"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","FOOTBALL","6","1","0","2017-10-12 14:52:10","41385"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","TRAFFIC","9","10","0","2017-10-12 14:52:10","41386"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","HELICOPTER","8","0","0","2017-10-12 14:52:10","41387"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","MACHINE","11","0","0","2017-10-12 14:52:10","41388"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","DOORWAY","7","10","0","2017-10-12 14:52:10","41389"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","STRUCTURE","10","8","0","2017-10-12 14:52:10","41390"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","KEYBOARD","12","0","0","2017-10-12 14:52:11","41391"
"A1UCB0D27PY623","cs_wg_v8_real1","3V0Z7YWSIY1UMAD74UBKNT91MB8V26","BASKET","13","9","0","2017-10-12 14:52:11","41392"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","STOMACH","1","10","0","2017-10-12 14:52:52","41393"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","WEDDING","0","0","0","2017-10-12 14:52:52","41394"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","LADDER","2","9","0","2017-10-12 14:52:52","41395"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","COMMUNITY","3","2","0","2017-10-12 14:52:52","41396"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","BOOKSHELF","4","10","0","2017-10-12 14:52:52","41397"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","UMBRELLA","5","0","0","2017-10-12 14:52:52","41398"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","FOOTBALL","6","2","0","2017-10-12 14:52:52","41399"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","HELICOPTER","8","1","0","2017-10-12 14:52:52","41400"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","DOORWAY","7","1","0","2017-10-12 14:52:52","41401"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","TRAFFIC","9","8","0","2017-10-12 14:52:52","41402"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","MACHINE","11","0","0","2017-10-12 14:52:52","41403"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","STRUCTURE","10","9","0","2017-10-12 14:52:52","41404"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","BASKET","13","10","0","2017-10-12 14:52:52","41405"
"AU2NVT51E749C","cs_wg_v8_real1","3RSDURM96AN3LKKS2PT5WTMK1V0EY0","KEYBOARD","12","8","0","2017-10-12 14:52:52","41406"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","STOMACH","1","10","0","2017-10-12 14:53:05","41407"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","WEDDING","0","10","0","2017-10-12 14:53:05","41408"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","COMMUNITY","3","1","0","2017-10-12 14:53:05","41409"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","LADDER","2","0","0","2017-10-12 14:53:05","41410"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","BOOKSHELF","4","8","0","2017-10-12 14:53:05","41411"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","UMBRELLA","5","0","0","2017-10-12 14:53:05","41412"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","DOORWAY","7","8","0","2017-10-12 14:53:05","41413"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","FOOTBALL","6","9","0","2017-10-12 14:53:05","41414"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","TRAFFIC","9","1","0","2017-10-12 14:53:05","41415"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","STRUCTURE","10","0","0","2017-10-12 14:53:05","41416"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","HELICOPTER","8","10","0","2017-10-12 14:53:05","41417"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","MACHINE","11","2","0","2017-10-12 14:53:05","41418"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","KEYBOARD","12","9","0","2017-10-12 14:53:05","41419"
"A2KI7W45F6HRVY","cs_wg_v8_real1","3HVVDCPGTET5A32PSKI0VFML45NTY5","BASKET","13","2","0","2017-10-12 14:53:05","41420"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","LADDER","2","9","0","2017-10-12 14:53:20","41421"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","WEDDING","0","0","0","2017-10-12 14:53:20","41422"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","STOMACH","1","1","0","2017-10-12 14:53:20","41423"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","BOOKSHELF","4","8","0","2017-10-12 14:53:20","41424"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","UMBRELLA","5","10","0","2017-10-12 14:53:20","41425"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","COMMUNITY","3","9","0","2017-10-12 14:53:20","41426"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","FOOTBALL","6","1","0","2017-10-12 14:53:20","41427"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","DOORWAY","7","2","0","2017-10-12 14:53:20","41428"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","HELICOPTER","8","2","0","2017-10-12 14:53:20","41429"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","MACHINE","11","8","0","2017-10-12 14:53:20","41430"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","STRUCTURE","10","0","0","2017-10-12 14:53:20","41431"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","TRAFFIC","9","10","0","2017-10-12 14:53:20","41432"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","KEYBOARD","12","0","0","2017-10-12 14:53:20","41433"
"A2DVFA1B7NMN0F","cs_wg_v8_real1","30JNVC0OR9L6WSK81GKH4AGVU2BHQG","BASKET","13","10","0","2017-10-12 14:53:20","41434"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","WEDDING","0","1","0","2017-10-12 14:53:45","41435"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","STOMACH","1","10","0","2017-10-12 14:53:45","41436"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","LADDER","2","0","0","2017-10-12 14:53:45","41437"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","COMMUNITY","3","8","0","2017-10-12 14:53:45","41438"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","BOOKSHELF","4","10","0","2017-10-12 14:53:45","41439"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","UMBRELLA","5","0","0","2017-10-12 14:53:45","41440"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","FOOTBALL","6","9","0","2017-10-12 14:53:45","41441"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","DOORWAY","7","9","0","2017-10-12 14:53:45","41442"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","HELICOPTER","8","0","0","2017-10-12 14:53:45","41443"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","TRAFFIC","9","10","0","2017-10-12 14:53:45","41444"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","STRUCTURE","10","2","0","2017-10-12 14:53:45","41445"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","MACHINE","11","1","0","2017-10-12 14:53:45","41446"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","KEYBOARD","12","2","0","2017-10-12 14:53:46","41447"
"A3RUUCI6HGJKNW","cs_wg_v8_real1","33FOTY3KEMMRYGPBU9G1SIB79YFC18","BASKET","13","8","0","2017-10-12 14:53:46","41448"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","WEDDING","0","8","0","2017-10-12 14:55:56","41449"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","STOMACH","1","8","0","2017-10-12 14:55:56","41450"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","LADDER","2","2","0","2017-10-12 14:55:56","41451"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","COMMUNITY","3","0","0","2017-10-12 14:55:56","41452"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","BOOKSHELF","4","0","0","2017-10-12 14:55:56","41453"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","UMBRELLA","5","2","0","2017-10-12 14:55:56","41454"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","FOOTBALL","6","9","0","2017-10-12 14:55:56","41455"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","DOORWAY","7","9","0","2017-10-12 14:55:56","41456"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","HELICOPTER","8","10","0","2017-10-12 14:55:56","41457"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","TRAFFIC","9","10","0","2017-10-12 14:55:56","41458"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","MACHINE","11","0","0","2017-10-12 14:55:56","41459"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","KEYBOARD","12","1","0","2017-10-12 14:55:56","41460"
